Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434099600.0 1.0 65 91 141 NA NA NA 94 143 182 NA NA NA 1704 489 673 NA NA NA 1719 558 818 NA NA NA
1434099600.0 10.0 NA 88 204 0 NA NA NA 140 241 0 NA NA NA 2512 3054 638 NA NA NA 2609 3261 665 NA NA
1434099600.0 1000.0 NA 208 108 0 49 NA NA 257 144 0 73 NA NA 2372 450 620 121 NA NA 3197 972 705 169 NA
1434099600.0 1001.0 NA 203 43 0 NA NA NA 241 67 0 NA NA NA 2146 15 9 NA NA NA 2736 74 23 NA NA
1434099600.0 1002.0 NA 203 69 NA NA NA NA 241 93 NA NA NA NA 2224 188 NA NA NA NA 2796 238 NA NA NA
1434099600.0 1003.0 NA 197 0 NA NA NA NA 236 0 NA NA NA NA 3268 539 NA NA NA NA 3774 629 NA NA NA
1434099600.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1307 NA NA NA NA NA 1358 NA NA NA NA NA
1434099600.0 102.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1019 NA NA NA NA NA 1084 NA NA NA NA NA
1434099600.0 103.0 59 94 201 NA NA NA 88 143 240 NA NA NA 926 305 799 NA NA NA 964 386 898 NA NA NA
1434099600.0 105.0 64 93 31 NA NA NA 94 143 53 NA NA NA 2140 454 4 NA NA NA 2208 491 8 NA NA NA
1434099600.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 449 153 513 NA NA NA 457 191 570 NA NA NA
1434099600.0 107.0 67 95 202 NA NA NA 95 143 240 NA NA NA 3905 483 877 NA NA NA 3977 521 921 NA NA NA
1434099600.0 108.0 70 98 202 NA NA NA 98 143 238 NA NA NA 5553 469 1032 NA NA NA 5599 494 1161 NA NA NA
1434099600.0 109.0 69 98 202 NA NA NA 98 143 238 NA NA NA 6199 468 1097 NA NA NA 6253 486 1152 NA NA NA
1434099600.0 11.0 NA 87 210 0 53 NA NA 139 250 0 76 NA NA 2009 1469 702 46 NA NA 2073 1549 725 53 NA
1434099600.0 110.0 56 94 197 NA NA NA 81 143 233 NA NA NA 752 450 845 NA NA NA 771 492 970 NA NA NA
1434099600.0 1102.0 NA 86 204 132 66 NA NA 139 240 167 99 NA NA 2026 3178 1639 126 NA NA 2551 3516 1745 210 NA
1434099600.0 111.0 65 95 201 NA NA NA 94 143 240 NA NA NA 2291 385 878 NA NA NA 2360 404 973 NA NA NA
1434099600.0 112.0 66 97 201 NA NA NA 95 143 236 NA NA NA 3593 494 897 NA NA NA 3650 528 1067 NA NA NA
1434099600.0 113.0 66 96 201 NA NA NA 96 143 236 NA NA NA 3810 490 933 NA NA NA 3851 530 1004 NA NA NA
1434099600.0 11325.0 NA 147 238 0 67 NA NA 190 279 0 91 NA NA 691 1383 1085 103 NA NA 800 1623 1093 125 NA
1434099600.0 114.0 66 97 201 NA NA NA 95 143 235 NA NA NA 3991 478 917 NA NA NA 4036 507 1015 NA NA NA
1434099600.0 115.0 67 96 200 NA NA NA 96 143 236 NA NA NA 4561 454 954 NA NA NA 4630 475 1024 NA NA NA
1434099600.0 116.0 67 97 202 NA NA NA 96 143 240 NA NA NA 4148 425 995 NA NA NA 4193 444 1121 NA NA NA
1434099600.0 117.0 69 97 201 NA NA NA 97 143 238 NA NA NA 5637 525 1111 NA NA NA 5683 558 1192 NA NA NA
1434099600.0 118.0 67 96 202 NA NA NA 96 143 240 NA NA NA 4476 490 1061 NA NA NA 4538 510 1147 NA NA NA
1434099600.0 119.0 66 96 202 NA NA NA 95 143 240 NA NA NA 3769 433 950 NA NA NA 3863 462 1047 NA NA NA
1434099600.0 12.0 NA 88 204 0 NA NA NA 139 240 0 NA NA NA 2314 3224 669 NA NA NA 2377 3307 698 NA NA
1434099600.0 120.0 56 91 198 NA NA NA 85 143 240 NA NA NA 647 427 756 NA NA NA 655 441 816 NA NA NA
1434099600.0 121.0 68 98 202 NA NA NA 97 143 238 NA NA NA 5335 469 1122 NA NA NA 5405 509 1217 NA NA NA
1434099600.0 122.0 63 95 201 NA NA NA 93 143 240 NA NA NA 1413 338 811 NA NA NA 1439 362 935 NA NA NA
1434099600.0 123.1 189 NA NA NA NA NA 224 NA NA NA NA NA 886 NA NA NA NA NA 960 NA NA NA NA NA
1434099600.0 123.2 190 NA NA NA NA NA 226 NA NA NA NA NA 1044 NA NA NA NA NA 1145 NA NA NA NA NA
1434099600.0 123.3 177 NA NA NA NA NA 212 NA NA NA NA NA 705 NA NA NA NA NA 776 NA NA NA NA NA
1434099600.0 124.1 184 NA NA NA NA NA 219 NA NA NA NA NA 720 NA NA NA NA NA 826 NA NA NA NA NA
