Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433926800.0 1.0 64 91 150 NA NA NA 93 142 182 NA NA NA 1355 260 387 NA NA NA 1360 267 415 NA NA NA
1433926800.0 10.0 NA 88 202 0 NA NA NA 140 238 0 NA NA NA 1559 1935 399 NA NA NA 1574 2010 412 NA NA
1433926800.0 1000.0 NA 208 109 0 49 NA NA 257 144 0 72 NA NA 2358 433 561 133 NA NA 3010 850 674 208 NA
1433926800.0 1001.0 NA 203 43 0 NA NA NA 241 66 0 NA NA NA 2235 14 9 NA NA NA 2778 28 74 NA NA
1433926800.0 1002.0 NA 203 68 NA NA NA NA 241 92 NA NA NA NA 2155 183 NA NA NA NA 2828 224 NA NA NA
1433926800.0 1003.0 NA 197 0 NA NA NA NA 236 0 NA NA NA NA 3425 502 NA NA NA NA 3795 600 NA NA NA
1433926800.0 101.0 94 NA NA NA NA NA 134 NA NA NA NA NA 1384 NA NA NA NA NA 1454 NA NA NA NA NA
1433926800.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 999 NA NA NA NA NA 1036 NA NA NA NA NA
1433926800.0 103.0 58 94 197 NA NA NA 87 143 234 NA NA NA 890 284 865 NA NA NA 907 301 965 NA NA NA
1433926800.0 105.0 64 91 31 NA NA NA 93 143 52 NA NA NA 2287 489 4 NA NA NA 2390 546 10 NA NA NA
1433926800.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 480 121 541 NA NA NA 491 132 613 NA NA NA
1433926800.0 107.0 65 94 201 NA NA NA 94 143 240 NA NA NA 3737 472 976 NA NA NA 3779 484 1063 NA NA NA
1433926800.0 108.0 69 97 202 NA NA NA 98 143 238 NA NA NA 5658 478 1025 NA NA NA 5725 496 1080 NA NA NA
1433926800.0 109.0 69 98 201 NA NA NA 98 143 238 NA NA NA 6410 493 1060 NA NA NA 6583 508 1128 NA NA NA
1433926800.0 11.0 NA 86 210 0 53 NA NA 139 249 0 75 NA NA 1237 936 458 33 NA NA 1261 1003 462 37 NA
1433926800.0 110.0 56 92 198 NA NA NA 80 143 239 NA NA NA 721 500 848 NA NA NA 739 552 890 NA NA NA
1433926800.0 1102.0 NA 86 204 132 66 NA NA 139 240 166 99 NA NA 1982 2990 1846 169 NA NA 2619 3171 1925 178 NA
1433926800.0 111.0 63 95 199 NA NA NA 93 143 235 NA NA NA 2248 393 910 NA NA NA 2287 434 1062 NA NA NA
1433926800.0 112.0 66 96 201 NA NA NA 95 143 240 NA NA NA 3515 503 874 NA NA NA 3578 539 928 NA NA NA
1433926800.0 113.0 66 96 201 NA NA NA 95 143 240 NA NA NA 3646 483 890 NA NA NA 3718 506 951 NA NA NA
1433926800.0 11325.0 NA 147 239 0 67 NA NA 189 279 0 90 NA NA 678 1423 999 105 NA NA 738 1485 1007 132 NA
1433926800.0 114.0 66 96 200 NA NA NA 95 143 240 NA NA NA 3580 489 904 NA NA NA 3612 597 961 NA NA NA
1433926800.0 115.0 66 96 201 NA NA NA 96 143 240 NA NA NA 4445 500 917 NA NA NA 4527 524 970 NA NA NA
1433926800.0 116.0 66 97 202 NA NA NA 96 143 240 NA NA NA 4217 482 985 NA NA NA 4274 503 1034 NA NA NA
