Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1448186400.0 1.0 65 87 127 NA NA NA NA 95 143 166 NA NA NA NA 2379 410 449 NA NA NA NA 3097 421 504 NA NA NA NA
1448186400.0 10.0 NA 82 185 0 NA NA NA NA 140 223 0 NA NA NA NA 2569 3134 695 NA NA NA NA 2604 3234 702 NA NA NA
1448186400.0 1000.0 NA 188 115 0 43 NA NA NA 229 153 0 67 NA NA NA 3015 785 689 115 NA NA NA 3088 930 695 162 NA NA
1448186400.0 1001.0 NA 177 116 0 0 0 0 NA 216 141 0 0 0 0 NA 2280 333 82 83 249 60 NA 2311 349 92 89 252 72
1448186400.0 1002.0 NA 199 68 NA NA NA NA NA 244 93 NA NA NA NA NA 2677 209 NA NA NA NA NA 3932 221 NA NA NA NA
1448186400.0 1003.0 NA 173 0 NA NA NA NA NA 215 0 NA NA NA NA NA 3573 553 NA NA NA NA NA 3717 586 NA NA NA NA
1448186400.0 1004.0 NA 203 101 0 0 0 NA NA 247 123 0 0 0 NA NA 755 101 78 79 191 NA NA 928 1318 158 113 233 NA
1448186400.0 101.0 94 NA NA NA NA NA NA 134 NA NA NA NA NA NA 1262 NA NA NA NA NA NA 1308 NA NA NA NA NA NA
1448186400.0 102.0 94 NA NA NA NA NA NA 135 NA NA NA NA NA NA 937 NA NA NA NA NA NA 973 NA NA NA NA NA NA
1448186400.0 103.0 59 90 181 NA NA NA NA 89 144 223 NA NA NA NA 894 270 497 NA NA NA NA 980 303 669 NA NA NA NA
1448186400.0 105.0 64 88 30 NA NA NA NA 95 144 53 NA NA NA NA 2120 397 4 NA NA NA NA 2493 492 20 NA NA NA NA
1448186400.0 106.0 49 0 0 NA NA NA NA 74 0 0 NA NA NA NA 464 94 221 NA NA NA NA 472 138 281 NA NA NA NA
1448186400.0 107.0 64 90 182 NA NA NA NA 96 144 223 NA NA NA NA 4042 434 644 NA NA NA NA 4471 551 773 NA NA NA NA
1448186400.0 108.0 67 93 185 NA NA NA NA 99 144 223 NA NA NA NA 7897 562 947 NA NA NA NA 8213 620 980 NA NA NA NA
1448186400.0 109.0 67 94 185 NA NA NA NA 99 144 223 NA NA NA NA 7335 476 775 NA NA NA NA 7534 526 800 NA NA NA NA
1448186400.0 11.0 NA 82 191 0 52 NA NA NA 140 233 0 76 NA NA NA 1829 1189 824 43 NA NA NA 1977 1581 841 46 NA NA
1448186400.0 110.0 56 89 179 NA NA NA NA 82 144 223 NA NA NA NA 752 405 538 NA NA NA NA 760 412 558 NA NA NA NA
1448186400.0 1102.0 NA 84 179 114 66 NA NA NA 140 223 150 100 NA NA NA 2326 3265 1980 186 NA NA NA 2486 3702 2073 253 NA NA
1448186400.0 111.0 64 89 182 NA NA NA NA 95 144 223 NA NA NA NA 2651 383 597 NA NA NA NA 2761 527 659 NA NA NA NA
1448186400.0 112.0 66 92 182 NA NA NA NA 96 144 223 NA NA NA NA 4744 576 751 NA NA NA NA 4963 608 802 NA NA NA NA
1448186400.0 113.0 66 92 182 NA NA NA NA 97 144 223 NA NA NA NA 4942 490 676 NA NA NA NA 5050 515 705 NA NA NA NA
1448186400.0 114.0 65 92 182 NA NA NA NA 96 144 223 NA NA NA NA 4230 472 686 NA NA NA NA 4725 493 703 NA NA NA NA
1448186400.0 115.0 67 92 183 NA NA NA NA 97 144 223 NA NA NA NA 5338 557 793 NA NA NA NA 5586 585 846 NA NA NA NA
1448186400.0 116.0 68 92 183 NA NA NA NA 98 144 223 NA NA NA NA 6015 528 784 NA NA NA NA 6093 562 824 NA NA NA NA
1448186400.0 117.0 69 93 184 NA NA NA NA 98 144 223 NA NA NA NA 6908 483 753 NA NA NA NA 7071 517 778 NA NA NA NA
1448186400.0 118.0 68 92 183 NA NA NA NA 97 144 223 NA NA NA NA 5324 559 896 NA NA NA NA 5635 596 973 NA NA NA NA
1448186400.0 119.0 67 92 183 NA NA NA NA 96 144 223 NA NA NA NA 4680 517 733 NA NA NA NA 4856 547 759 NA NA NA NA
1448186400.0 12.0 NA 83 180 0 NA NA NA NA 140 223 0 NA NA NA NA 2380 3337 888 NA NA NA NA 2406 3420 897 NA NA NA
1448186400.0 120.0 56 87 178 NA NA NA NA 86 144 223 NA NA NA NA 642 388 502 NA NA NA NA 649 437 745 NA NA NA NA
1448186400.0 121.0 67 93 184 NA NA NA NA 98 144 223 NA NA NA NA 6123 498 791 NA NA NA NA 6246 554 810 NA NA NA NA
1448186400.0 122.0 63 91 181 NA NA NA NA 94 144 223 NA NA NA NA 1465 323 551 NA NA NA NA 1503 345 581 NA NA NA NA
1448186400.0 123.1 166 NA NA NA NA NA NA 204 NA NA NA NA NA NA 615 NA NA NA NA NA NA 726 NA NA NA NA NA NA
1448186400.0 123.2 168 NA NA NA NA NA NA 206 NA NA NA NA NA NA 735 NA NA NA NA NA NA 847 NA NA NA NA NA NA
1448186400.0 123.3 156 NA NA NA NA NA NA 200 NA NA NA NA NA NA 453 NA NA NA NA NA NA 529 NA NA NA NA NA NA
1448186400.0 124.1 162 NA NA NA NA NA NA 200 NA NA NA NA NA NA 454 NA NA NA NA NA NA 544 NA NA NA NA NA NA
1448186400.0 124.2 166 NA NA NA NA NA NA 204 NA NA NA NA NA NA 549 NA NA NA NA NA NA 648 NA NA NA NA NA NA
1448186400.0 124.4 162 NA NA NA NA NA NA 200 NA NA NA NA NA NA 462 NA NA NA NA NA NA 572 NA NA NA NA NA NA
1448186400.0 124.5 164 NA NA NA NA NA NA 201 NA NA NA NA NA NA 496 NA NA NA NA NA NA 614 NA NA NA NA NA NA
1448186400.0 124.6 156 NA NA NA NA NA NA 200 NA NA NA NA NA NA 472 NA NA NA NA NA NA 578 NA NA NA NA NA NA
1448186400.0 125.0 69 90 182 NA NA NA NA 97 144 223 NA NA NA NA 5325 540 709 NA NA NA NA 5428 566 728 NA NA NA NA
