Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436734800.0 1.0 64 85 141 NA NA NA 93 142 181 NA NA NA 2204 429 600 NA NA NA 2362 519 649 NA NA NA
1436734800.0 10.0 NA 84 204 0 NA NA NA 139 240 0 NA NA NA 2188 2838 640 NA NA NA 2283 3034 652 NA NA
1436734800.0 1000.0 NA 205 111 0 51 NA NA 256 148 0 73 NA NA 2788 586 558 128 NA NA 3321 753 577 179 NA
1436734800.0 1001.0 NA 203 45 0 NA NA NA 241 68 0 NA NA NA 2500 18 10 NA NA NA 2952 31 21 NA NA
1436734800.0 1002.0 NA 204 68 NA NA NA NA 241 92 NA NA NA NA 2481 201 NA NA NA NA 2913 216 NA NA NA
1436734800.0 1003.0 NA 196 0 NA NA NA NA 233 0 NA NA NA NA 3672 549 NA NA NA NA 4241 586 NA NA NA
1436734800.0 101.0 95 NA NA NA NA NA 133 NA NA NA NA NA 1349 NA NA NA NA NA 1408 NA NA NA NA NA
1436734800.0 102.0 95 NA NA NA NA NA 133 NA NA NA NA NA 966 NA NA NA NA NA 1060 NA NA NA NA NA
1436734800.0 103.0 59 89 201 NA NA NA 87 142 236 NA NA NA 948 293 755 NA NA NA 1012 485 1029 NA NA NA
1436734800.0 105.0 65 87 30 NA NA NA 93 143 51 NA NA NA 2151 413 4 NA NA NA 2630 464 6 NA NA NA
1436734800.0 106.0 49 0 0 NA NA NA 72 0 0 NA NA NA 471 106 443 NA NA NA 503 169 505 NA NA NA
1436734800.0 107.0 67 90 203 NA NA NA 93 143 241 NA NA NA 4274 432 889 NA NA NA 4677 450 931 NA NA NA
1436734800.0 108.0 69 93 206 NA NA NA 97 143 241 NA NA NA 5760 478 1001 NA NA NA 5938 505 1171 NA NA NA
1436734800.0 109.0 69 94 204 NA NA NA 97 143 239 NA NA NA 6453 451 997 NA NA NA 6518 551 1093 NA NA NA
1436734800.0 11.0 NA 83 210 0 52 NA NA 138 252 0 74 NA NA 1768 1356 728 44 NA NA 1831 1445 744 56 NA
1436734800.0 110.0 56 89 200 NA NA NA 80 142 241 NA NA NA 748 398 801 NA NA NA 752 409 896 NA NA NA
