Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430211600.0 1.0 62 92 140 NA NA NA 89 141 181 NA NA NA 2012 372 577 NA NA NA 2862 386 637 NA NA NA
1430211600.0 10.0 NA 88 207 0 NA NA NA 138 241 0 NA NA NA 2168 2594 574 NA NA NA 2189 2674 589 NA NA
1430211600.0 1000.0 NA 213 110 0 50 NA NA 261 147 0 73 NA NA 2386 430 553 108 NA NA 2697 464 562 149 NA
1430211600.0 1001.0 NA 207 45 0 NA NA NA 242 67 0 NA NA NA 2168 24 22 NA NA NA 2315 27 31 NA NA
1430211600.0 1002.0 NA 207 68 NA NA NA NA 244 91 NA NA NA NA 2201 181 NA NA NA NA 2628 186 NA NA NA
1430211600.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 3207 529 NA NA NA NA 3591 612 NA NA NA
1430211600.0 101.0 92 NA NA NA NA NA 128 NA NA NA NA NA 1244 NA NA NA NA NA 1265 NA NA NA NA NA
1430211600.0 102.0 93 NA NA NA NA NA 129 NA NA NA NA NA 926 NA NA NA NA NA 937 NA NA NA NA NA
1430211600.0 103.0 56 92 200 NA NA NA 83 141 241 NA NA NA 863 301 704 NA NA NA 864 310 728 NA NA NA
1430211600.0 105.0 61 92 30 NA NA NA 89 142 51 NA NA NA 2016 448 3 NA NA NA 2022 485 5 NA NA NA
1430211600.0 106.0 52 0 0 NA NA NA 76 0 0 NA NA NA 594 117 475 NA NA NA 595 120 483 NA NA NA
1430211600.0 107.0 63 94 200 NA NA NA 90 142 241 NA NA NA 3532 415 857 NA NA NA 3542 418 869 NA NA NA
1430211600.0 108.0 66 95 204 NA NA NA 93 141 241 NA NA NA 4888 456 955 NA NA NA 4901 460 972 NA NA NA
1430211600.0 109.0 66 94 205 NA NA NA 93 142 241 NA NA NA 5619 461 1013 NA NA NA 5627 490 1022 NA NA NA
1430211600.0 11.0 NA 86 210 0 52 NA NA 137 250 0 74 NA NA 1764 1263 586 26 NA NA 1799 1353 599 43 NA
1430211600.0 110.0 54 91 197 NA NA NA 76 141 241 NA NA NA 718 401 820 NA NA NA 719 416 837 NA NA NA
1430211600.0 1102.0 NA 86 207 131 66 NA NA 137 241 166 97 NA NA 2260 3339 1933 157 NA NA 2333 3367 1954 159 NA
1430211600.0 111.0 62 93 200 NA NA NA 89 142 241 NA NA NA 2127 339 860 NA NA NA 2132 342 874 NA NA NA
1430211600.0 112.0 64 93 204 NA NA NA 91 142 241 NA NA NA 3340 490 802 NA NA NA 3348 495 821 NA NA NA
1430211600.0 113.0 64 96 202 NA NA NA 91 142 238 NA NA NA 3315 405 871 NA NA NA 3322 418 883 NA NA NA
1430211600.0 11325.0 NA 147 240 0 70 NA NA 187 281 0 94 NA NA 670 1211 890 134 NA NA 685 1230 901 138 NA
1430211600.0 114.0 64 96 203 NA NA NA 90 142 241 NA NA NA 3103 418 821 NA NA NA 3106 428 832 NA NA NA
1430211600.0 115.0 65 96 203 NA NA NA 92 142 241 NA NA NA 3983 443 817 NA NA NA 3988 445 828 NA NA NA
1430211600.0 116.0 65 96 205 NA NA NA 92 142 241 NA NA NA 3973 461 874 NA NA NA 3975 465 883 NA NA NA
