Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424955600.0 1.0 67 87 133 NA NA NA 92 112 177 NA NA NA 3277 483 965 NA NA NA 3603 1611 1218 NA NA NA
1424955600.0 10.0 NA 94 196 0 NA NA NA 127 232 0 NA NA NA 3602 4384 707 NA NA NA 3772 4604 736 NA NA
1424955600.0 1000.0 NA 202 98 0 45 NA NA 252 135 0 67 NA NA 4651 756 847 226 NA NA 8528 4345 1034 1266 NA
1424955600.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 3904 46 42 NA NA NA 6129 197 2212 NA NA
1424955600.0 1002.0 NA 199 60 NA NA NA NA 236 84 NA NA NA NA 4153 275 NA NA NA NA 7198 709 NA NA NA
1424955600.0 1003.0 NA 197 0 NA NA NA NA 233 0 NA NA NA NA 6419 766 NA NA NA NA 9142 965 NA NA NA
1424955600.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1993 NA NA NA NA NA 2546 NA NA NA NA NA
1424955600.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1547 NA NA NA NA NA 1747 NA NA NA NA NA
1424955600.0 103.0 62 89 191 NA NA NA 86 114 228 NA NA NA 1455 246 1111 NA NA NA 1483 273 1179 NA NA NA
1424955600.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 3898 468 7 NA NA NA 4357 493 15 NA NA NA
1424955600.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1046 64 673 NA NA NA 1053 86 735 NA NA NA
1424955600.0 107.0 69 89 193 NA NA NA 93 115 236 NA NA NA 6509 538 1405 NA NA NA 6552 549 1623 NA NA NA
1424955600.0 108.0 72 92 194 NA NA NA 96 118 232 NA NA NA 8614 503 1657 NA NA NA 8648 523 1730 NA NA NA
1424955600.0 109.0 72 92 195 NA NA NA 96 119 236 NA NA NA 10603 554 1500 NA NA NA 10641 589 1570 NA NA NA
1424955600.0 11.0 NA 93 200 0 52 NA NA 126 243 0 72 NA NA 2833 2174 888 35 NA NA 3017 2262 922 54 NA
1424955600.0 110.0 59 88 189 NA NA NA 79 115 236 NA NA NA 1177 447 1348 NA NA NA 1181 488 1395 NA NA NA
1424955600.0 1102.0 NA 95 196 116 61 NA NA 127 236 159 98 NA NA 3744 5806 3619 258 NA NA 5428 7978 3704 366 NA
1424955600.0 111.0 68 90 192 NA NA NA 92 115 236 NA NA NA 3750 390 1159 NA NA NA 3770 419 1220 NA NA NA
1424955600.0 112.0 70 90 191 NA NA NA 94 118 229 NA NA NA 5804 588 1389 NA NA NA 5869 645 1491 NA NA NA
1424955600.0 113.0 70 90 193 NA NA NA 94 117 236 NA NA NA 5478 555 1429 NA NA NA 5515 589 1587 NA NA NA
1424955600.0 11325.0 NA 143 219 0 60 NA NA 183 269 0 82 NA NA 1067 2182 1443 193 NA NA 2895 2322 1471 326 NA
1424955600.0 114.0 68 90 192 NA NA NA 93 117 236 NA NA NA 5273 532 1358 NA NA NA 5303 563 1513 NA NA NA
1424955600.0 115.0 71 90 192 NA NA NA 95 118 229 NA NA NA 7089 518 1386 NA NA NA 7120 557 1426 NA NA NA
1424955600.0 116.0 71 90 193 NA NA NA 95 117 230 NA NA NA 7356 490 1446 NA NA NA 7374 519 1552 NA NA NA
1424955600.0 117.0 73 90 193 NA NA NA 95 116 231 NA NA NA 10403 517 1516 NA NA NA 10447 530 1726 NA NA NA
1424955600.0 118.0 71 90 194 NA NA NA 95 117 236 NA NA NA 7732 522 1540 NA NA NA 7801 540 1855 NA NA NA
1424955600.0 119.0 68 89 193 NA NA NA 93 115 236 NA NA NA 5245 495 1295 NA NA NA 5288 518 1388 NA NA NA
1424955600.0 12.0 NA 94 196 0 NA NA NA 126 236 0 NA NA NA 3305 4540 769 NA NA NA 3507 4808 788 NA NA
1424955600.0 120.0 59 86 189 NA NA NA 83 112 235 NA NA NA 1279 426 1167 NA NA NA 1296 439 1206 NA NA NA
1424955600.0 1201.0 192 NA NA NA NA NA 224 NA NA NA NA NA 1278 NA NA NA NA NA 3146 NA NA NA NA NA
1424955600.0 121.0 73 92 194 NA NA NA 95 119 236 NA NA NA 8511 536 1571 NA NA NA 8583 559 1666 NA NA NA
1424955600.0 122.0 67 89 192 NA NA NA 92 115 236 NA NA NA 2060 330 1106 NA NA NA 2084 338 1210 NA NA NA
1424955600.0 123.1 186 NA NA NA NA NA 223 NA NA NA NA NA 1149 NA NA NA NA NA 1435 NA NA NA NA NA
1424955600.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1391 NA NA NA NA NA 1507 NA NA NA NA NA
1424955600.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 914 NA NA NA NA NA 982 NA NA NA NA NA
1424955600.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 868 NA NA NA NA NA 978 NA NA NA NA NA
1424955600.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 980 NA NA NA NA NA 1034 NA NA NA NA NA
1424955600.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 861 NA NA NA NA NA 923 NA NA NA NA NA
1424955600.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 939 NA NA NA NA NA 1007 NA NA NA NA NA
1424955600.0 124.6 175 NA NA NA NA NA 212 NA NA NA NA NA 1067 NA NA NA NA NA 1161 NA NA NA NA NA
1424955600.0 125.0 72 91 192 NA NA NA 95 117 236 NA NA NA 6674 490 1385 NA NA NA 6695 534 1438 NA NA NA
1424955600.0 126.0 60 87 190 NA NA NA 84 112 236 NA NA NA 2108 434 1168 NA NA NA 2122 457 1279 NA NA NA
1424955600.0 127.0 61 86 189 NA NA NA 84 112 236 NA NA NA 2452 457 1085 NA NA NA 2464 487 1170 NA NA NA
1424955600.0 128.0 58 87 188 NA NA NA 78 113 225 NA NA NA 1071 439 1066 NA NA NA 1102 475 1184 NA NA NA
1424955600.0 129.0 60 86 188 NA NA NA 83 112 235 NA NA NA 1031 490 1007 NA NA NA 1037 515 1094 NA NA NA
1424955600.0 13.0 NA 92 194 0 NA NA NA 127 236 0 NA NA NA 373 2054 628 NA NA NA 399 2143 636 NA NA
1424955600.0 130.0 59 86 189 NA NA NA 79 112 235 NA NA NA 1179 472 1099 NA NA NA 1187 491 1225 NA NA NA
1424955600.0 1301.0 74 125 150 74 NA NA 99 159 186 107 NA NA 2754 688 1202 271 NA NA 3377 793 1392 296 NA NA
1424955600.0 1302.0 81 134 147 76 NA NA 106 161 191 111 NA NA 10336 850 1586 263 NA NA 11537 937 1737 293 NA NA
1424955600.0 1303.0 83 132 157 76 NA NA 106 160 191 109 NA NA 17311 736 2215 272 NA NA 18054 827 2321 359 NA NA
1424955600.0 1306.0 NA 129 205 0 75 NA NA 175 252 0 107 NA NA 844 1358 1420 217 NA NA 901 1558 1434 305 NA
1424955600.0 1307.0 NA 124 123 43 0 NA NA 167 177 64 0 NA NA 820 825 73 686 NA NA 863 1041 95 726 NA
1424955600.0 1308.0 NA 123 122 42 0 NA NA 167 177 63 0 NA NA 716 912 91 614 NA NA 751 961 198 667 NA
1424955600.0 1309.0 NA 141 212 0 78 NA NA 181 253 0 113 NA NA 1107 1876 1355 424 NA NA 1180 2013 1378 443 NA
1424955600.0 131.0 62 88 190 NA NA NA 86 113 236 NA NA NA 2225 460 1318 NA NA NA 2241 484 1406 NA NA NA
1424955600.0 1310.0 NA 139 212 0 77 NA NA 182 253 0 113 NA NA 1057 1794 1558 314 NA NA 1170 1880 1595 334 NA
1424955600.0 1311.0 NA 134 215 0 53 76 NA 178 260 0 73 109 NA 756 1691 1627 50 304 NA 1029 2626 1650 53 326
1424955600.0 1312.0 NA 141 209 0 78 NA NA 184 253 0 112 NA NA 969 2048 1455 304 NA NA 1027 2193 1473 316 NA
1424955600.0 1313.0 NA 148 214 0 79 NA NA 193 253 0 112 NA NA 902 2763 1628 344 NA NA 1007 2855 1702 402 NA
1424955600.0 1314.0 NA 143 211 0 78 NA NA 187 253 0 111 NA NA 1056 2258 1511 303 NA NA 1158 2358 1560 585 NA
1424955600.0 1315.0 NA 134 204 0 76 NA NA 176 252 0 108 NA NA 778 1554 1482 233 NA NA 818 1746 1574 276 NA
1424955600.0 1316.0 NA 136 206 0 77 NA NA 179 252 0 111 NA NA 944 1435 1443 240 NA NA 1029 1487 1526 258 NA
1424955600.0 1317.0 NA 131 206 0 77 NA NA 177 252 0 112 NA NA 821 1560 1346 274 NA NA 911 1722 1390 317 NA
1424955600.0 1318.0 NA 134 205 0 76 NA NA 175 252 0 108 NA NA 859 1392 1446 242 NA NA 1135 1494 2176 264 NA
1424955600.0 1319.0 NA 132 204 0 77 NA NA 176 252 0 108 NA NA 905 1449 1457 259 NA NA 969 1671 1538 296 NA
1424955600.0 132.0 68 89 191 NA NA NA 92 115 236 NA NA NA 4585 587 1296 NA NA NA 4629 619 1368 NA NA NA
1424955600.0 1320.0 NA 137 209 0 76 NA NA 177 252 0 108 NA NA 861 1610 1330 245 NA NA 1148 1733 1406 271 NA
1424955600.0 1321.0 NA 138 206 0 77 NA NA 178 252 0 111 NA NA 867 1673 1388 286 NA NA 914 1960 1403 315 NA
1424955600.0 1322.0 NA 137 207 0 77 NA NA 178 253 0 112 NA NA 841 1714 1445 260 NA NA 865 1907 1485 292 NA
1424955600.0 1324.0 NA 141 212 0 78 NA NA 181 253 0 113 NA NA 1002 1909 1621 325 NA NA 1059 2070 1645 338 NA
1424955600.0 1325.0 NA 143 213 0 59 79 NA 183 253 0 82 112 NA 1075 1883 1733 182 271 NA 1207 2070 1781 203 324
1424955600.0 1326.0 NA 137 210 0 77 NA NA 181 253 0 113 NA NA 936 1490 1508 263 NA NA 999 1673 1632 275 NA
1424955600.0 1327.0 NA 135 209 0 77 NA NA 179 253 0 113 NA NA 885 1623 1443 256 NA NA 1004 1669 1461 279 NA
1424955600.0 1328.0 NA 138 211 0 78 NA NA 181 253 0 111 NA NA 909 1850 1504 291 NA NA 984 1939 1671 306 NA
1424955600.0 1329.0 NA 138 210 0 58 78 NA 181 253 0 80 110 NA 876 1690 1499 89 280 NA 912 1753 1526 105 338
1424955600.0 133.0 73 91 195 NA NA NA 96 118 236 NA NA NA 10800 552 1834 NA NA NA 10824 631 2004 NA NA NA
1424955600.0 1330.0 NA 140 212 0 78 NA NA 182 253 0 111 NA NA 960 1708 1600 272 NA NA 1233 1816 1763 322 NA
1424955600.0 1331.0 NA 139 210 0 77 NA NA 181 253 0 113 NA NA 986 1537 1496 276 NA NA 1028 1621 1510 291 NA
1424955600.0 1332.0 NA 139 211 0 77 NA NA 182 253 0 111 NA NA 970 1688 1560 301 NA NA 1106 1933 1626 345 NA
1424955600.0 1333.0 NA 134 209 0 78 NA NA 178 252 0 111 NA NA 936 1725 1396 250 NA NA 971 1773 1420 298 NA
