Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439974800.0 1.0 64 86 123 NA NA NA 94 143 164 NA NA NA 2565 456 436 NA NA NA 2666 536 813 NA NA NA
1439974800.0 10.0 NA 84 190 0 NA NA NA 141 226 0 NA NA NA 2449 3380 748 NA NA NA 2829 4029 789 NA NA
1439974800.0 1000.0 NA 186 111 0 50 NA NA 235 150 0 73 NA NA 2776 606 614 158 NA NA 10721 6477 855 2330 NA
1439974800.0 1001.0 NA 182 109 0 0 0 NA 220 135 0 0 0 NA 2585 237 83 91 360 NA 9630 693 793 298 587
1439974800.0 1002.0 NA 198 68 NA NA NA NA 247 93 NA NA NA NA 2822 212 NA NA NA NA 11165 545 NA NA NA
1439974800.0 1003.0 NA 177 0 NA NA NA NA 223 0 NA NA NA NA 3778 524 NA NA NA NA 11221 614 NA NA NA
1439974800.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1576 NA NA NA NA NA 1652 NA NA NA NA NA
1439974800.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1152 NA NA NA NA NA 1220 NA NA NA NA NA
1439974800.0 103.0 59 90 187 NA NA NA 88 144 226 NA NA NA 1096 323 747 NA NA NA 1137 356 908 NA NA NA
1439974800.0 105.0 66 89 31 NA NA NA 94 144 53 NA NA NA 2484 448 4 NA NA NA 2866 484 28 NA NA NA
1439974800.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 548 190 263 NA NA NA 570 234 548 NA NA NA
1439974800.0 107.0 67 89 188 NA NA NA 95 144 226 NA NA NA 4083 474 860 NA NA NA 4391 519 1037 NA NA NA
1439974800.0 108.0 69 93 190 NA NA NA 98 144 226 NA NA NA 5987 473 1023 NA NA NA 6257 549 1250 NA NA NA
1439974800.0 109.0 69 94 189 NA NA NA 98 144 226 NA NA NA 6673 477 1027 NA NA NA 6958 510 1158 NA NA NA
1439974800.0 11.0 NA 83 198 0 53 NA NA 140 236 0 76 NA NA 1976 1575 863 49 NA NA 2307 1791 884 62 NA
1439974800.0 110.0 56 90 184 NA NA NA 81 144 226 NA NA NA 789 441 810 NA NA NA 821 579 946 NA NA NA
1439974800.0 1102.0 NA 82 190 115 61 NA NA 140 226 150 100 NA NA 2336 3567 2164 240 NA NA 4522 7262 2795 289 NA
1439974800.0 111.0 64 90 187 NA NA NA 94 144 226 NA NA NA 2443 420 798 NA NA NA 2475 492 946 NA NA NA
1439974800.0 112.0 66 93 187 NA NA NA 95 144 226 NA NA NA 3718 460 847 NA NA NA 4046 509 995 NA NA NA
1439974800.0 113.0 66 93 188 NA NA NA 96 144 226 NA NA NA 3745 463 869 NA NA NA 3950 522 1120 NA NA NA
1439974800.0 114.0 67 92 187 NA NA NA 95 144 223 NA NA NA 3747 451 865 NA NA NA 3771 489 1020 NA NA NA
1439974800.0 115.0 68 92 188 NA NA NA 96 144 226 NA NA NA 5694 480 931 NA NA NA 5840 524 1231 NA NA NA
1439974800.0 116.0 67 93 188 NA NA NA 97 144 226 NA NA NA 4555 468 945 NA NA NA 4589 513 1100 NA NA NA
