Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426251600.0 1.0 67 87 140 NA NA NA 91 111 176 NA NA NA 2153 284 595 NA NA NA 3482 492 1169 NA NA NA
1426251600.0 10.0 NA 95 197 0 NA NA NA 126 236 0 NA NA NA 2024 2878 569 NA NA NA 2227 2994 590 NA NA
1426251600.0 1000.0 NA 205 99 0 45 NA NA 251 133 0 66 NA NA 2795 411 569 103 NA NA 2911 481 578 139 NA
1426251600.0 1001.0 NA 197 42 0 NA NA NA 231 62 0 NA NA NA 2419 25 23 NA NA NA 2515 38 31 NA NA
1426251600.0 1002.0 NA 198 60 NA NA NA NA 235 83 NA NA NA NA 2451 175 NA NA NA NA 2525 185 NA NA NA
1426251600.0 1003.0 NA 196 0 NA NA NA NA 232 0 NA NA NA NA 3723 577 NA NA NA NA 3803 588 NA NA NA
1426251600.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1262 NA NA NA NA NA 1337 NA NA NA NA NA
1426251600.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 940 NA NA NA NA NA 990 NA NA NA NA NA
1426251600.0 103.0 62 89 192 NA NA NA 85 114 227 NA NA NA 860 147 678 NA NA NA 933 182 756 NA NA NA
1426251600.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2089 285 3 NA NA NA 2182 308 22 NA NA NA
1426251600.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 602 45 444 NA NA NA 611 57 496 NA NA NA
1426251600.0 107.0 68 89 193 NA NA NA 93 114 236 NA NA NA 3780 301 852 NA NA NA 3864 342 969 NA NA NA
