Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425171600.0 1.0 68 87 134 NA NA NA 92 112 177 NA NA NA 3645 461 953 NA NA NA 3802 527 1277 NA NA NA
1425171600.0 10.0 NA 94 195 0 NA NA NA 127 236 0 NA NA NA 3866 4432 813 NA NA NA 4052 4615 987 NA NA
1425171600.0 1000.0 NA 201 98 0 45 NA NA 252 135 0 67 NA NA 4474 764 805 224 NA NA 9634 2131 881 2696 NA
1425171600.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 3836 45 38 NA NA NA 7701 245 62 NA NA
1425171600.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 4015 271 NA NA NA NA 9178 500 NA NA NA
1425171600.0 1003.0 NA 194 0 NA NA NA NA 233 0 NA NA NA NA 6076 763 NA NA NA NA 10840 856 NA NA NA
1425171600.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2017 NA NA NA NA NA 2101 NA NA NA NA NA
1425171600.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1498 NA NA NA NA NA 1582 NA NA NA NA NA
1425171600.0 103.0 62 89 191 NA NA NA 86 114 236 NA NA NA 1596 228 1082 NA NA NA 1616 453 1166 NA NA NA
1425171600.0 105.0 67 89 37 NA NA NA 92 116 57 NA NA NA 3592 469 5 NA NA NA 3625 512 16 NA NA NA
1425171600.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1017 55 676 NA NA NA 1040 87 693 NA NA NA
1425171600.0 107.0 69 89 193 NA NA NA 93 115 236 NA NA NA 6119 584 1325 NA NA NA 6340 628 1439 NA NA NA
1425171600.0 108.0 73 92 195 NA NA NA 96 118 236 NA NA NA 8884 548 1419 NA NA NA 9051 581 1578 NA NA NA
1425171600.0 109.0 72 91 195 NA NA NA 96 119 236 NA NA NA 9638 509 1489 NA NA NA 9683 523 1549 NA NA NA
1425171600.0 11.0 NA 92 200 0 52 NA NA 126 244 0 72 NA NA 2980 2068 863 34 NA NA 3181 2175 877 54 NA
1425171600.0 110.0 59 88 190 NA NA NA 79 115 236 NA NA NA 1304 451 1177 NA NA NA 1319 495 1205 NA NA NA
1425171600.0 1102.0 NA 94 194 121 66 NA NA 127 236 159 98 NA NA 3646 5795 3214 234 NA NA 6532 8650 4472 446 NA
1425171600.0 111.0 68 90 192 NA NA NA 92 115 236 NA NA NA 3369 364 1234 NA NA NA 3400 568 1327 NA NA NA
1425171600.0 112.0 70 90 193 NA NA NA 94 118 236 NA NA NA 5210 504 1255 NA NA NA 5270 534 1337 NA NA NA
1425171600.0 113.0 70 90 193 NA NA NA 94 117 236 NA NA NA 7120 489 1263 NA NA NA 7163 522 1328 NA NA NA
1425171600.0 11325.0 NA 142 223 0 60 NA NA 183 269 0 82 NA NA 986 2196 1439 202 NA NA 1651 2257 1448 254 NA
1425171600.0 114.0 68 89 192 NA NA NA 93 117 236 NA NA NA 5142 477 1255 NA NA NA 5183 485 1448 NA NA NA
1425171600.0 115.0 71 90 193 NA NA NA 95 118 236 NA NA NA 6393 507 1376 NA NA NA 6407 536 1415 NA NA NA
1425171600.0 116.0 70 90 194 NA NA NA 95 117 236 NA NA NA 6278 517 1406 NA NA NA 6298 550 1470 NA NA NA
1425171600.0 117.0 73 90 195 NA NA NA 95 116 236 NA NA NA 9203 539 1498 NA NA NA 9283 553 1536 NA NA NA
1425171600.0 118.0 71 90 194 NA NA NA 95 117 236 NA NA NA 7637 510 1403 NA NA NA 7653 530 1451 NA NA NA
1425171600.0 119.0 68 89 192 NA NA NA 93 115 229 NA NA NA 5464 525 1318 NA NA NA 5503 536 1375 NA NA NA
1425171600.0 12.0 NA 94 195 0 NA NA NA 126 236 0 NA NA NA 3480 4481 888 NA NA NA 3614 4704 901 NA NA
1425171600.0 120.0 59 86 189 NA NA NA 83 112 235 NA NA NA 1041 417 1159 NA NA NA 1046 641 1223 NA NA NA
1425171600.0 1201.0 192 NA NA NA NA NA 224 NA NA NA NA NA 1137 NA NA NA NA NA 2220 NA NA NA NA NA
1425171600.0 121.0 73 92 195 NA NA NA 96 119 236 NA NA NA 8203 533 1556 NA NA NA 8235 544 1607 NA NA NA
1425171600.0 122.0 67 89 192 NA NA NA 92 115 236 NA NA NA 2211 291 1108 NA NA NA 2242 310 1153 NA NA NA
1425171600.0 123.1 186 NA NA NA NA NA 223 NA NA NA NA NA 1112 NA NA NA NA NA 1190 NA NA NA NA NA
1425171600.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1341 NA NA NA NA NA 1404 NA NA NA NA NA
1425171600.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 860 NA NA NA NA NA 896 NA NA NA NA NA
1425171600.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 849 NA NA NA NA NA 881 NA NA NA NA NA
1425171600.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 1178 NA NA NA NA NA 1232 NA NA NA NA NA
1425171600.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 865 NA NA NA NA NA 911 NA NA NA NA NA
1425171600.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 887 NA NA NA NA NA 928 NA NA NA NA NA
1425171600.0 124.6 175 NA NA NA NA NA 212 NA NA NA NA NA 917 NA NA NA NA NA 991 NA NA NA NA NA
1425171600.0 125.0 72 90 193 NA NA NA 95 117 236 NA NA NA 6772 516 1374 NA NA NA 6814 587 1450 NA NA NA
1425171600.0 126.0 60 87 190 NA NA NA 84 112 236 NA NA NA 1950 461 1175 NA NA NA 1964 472 1244 NA NA NA
1425171600.0 127.0 60 86 190 NA NA NA 84 112 236 NA NA NA 2276 474 1136 NA NA NA 2281 503 1236 NA NA NA
1425171600.0 128.0 58 87 188 NA NA NA 78 113 235 NA NA NA 971 436 1063 NA NA NA 981 458 1150 NA NA NA
