Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424178000.0 1.0 67 87 134 NA NA NA 92 112 177 NA NA NA 2032 210 584 NA NA NA 2135 236 703 NA NA NA
1424178000.0 10.0 NA 94 195 0 NA NA NA 127 232 0 NA NA NA 1239 3116 544 NA NA NA 1478 3529 581 NA NA
1424178000.0 1000.0 NA 204 98 0 44 NA NA 252 134 0 67 NA NA 2636 430 526 119 NA NA 5761 7811 663 1796 NA
1424178000.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 2317 26 23 NA NA NA 3540 328 610 NA NA
1424178000.0 1002.0 NA 199 60 NA NA NA NA 236 83 NA NA NA NA 2435 163 NA NA NA NA 5177 287 NA NA NA
1424178000.0 1003.0 NA 195 0 NA NA NA NA 232 0 NA NA NA NA 3722 489 NA NA NA NA 6020 569 NA NA NA
1424178000.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1346 NA NA NA NA NA 1746 NA NA NA NA NA
1424178000.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 907 NA NA NA NA NA 1299 NA NA NA NA NA
1424178000.0 103.0 62 89 192 NA NA NA 86 114 236 NA NA NA 943 137 707 NA NA NA 983 160 774 NA NA NA
1424178000.0 105.0 67 89 37 NA NA NA 92 115 57 NA NA NA 2091 200 4 NA NA NA 2404 233 15 NA NA NA
1424178000.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 608 41 480 NA NA NA 618 54 549 NA NA NA
1424178000.0 107.0 67 89 194 NA NA NA 93 115 237 NA NA NA 3828 216 818 NA NA NA 4077 256 926 NA NA NA
1424178000.0 108.0 70 92 196 NA NA NA 96 118 236 NA NA NA 5562 234 935 NA NA NA 5873 261 1023 NA NA NA
1424178000.0 109.0 72 92 195 NA NA NA 96 119 237 NA NA NA 6305 246 975 NA NA NA 6626 348 1042 NA NA NA
1424178000.0 11.0 NA 92 201 0 52 NA NA 126 244 0 72 NA NA 783 1426 737 25 NA NA 1040 1856 773 45 NA
1424178000.0 110.0 59 88 189 NA NA NA 79 114 227 NA NA NA 742 183 741 NA NA NA 762 234 938 NA NA NA
1424178000.0 1102.0 NA 94 199 115 65 NA NA 126 236 158 98 NA NA 1240 3471 2032 172 NA NA 1908 5244 5164 334 NA
1424178000.0 111.0 67 90 193 NA NA NA 92 115 237 NA NA NA 2259 190 794 NA NA NA 2277 209 895 NA NA NA
1424178000.0 112.0 69 88 191 NA NA NA 93 115 236 NA NA NA 3461 208 832 NA NA NA 3533 238 916 NA NA NA
1424178000.0 113.0 70 90 192 NA NA NA 94 117 230 NA NA NA 3676 232 823 NA NA NA 3737 338 909 NA NA NA
