Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428742800.0 1.0 62 90 140 NA NA NA 90 117 180 NA NA NA 4028 881 1124 NA NA NA 4051 1063 1371 NA NA NA
1428742800.0 10.0 NA 86 NA NA NA NA NA 119 NA NA NA NA NA 4460 NA NA NA NA NA 5020 NA NA NA NA
1428742800.0 1000.0 NA 210 110 0 50 NA NA 262 145 0 73 NA NA 5961 1267 1115 326 NA NA 10852 2362 1142 472 NA
1428742800.0 1001.0 NA 207 44 0 NA NA NA 244 67 0 NA NA NA 5376 59 49 NA NA NA 8144 495 981 NA NA
1428742800.0 1002.0 NA 207 67 NA NA NA NA 246 91 NA NA NA NA 4994 402 NA NA NA NA 10881 1107 NA NA NA
1428742800.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 7506 960 NA NA NA NA 10832 1070 NA NA NA
1428742800.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 2665 NA NA NA NA NA 2838 NA NA NA NA NA
1428742800.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1987 NA NA NA NA NA 2067 NA NA NA NA NA
1428742800.0 103.0 57 92 202 NA NA NA 84 117 241 NA NA NA 1741 406 1584 NA NA NA 1762 457 1665 NA NA NA
1428742800.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 4127 764 7 NA NA NA 4423 873 11 NA NA NA
1428742800.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 1272 73 966 NA NA NA 1295 137 1068 NA NA NA
1428742800.0 107.0 63 92 203 NA NA NA 91 118 239 NA NA NA 7729 604 1721 NA NA NA 8424 632 1870 NA NA NA
1428742800.0 108.0 67 95 207 NA NA NA 94 121 242 NA NA NA 11738 698 2046 NA NA NA 12029 760 2129 NA NA NA
1428742800.0 109.0 67 94 207 NA NA NA 94 121 242 NA NA NA 12157 698 2178 NA NA NA 12293 728 2297 NA NA NA
1428742800.0 11.0 NA 85 217 0 52 NA NA 118 251 0 73 NA NA 3735 2409 1007 103 NA NA 4184 25112 1389 1344 NA
1428742800.0 110.0 54 91 199 NA NA NA 77 117 234 NA NA NA 1395 753 1432 NA NA NA 1454 847 1495 NA NA NA
1428742800.0 1102.0 NA 86 224 132 65 NA NA 118 273 167 97 NA NA 4256 8104 5033 326 NA NA 5643 12434 5449 373 NA
1428742800.0 111.0 62 93 204 NA NA NA 90 118 241 NA NA NA 4430 535 1685 NA NA NA 4474 563 1771 NA NA NA
1428742800.0 112.0 64 93 205 NA NA NA 92 121 241 NA NA NA 7351 729 1643 NA NA NA 7442 761 1713 NA NA NA
1428742800.0 113.0 64 93 204 NA NA NA 92 119 241 NA NA NA 7147 724 1643 NA NA NA 7222 760 1728 NA NA NA
1428742800.0 11325.0 NA 146 238 0 70 NA NA 187 286 0 94 NA NA 1172 3564 1781 318 NA NA 1629 5811 2042 654 NA
1428742800.0 114.0 62 93 204 NA NA NA 91 120 241 NA NA NA 6886 704 1682 NA NA NA 6957 742 1753 NA NA NA
1428742800.0 115.0 64 93 203 NA NA NA 93 120 240 NA NA NA 8698 707 1877 NA NA NA 8788 760 1959 NA NA NA
1428742800.0 116.0 64 93 205 NA NA NA 93 120 241 NA NA NA 8757 698 1939 NA NA NA 8849 773 2032 NA NA NA
1428742800.0 117.0 67 94 205 NA NA NA 93 119 242 NA NA NA 11956 822 2308 NA NA NA 12042 843 2496 NA NA NA
1428742800.0 118.0 64 93 204 NA NA NA 93 119 241 NA NA NA 9081 685 2016 NA NA NA 9166 716 2119 NA NA NA
1428742800.0 119.0 63 92 204 NA NA NA 91 118 241 NA NA NA 6909 687 1784 NA NA NA 7006 711 1846 NA NA NA
1428742800.0 12.0 NA 86 NA NA NA NA NA 118 NA NA NA NA NA 4134 NA NA NA NA NA 4736 NA NA NA NA
1428742800.0 120.0 54 89 199 NA NA NA 81 114 240 NA NA NA 1289 602 1513 NA NA NA 1528 619 1607 NA NA NA
1428742800.0 121.0 65 95 205 NA NA NA 93 121 242 NA NA NA 11146 805 2458 NA NA NA 11193 842 2791 NA NA NA
1428742800.0 122.0 61 92 203 NA NA NA 90 117 241 NA NA NA 2584 435 1448 NA NA NA 2613 494 1525 NA NA NA
1428742800.0 123.1 192 NA NA NA NA NA 227 NA NA NA NA NA 1372 NA NA NA NA NA 1467 NA NA NA NA NA
1428742800.0 123.2 193 NA NA NA NA NA 229 NA NA NA NA NA 1836 NA NA NA NA NA 1948 NA NA NA NA NA
1428742800.0 123.3 182 NA NA NA NA NA 216 NA NA NA NA NA 1214 NA NA NA NA NA 1301 NA NA NA NA NA
1428742800.0 124.1 188 NA NA NA NA NA 223 NA NA NA NA NA 1229 NA NA NA NA NA 1332 NA NA NA NA NA
1428742800.0 124.2 192 NA NA NA NA NA 227 NA NA NA NA NA 1353 NA NA NA NA NA 1435 NA NA NA NA NA
