Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435525200.0 1.0 65 85 141 NA NA NA 93 143 182 NA NA NA 1592 495 638 NA NA NA 1597 556 833 NA NA NA
1435525200.0 10.0 NA 84 204 0 NA NA NA 140 241 0 NA NA NA 2509 3018 620 NA NA NA 2567 3143 633 NA NA
1435525200.0 1000.0 NA 203 108 0 49 NA NA 253 144 0 73 NA NA 2374 456 484 129 NA NA 2676 1139 562 457 NA
1435525200.0 1001.0 NA 199 43 0 NA NA NA 236 67 0 NA NA NA 2179 15 11 NA NA NA 2439 25 105 NA NA
1435525200.0 1002.0 NA 199 68 NA NA NA NA 237 92 NA NA NA NA 2349 185 NA NA NA NA 2647 298 NA NA NA
1435525200.0 1003.0 NA 194 0 NA NA NA NA 232 0 NA NA NA NA 3221 543 NA NA NA NA 3584 591 NA NA NA
1435525200.0 101.0 94 NA NA NA NA NA 134 NA NA NA NA NA 1327 NA NA NA NA NA 1401 NA NA NA NA NA
1435525200.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1019 NA NA NA NA NA 1067 NA NA NA NA NA
1435525200.0 103.0 59 90 200 NA NA NA 88 143 240 NA NA NA 940 294 829 NA NA NA 970 318 889 NA NA NA
1435525200.0 105.0 64 88 30 NA NA NA 93 144 52 NA NA NA 2072 490 4 NA NA NA 2112 515 10 NA NA NA
1435525200.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 474 121 540 NA NA NA 511 133 624 NA NA NA
1435525200.0 107.0 67 90 200 NA NA NA 94 144 236 NA NA NA 3847 498 947 NA NA NA 3911 520 978 NA NA NA
1435525200.0 108.0 70 93 203 NA NA NA 98 143 238 NA NA NA 5670 376 1104 NA NA NA 5744 395 1162 NA NA NA
1435525200.0 109.0 69 94 202 NA NA NA 98 144 240 NA NA NA 6251 513 1126 NA NA NA 6318 544 1237 NA NA NA
1435525200.0 11.0 NA 83 210 0 53 NA NA 140 251 0 75 NA NA 2050 1459 702 46 NA NA 2150 1563 722 54 NA
1435525200.0 110.0 56 88 198 NA NA NA 81 143 240 NA NA NA 694 505 867 NA NA NA 721 540 901 NA NA NA
1435525200.0 1102.0 NA 84 205 132 66 NA NA 140 240 167 99 NA NA 2236 3086 1884 132 NA NA 2520 3600 1924 142 NA
1435525200.0 111.0 64 91 201 NA NA NA 94 144 240 NA NA NA 2193 392 919 NA NA NA 2248 401 968 NA NA NA
1435525200.0 112.0 66 92 201 NA NA NA 95 144 240 NA NA NA 3670 497 916 NA NA NA 3801 531 947 NA NA NA
1435525200.0 113.0 66 92 201 NA NA NA 95 144 236 NA NA NA 3649 506 959 NA NA NA 3713 543 996 NA NA NA
1435525200.0 11325.0 NA 144 239 0 67 NA NA 187 279 0 91 NA NA 610 1413 1033 104 NA NA 769 1566 1041 113 NA
1435525200.0 114.0 65 92 200 NA NA NA 95 143 236 NA NA NA 3678 515 952 NA NA NA 3779 554 991 NA NA NA
1435525200.0 115.0 66 92 201 NA NA NA 96 144 236 NA NA NA 4655 476 984 NA NA NA 4719 492 1046 NA NA NA
1435525200.0 116.0 66 93 201 NA NA NA 96 144 237 NA NA NA 4389 462 1042 NA NA NA 4474 476 1101 NA NA NA
1435525200.0 117.0 69 93 201 NA NA NA 97 144 238 NA NA NA 6186 563 1005 NA NA NA 6239 604 1046 NA NA NA
1435525200.0 118.0 67 92 201 NA NA NA 96 144 237 NA NA NA 4351 508 1071 NA NA NA 4389 534 1149 NA NA NA
