Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446242400.0 1.0 64 86 122 NA NA 94 143 166 NA NA 2149 463 421 NA NA 2184 521 466 NA NA
1446242400.0 2.0 67 89 135 NA NA 97 143 168 NA NA 6049 569 685 NA NA 6213 641 860 NA NA
1446242400.0 4.17 NA 35 199 0 113 NA 66 241 0 152 NA 44 2678 769 667 NA 105 2827 791 815
1446242400.0 4.22 NA 130 55 66 0 NA 193 80 99 0 NA 1023 71 155 201 NA 1082 84 193 240
1446242400.0 4.23 NA 62 207 0 NA NA 97 258 0 NA NA 121 2826 1085 NA NA 165 3071 1161 NA
1446242400.0 4.24 NA 55 204 0 NA NA 86 253 0 NA NA 72 2938 950 NA NA 96 3174 1042 NA
1446242400.0 4.25 NA 55 201 0 NA NA 85 253 0 NA NA 54 2932 972 NA NA 67 3195 1046 NA
1446242400.0 4.26 NA 55 203 0 NA NA 84 254 0 NA NA 49 3561 941 NA NA 62 3833 1018 NA
1446242400.0 4.27 NA 56 202 0 NA NA 87 251 0 NA NA 81 3866 933 NA NA 106 4078 1119 NA
1446242400.0 4.28 NA 64 206 0 NA NA 101 257 0 NA NA 192 2516 2342 NA NA 355 2769 2615 NA
1446242400.0 4.29 NA 36 203 0 115 NA 66 247 0 154 NA 58 3083 870 707 NA 104 3276 948 1166
1446242400.0 4.34 NA 61 207 0 NA NA 97 256 0 NA NA 149 3671 1014 NA NA 252 3879 1171 NA
1446242400.0 4.36 NA 54 203 0 NA NA 83 252 0 NA NA 72 3974 876 NA NA 86 4310 1036 NA
1446242400.0 4.37 NA 55 206 0 NA NA 85 260 0 NA NA 78 4767 909 NA NA 96 5104 1067 NA
1446242400.0 4.4 NA 33 208 0 NA NA 67 251 0 NA NA 63 4558 841 NA NA 75 4896 1014 NA
1446242400.0 4.41 NA 34 208 0 NA NA 66 251 0 NA NA 60 6490 834 NA NA 79 6993 868 NA
1446242400.0 4.42 NA 33 212 0 NA NA 66 258 0 NA NA 61 8088 821 NA NA 83 8564 848 NA
1446242400.0 4.43 NA 35 204 0 NA NA 67 247 0 NA NA 57 3944 828 NA NA 69 4136 926 NA
1446242400.0 4.44 NA 33 206 0 NA NA 65 248 0 NA NA 73 5616 886 NA NA 122 6021 1001 NA
1446242400.0 4.51 NA 33 213 0 NA NA 66 257 0 NA NA 71 7066 793 NA NA 103 7557 832 NA
1446242400.0 4.58 NA 34 207 0 NA NA 66 252 0 NA NA 75 5540 857 NA NA 92 6006 956 NA
1446242400.0 4.6 NA 184 NA NA NA NA 230 NA NA NA NA 575 NA NA NA NA 734 NA NA NA
1446242400.0 5.1 172 0 NA NA NA 208 0 NA NA NA 825 177 NA NA NA 945 188 NA NA NA
1446242400.0 5.2 160 0 NA NA NA 203 0 NA NA NA 612 154 NA NA NA 695 162 NA NA NA
1446242400.0 5.3 160 0 NA NA NA 203 0 NA NA NA 638 150 NA NA NA 771 164 NA NA NA
1446242400.0 5.4 170 0 NA NA NA 206 0 NA NA NA 727 158 NA NA NA 835 177 NA NA NA
