Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428224400.0 1.0 62 90 146 NA NA NA 89 115 179 NA NA NA 2045 325 607 NA NA NA 2095 351 707 NA NA NA
1428224400.0 10.0 NA 86 206 0 NA NA NA 118 240 0 NA NA NA 1956 2927 572 NA NA NA 1987 3068 684 NA NA
1428224400.0 1000.0 NA 210 109 0 50 NA NA 260 143 0 72 NA NA 2741 424 573 111 NA NA 3151 545 595 305 NA
1428224400.0 1001.0 NA 206 45 0 NA NA NA 242 66 0 NA NA NA 2423 28 23 NA NA NA 2804 56 41 NA NA
1428224400.0 1002.0 NA 207 67 NA NA NA NA 245 90 NA NA NA NA 2482 197 NA NA NA NA 2868 210 NA NA NA
1428224400.0 1003.0 NA 202 0 NA NA NA NA 238 0 NA NA NA NA 3573 530 NA NA NA NA 4024 1018 NA NA NA
1428224400.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1305 NA NA NA NA NA 1333 NA NA NA NA NA
1428224400.0 102.0 92 NA NA NA NA NA 129 NA NA NA NA NA 925 NA NA NA NA NA 956 NA NA NA NA NA
1428224400.0 103.0 56 92 202 NA NA NA 83 116 240 NA NA NA 878 200 720 NA NA NA 1057 229 776 NA NA NA
1428224400.0 105.0 62 91 30 NA NA NA 89 118 51 NA NA NA 2113 330 3 NA NA NA 2354 353 16 NA NA NA
1428224400.0 106.0 52 0 0 NA NA NA 76 0 0 NA NA NA 606 42 424 NA NA NA 838 47 461 NA NA NA
1428224400.0 107.0 63 92 203 NA NA NA 90 117 240 NA NA NA 3931 350 888 NA NA NA 4009 356 1000 NA NA NA
1428224400.0 108.0 67 95 207 NA NA NA 93 120 240 NA NA NA 5598 360 987 NA NA NA 5713 396 1018 NA NA NA
1428224400.0 109.0 67 94 206 NA NA NA 93 121 240 NA NA NA 6413 375 1029 NA NA NA 6470 393 1144 NA NA NA
1428224400.0 11.0 NA 84 211 0 51 NA NA 116 250 0 72 NA NA 1554 1421 649 31 NA NA 1640 1559 729 300 NA
1428224400.0 110.0 53 91 200 NA NA NA 76 116 239 NA NA NA 715 323 783 NA NA NA 722 373 840 NA NA NA
1428224400.0 1102.0 NA 86 208 131 65 NA NA 117 240 166 96 NA NA 2139 3546 2027 184 NA NA 2355 3874 5506 189 NA
1428224400.0 111.0 62 93 203 NA NA NA 89 117 240 NA NA NA 2275 273 814 NA NA NA 2297 292 856 NA NA NA
1428224400.0 112.0 65 93 203 NA NA NA 91 119 240 NA NA NA 3613 352 869 NA NA NA 3634 363 914 NA NA NA
1428224400.0 113.0 65 93 204 NA NA NA 91 118 240 NA NA NA 3643 346 859 NA NA NA 3677 369 911 NA NA NA
1428224400.0 11325.0 NA 145 240 0 70 NA NA 185 280 0 93 NA NA 630 1360 1004 118 NA NA 3045 1438 1031 164 NA
1428224400.0 114.0 64 93 203 NA NA NA 90 119 240 NA NA NA 3474 348 869 NA NA NA 3482 353 896 NA NA NA
1428224400.0 115.0 66 93 204 NA NA NA 92 119 240 NA NA NA 5464 357 927 NA NA NA 5482 425 1178 NA NA NA
1428224400.0 116.0 65 93 204 NA NA NA 92 119 240 NA NA NA 4817 352 946 NA NA NA 4842 361 1122 NA NA NA
1428224400.0 117.0 66 93 205 NA NA NA 92 118 240 NA NA NA 6215 383 1000 NA NA NA 6272 458 1291 NA NA NA
1428224400.0 118.0 64 93 204 NA NA NA 91 118 240 NA NA NA 4559 360 1018 NA NA NA 4575 382 1173 NA NA NA
1428224400.0 119.0 62 92 203 NA NA NA 90 117 240 NA NA NA 3578 347 862 NA NA NA 3639 397 905 NA NA NA
1428224400.0 12.0 NA 86 206 NA NA NA NA 116 238 NA NA NA NA 1777 3060 NA NA NA NA 1846 3413 NA NA NA
1428224400.0 120.0 54 89 199 NA NA NA 80 113 239 NA NA NA 626 302 730 NA NA NA 638 320 797 NA NA NA
1428224400.0 1201.0 191 NA NA NA NA NA 227 NA NA NA NA NA 805 NA NA NA NA NA 1108 NA NA NA NA NA
1428224400.0 121.0 67 95 205 NA NA NA 93 120 240 NA NA NA 6005 371 1044 NA NA NA 6024 396 1151 NA NA NA
1428224400.0 122.0 61 92 203 NA NA NA 89 116 239 NA NA NA 1436 243 755 NA NA NA 1485 371 868 NA NA NA
1428224400.0 123.1 192 NA NA NA NA NA 226 NA NA NA NA NA 717 NA NA NA NA NA 940 NA NA NA NA NA
1428224400.0 123.2 193 NA NA NA NA NA 228 NA NA NA NA NA 877 NA NA NA NA NA 928 NA NA NA NA NA
1428224400.0 123.3 181 NA NA NA NA NA 215 NA NA NA NA NA 566 NA NA NA NA NA 616 NA NA NA NA NA
