Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436432400.0 1.0 65 86 147 NA NA NA 94 143 183 NA NA NA 2608 493 714 NA NA NA 2753 597 1132 NA NA NA
1436432400.0 10.0 NA 85 205 0 NA NA NA 141 243 0 NA NA NA 2343 3101 706 NA NA NA 2666 3945 821 NA NA
1436432400.0 1000.0 NA 207 109 0 52 NA NA 256 145 0 74 NA NA 2894 522 588 159 NA NA 8910 4804 621 483 NA
1436432400.0 1001.0 NA 204 46 0 NA NA NA 243 69 0 NA NA NA 2585 15 13 NA NA NA 7314 156 652 NA NA
1436432400.0 1002.0 NA 205 69 NA NA NA NA 243 93 NA NA NA NA 2581 214 NA NA NA NA 10251 548 NA NA NA
1436432400.0 1003.0 NA 196 0 NA NA NA NA 235 0 NA NA NA NA 3765 556 NA NA NA NA 10599 876 NA NA NA
1436432400.0 101.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1491 NA NA NA NA NA 1613 NA NA NA NA NA
1436432400.0 102.0 96 NA NA NA NA NA 135 NA NA NA NA NA 1066 NA NA NA NA NA 1212 NA NA NA NA NA
1436432400.0 103.0 60 90 203 NA NA NA 88 144 243 NA NA NA 1031 331 872 NA NA NA 1246 449 1268 NA NA NA
1436432400.0 105.0 65 87 31 NA NA NA 94 144 53 NA NA NA 2502 484 6 NA NA NA 2782 605 229 NA NA NA
1436432400.0 106.0 49 0 0 NA NA NA 74 0 0 NA NA NA 511 146 513 NA NA NA 541 368 830 NA NA NA
1436432400.0 107.0 67 91 204 NA NA NA 95 144 243 NA NA NA 4450 444 987 NA NA NA 5035 500 1163 NA NA NA
1436432400.0 108.0 71 94 207 NA NA NA 98 144 243 NA NA NA 6539 493 1109 NA NA NA 7206 545 1378 NA NA NA
1436432400.0 109.0 71 95 207 NA NA NA 98 144 243 NA NA NA 7795 504 1075 NA NA NA 7897 594 1467 NA NA NA
1436432400.0 11.0 NA 83 212 0 53 NA NA 140 253 0 76 NA NA 1887 1511 784 59 NA NA 2137 2280 821 94 NA
1436432400.0 110.0 56 90 201 NA NA NA 81 144 243 NA NA NA 823 428 931 NA NA NA 885 605 1114 NA NA NA
1436432400.0 1102.0 NA 84 206 131 67 NA NA 140 243 167 100 NA NA 2260 3856 2456 209 NA NA 7292 5852 3041 244 NA
1436432400.0 111.0 65 92 204 NA NA NA 94 144 243 NA NA NA 2929 402 917 NA NA NA 2993 447 1182 NA NA NA
1436432400.0 112.0 67 93 204 NA NA NA 96 144 243 NA NA NA 3846 490 979 NA NA NA 3920 570 1275 NA NA NA
1436432400.0 113.0 67 93 205 NA NA NA 96 144 243 NA NA NA 4261 478 945 NA NA NA 4378 613 1319 NA NA NA
1436432400.0 11325.0 NA 144 237 0 68 NA NA 187 282 0 91 NA NA 831 1583 1180 129 NA NA 3461 2103 1254 389 NA
1436432400.0 114.0 66 93 204 NA NA NA 95 144 243 NA NA NA 4102 466 946 NA NA NA 4137 579 1317 NA NA NA
1436432400.0 115.0 67 93 204 NA NA NA 97 144 243 NA NA NA 4935 482 951 NA NA NA 4986 632 1176 NA NA NA
1436432400.0 116.0 67 94 205 NA NA NA 97 144 243 NA NA NA 5116 495 965 NA NA NA 5163 618 1281 NA NA NA
1436432400.0 117.0 70 94 206 NA NA NA 98 144 243 NA NA NA 7220 496 1153 NA NA NA 7255 592 1835 NA NA NA
1436432400.0 118.0 67 93 205 NA NA NA 97 144 243 NA NA NA 4781 470 1158 NA NA NA 4831 583 1855 NA NA NA
1436432400.0 119.0 66 93 204 NA NA NA 96 144 243 NA NA NA 4073 446 953 NA NA NA 4120 530 1428 NA NA NA
1436432400.0 12.0 NA 84 207 0 NA NA NA 140 243 0 NA NA NA 2159 3332 732 NA NA NA 2439 3957 921 NA NA
1436432400.0 120.0 57 88 201 NA NA NA 85 144 243 NA NA NA 687 405 840 NA NA NA 748 471 1141 NA NA NA
1436432400.0 121.0 69 94 204 NA NA NA 97 144 243 NA NA NA 6295 498 1139 NA NA NA 6341 538 1626 NA NA NA
1436432400.0 122.0 64 92 201 NA NA NA 94 144 243 NA NA NA 1434 330 848 NA NA NA 1457 425 1465 NA NA NA
1436432400.0 123.1 187 NA NA NA NA NA 222 NA NA NA NA NA 862 NA NA NA NA NA 1235 NA NA NA NA NA
1436432400.0 123.2 189 NA NA NA NA NA 224 NA NA NA NA NA 999 NA NA NA NA NA 1194 NA NA NA NA NA
1436432400.0 123.3 176 NA NA NA NA NA 213 NA NA NA NA NA 666 NA NA NA NA NA 918 NA NA NA NA NA
1436432400.0 124.1 180 NA NA NA NA NA 218 NA NA NA NA NA 692 NA NA NA NA NA 1142 NA NA NA NA NA
1436432400.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 886 NA NA NA NA NA 1433 NA NA NA NA NA
1436432400.0 124.4 181 NA NA NA NA NA 218 NA NA NA NA NA 783 NA NA NA NA NA 1129 NA NA NA NA NA
1436432400.0 124.5 182 NA NA NA NA NA 218 NA NA NA NA NA 774 NA NA NA NA NA 1029 NA NA NA NA NA
1436432400.0 124.6 175 NA NA NA NA NA 210 NA NA NA NA NA 719 NA NA NA NA NA 943 NA NA NA NA NA
1436432400.0 125.0 70 93 204 NA NA NA 97 144 243 NA NA NA 5577 495 1037 NA NA NA 5653 565 1355 NA NA NA
1436432400.0 126.0 57 88 201 NA NA NA 86 144 243 NA NA NA 1405 424 914 NA NA NA 1430 468 1721 NA NA NA
1436432400.0 127.0 58 88 201 NA NA NA 86 144 243 NA NA NA 1735 413 920 NA NA NA 1758 441 1493 NA NA NA
1436432400.0 128.0 55 89 198 NA NA NA 80 144 243 NA NA NA 665 427 812 NA NA NA 688 463 1340 NA NA NA
1436432400.0 129.0 57 88 199 NA NA NA 85 144 243 NA NA NA 670 415 816 NA NA NA 687 448 1537 NA NA NA
1436432400.0 13.0 NA 83 205 0 NA NA NA 140 243 0 NA NA NA 336 1515 621 NA NA NA 456 1886 733 NA NA
1436432400.0 130.0 56 88 200 NA NA NA 81 144 243 NA NA NA 786 425 887 NA NA NA 813 469 1506 NA NA NA
1436432400.0 1301.0 72 126 157 104 NA NA 101 178 192 138 NA NA 1779 663 793 243 NA NA 2900 744 1061 493 NA NA
1436432400.0 1302.0 77 137 158 104 NA NA 108 178 196 142 NA NA 7717 694 1104 311 NA NA 9576 768 1463 447 NA NA
1436432400.0 1303.0 80 135 161 106 NA NA 108 178 199 140 NA NA 13202 661 1735 275 NA NA 14033 1149 2215 382 NA NA
1436432400.0 1306.0 NA 133 216 0 104 NA NA 187 259 0 137 NA NA 690 952 1142 225 NA NA 1112 1346 1199 547 NA
1436432400.0 1307.0 NA 126 136 48 0 NA NA 185 191 71 0 NA NA 649 675 58 499 NA NA 882 836 117 529 NA
1436432400.0 1307.1 57 0 0 0 0 NA 80 0 0 0 0 NA 587 345 351 41 476 NA 607 408 646 63 523 NA
1436432400.0 1308.0 NA 127 136 46 0 NA NA 185 191 69 0 NA NA 618 601 38 473 NA NA 717 1099 60 504 NA
1436432400.0 1309.0 NA 144 223 0 104 NA NA 187 260 0 138 NA NA 704 1236 1264 302 NA NA 899 1517 1354 328 NA
1436432400.0 131.0 59 89 201 NA NA NA 87 144 243 NA NA NA 1681 439 859 NA NA NA 1727 488 1143 NA NA NA
1436432400.0 1310.0 NA 143 221 0 106 NA NA 188 260 0 139 NA NA 766 1280 1268 302 NA NA 1154 1959 1332 387 NA
1436432400.0 1311.0 NA 141 226 0 54 104 NA 188 270 0 77 138 NA 653 1137 1447 56 289 NA 1079 1730 1551 92 403
1436432400.0 1312.0 NA 142 220 0 105 NA NA 187 260 0 141 NA NA 742 1393 1269 295 NA NA 1186 2088 1340 468 NA
1436432400.0 1313.0 NA 145 227 0 106 NA NA 190 264 0 141 NA NA 781 2019 1232 282 NA NA 1191 2611 1272 418 NA
1436432400.0 1314.0 NA 145 223 0 105 NA NA 188 260 0 138 NA NA 801 1772 1244 286 NA NA 874 2584 1306 342 NA
1436432400.0 1315.0 NA 140 215 0 104 NA NA 187 259 0 138 NA NA 637 1133 1201 248 NA NA 702 1594 1242 484 NA
1436432400.0 1316.0 NA 136 217 0 105 NA NA 187 259 0 140 NA NA 731 1149 1197 266 NA NA 870 1961 1211 357 NA
1436432400.0 1317.0 NA 141 218 0 105 NA NA 187 259 0 140 NA NA 692 1087 1232 270 NA NA 835 1405 1354 291 NA
1436432400.0 1318.0 NA 135 218 0 104 NA NA 187 259 0 138 NA NA 683 1070 1204 253 NA NA 969 1435 1285 280 NA
1436432400.0 1319.0 NA 141 216 0 105 NA NA 187 259 0 138 NA NA 621 1144 1124 265 NA NA 802 1751 1195 415 NA
1436432400.0 132.0 63 91 204 NA NA NA 94 144 243 NA NA NA 3384 446 1015 NA NA NA 3429 549 1507 NA NA NA
1436432400.0 1320.0 NA 141 216 0 104 NA NA 187 260 0 138 NA NA 661 1154 1271 237 NA NA 897 1902 1679 331 NA
1436432400.0 1321.0 NA 142 216 0 105 NA NA 187 260 0 140 NA NA 698 1257 1243 252 NA NA 974 2125 1312 337 NA
1436432400.0 1322.0 NA 142 216 0 105 NA NA 187 260 0 140 NA NA 669 1210 1274 250 NA NA 751 1785 1670 362 NA
1436432400.0 1323.0 NA 140 213 0 104 NA NA 187 259 0 137 NA NA 614 1024 1218 238 NA NA 672 1569 1244 298 NA
1436432400.0 1324.0 NA 145 225 0 105 NA NA 188 260 0 141 NA NA 884 1568 1215 331 NA NA 1028 1988 1251 371 NA
1436432400.0 1325.0 NA 144 225 0 75 106 NA 188 262 0 99 140 NA 839 1545 1314 185 283 NA 1031 2164 1352 237 441
1436432400.0 1326.0 NA 135 228 0 105 NA NA 188 262 0 140 NA NA 750 1188 1187 271 NA NA 957 2043 1239 318 NA
1436432400.0 1327.0 NA 139 220 0 105 NA NA 188 260 0 138 NA NA 770 1282 1220 277 NA NA 1015 1692 1243 308 NA
1436432400.0 1328.0 NA 139 223 0 105 NA NA 187 260 0 142 NA NA 780 1252 1328 346 NA NA 1222 1613 1356 380 NA
1436432400.0 1329.0 NA 140 228 0 105 NA NA 187 263 0 141 NA NA 681 1264 1352 305 NA NA 1550 1711 1740 341 NA
1436432400.0 133.0 71 92 208 NA NA NA 98 144 244 NA NA NA 8326 530 1305 NA NA NA 8395 718 1843 NA NA NA
1436432400.0 1330.0 NA 142 221 0 106 NA NA 187 260 0 140 NA NA 794 1312 1347 325 NA NA 906 1648 1420 361 NA
1436432400.0 1331.0 NA 139 221 0 105 NA NA 188 260 0 140 NA NA 804 1227 1310 327 NA NA 891 1626 1557 364 NA
1436432400.0 1332.0 NA 138 221 0 105 NA NA 187 260 0 138 NA NA 827 1205 1212 308 NA NA 993 1682 1338 363 NA
1436432400.0 1333.0 NA 136 220 0 105 NA NA 188 259 0 138 NA NA 747 1239 1138 294 NA NA 885 1754 1218 322 NA
1436432400.0 1334.0 NA 141 219 0 105 NA NA 187 260 0 138 NA NA 715 1274 1169 266 NA NA 850 1801 1256 293 NA
1436432400.0 1335.0 NA 141 219 0 105 NA NA 188 260 0 138 NA NA 701 1314 1299 294 NA NA 1038 1851 1329 507 NA
1436432400.0 1336.0 NA 147 225 0 105 NA NA 191 260 0 140 NA NA 1355 2774 1283 338 NA NA 1611 3658 1538 370 NA
1436432400.0 1337.0 NA 144 225 0 105 NA NA 187 260 0 141 NA NA 914 1690 1210 336 NA NA 1318 2569 1299 631 NA
