Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446026400.0 1.0 64 85 122 NA NA NA NA 94 143 166 NA NA NA NA 1874 483 428 NA NA NA NA 1897 573 587 NA NA NA NA
1446026400.0 10.0 NA 82 185 0 NA NA NA NA 141 226 0 NA NA NA NA 2638 2842 683 NA NA NA NA 2754 2986 717 NA NA NA
1446026400.0 1000.0 NA 189 111 0 44 NA NA NA 232 150 0 67 NA NA NA 2422 627 716 121 NA NA NA 3012 1563 752 158 NA NA
1446026400.0 1001.0 NA 179 116 0 0 0 0 NA 218 141 0 0 0 0 NA 2214 294 75 90 333 64 NA 2641 466 169 204 476 156
1446026400.0 1002.0 NA 199 68 NA NA NA NA NA 247 93 NA NA NA NA NA 2597 217 NA NA NA NA NA 3316 370 NA NA NA NA
1446026400.0 1003.0 NA 173 0 NA NA NA NA NA 218 0 NA NA NA NA NA 3520 613 NA NA NA NA NA 4153 630 NA NA NA NA
1446026400.0 101.0 94 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1408 NA NA NA NA NA NA 1483 NA NA NA NA NA NA
1446026400.0 102.0 94 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1008 NA NA NA NA NA NA 1062 NA NA NA NA NA NA
1446026400.0 103.0 59 90 182 NA NA NA NA 88 144 225 NA NA NA NA 928 287 574 NA NA NA NA 957 309 623 NA NA NA NA
1446026400.0 105.0 64 89 31 NA NA NA NA 94 144 53 NA NA NA NA 2183 477 9 NA NA NA NA 2259 499 16 NA NA NA NA
1446026400.0 106.0 49 0 0 NA NA NA NA 73 0 0 NA NA NA NA 452 114 253 NA NA NA NA 471 122 289 NA NA NA NA
1446026400.0 107.0 65 91 185 NA NA NA NA 95 144 226 NA NA NA NA 4197 484 679 NA NA NA NA 4310 506 727 NA NA NA NA
1446026400.0 108.0 69 93 187 NA NA NA NA 97 144 225 NA NA NA NA 5937 509 825 NA NA NA NA 6048 531 881 NA NA NA NA
1446026400.0 109.0 69 94 188 NA NA NA NA 98 144 226 NA NA NA NA 6728 464 837 NA NA NA NA 6818 486 887 NA NA NA NA
1446026400.0 11.0 NA 80 192 0 53 NA NA NA 140 236 0 76 NA NA NA 2063 1231 793 40 NA NA NA 2249 1371 822 50 NA NA
1446026400.0 110.0 56 90 182 NA NA NA NA 81 144 225 NA NA NA NA 780 448 644 NA NA NA NA 802 478 721 NA NA NA NA
1446026400.0 1102.0 NA 83 187 113 62 NA NA NA 140 225 150 100 NA NA NA 2183 3459 2177 218 NA NA NA 2599 3902 2239 235 NA NA
1446026400.0 111.0 64 91 185 NA NA NA NA 94 144 226 NA NA NA NA 2360 390 627 NA NA NA NA 2411 419 662 NA NA NA NA
1446026400.0 112.0 66 93 185 NA NA NA NA 95 144 225 NA NA NA NA 3817 510 677 NA NA NA NA 3889 527 711 NA NA NA NA
1446026400.0 113.0 66 92 186 NA NA NA NA 96 144 226 NA NA NA NA 3591 511 660 NA NA NA NA 3649 532 723 NA NA NA NA
1446026400.0 114.0 66 92 185 NA NA NA NA 95 144 225 NA NA NA NA 3720 502 661 NA NA NA NA 3762 525 704 NA NA NA NA
1446026400.0 115.0 67 92 185 NA NA NA NA 96 144 226 NA NA NA NA 4585 484 742 NA NA NA NA 4637 506 800 NA NA NA NA
1446026400.0 116.0 66 93 186 NA NA NA NA 96 144 226 NA NA NA NA 4509 488 770 NA NA NA NA 4593 501 825 NA NA NA NA
