Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432198800.0 1.0 64 85 141 NA NA NA 93 142 181 NA NA NA 4484 1125 2042 NA NA NA 4827 1769 3144 NA NA NA
1432198800.0 10.0 NA 88 207 0 NA NA NA 140 244 0 NA NA NA 5396 6142 1081 NA NA NA 6092 6501 1344 NA NA
1432198800.0 1000.0 NA 212 107 0 49 NA NA 258 143 0 72 NA NA 5385 834 1012 292 NA NA 11340 4499 1120 2239 NA
1432198800.0 1001.0 NA 206 43 0 NA NA NA 242 66 0 NA NA NA 4851 29 18 NA NA NA 9397 237 323 NA NA
1432198800.0 1002.0 NA 206 68 NA NA NA NA 243 93 NA NA NA NA 4903 383 NA NA NA NA 9830 717 NA NA NA
1432198800.0 1003.0 NA 202 0 NA NA NA NA 238 0 NA NA NA NA 6874 852 NA NA NA NA 12864 1134 NA NA NA
1432198800.0 101.0 95 NA NA NA NA NA 133 NA NA NA NA NA 2554 NA NA NA NA NA 2775 NA NA NA NA NA
1432198800.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1881 NA NA NA NA NA 1936 NA NA NA NA NA
1432198800.0 103.0 59 94 203 NA NA NA 87 143 243 NA NA NA 1793 550 1518 NA NA NA 1824 596 1592 NA NA NA
1432198800.0 105.0 64 93 31 NA NA NA 93 143 52 NA NA NA 4416 1045 8 NA NA NA 4484 1068 223 NA NA NA
1432198800.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 838 364 935 NA NA NA 847 374 996 NA NA NA
1432198800.0 107.0 65 94 203 NA NA NA 94 143 243 NA NA NA 7387 1065 2046 NA NA NA 7589 1095 2183 NA NA NA
1432198800.0 108.0 68 97 205 NA NA NA 97 143 243 NA NA NA 11295 929 2615 NA NA NA 11379 965 2978 NA NA NA
1432198800.0 109.0 69 98 204 NA NA NA 97 143 243 NA NA NA 13024 903 2706 NA NA NA 13129 923 3937 NA NA NA
1432198800.0 11.0 NA 86 213 0 53 NA NA 139 253 0 75 NA NA 4566 3258 1551 85 NA NA 4881 3619 1598 137 NA
1432198800.0 110.0 56 93 201 NA NA NA 80 143 243 NA NA NA 1445 1048 1496 NA NA NA 1471 1066 1657 NA NA NA
1432198800.0 1102.0 NA 88 207 126 66 NA NA 139 243 166 99 NA NA 4775 5959 4187 376 NA NA 10447 8112 6102 420 NA
1432198800.0 111.0 64 95 204 NA NA NA 93 143 243 NA NA NA 4420 770 1614 NA NA NA 4489 939 1751 NA NA NA
1432198800.0 112.0 66 96 202 NA NA NA 95 143 243 NA NA NA 7190 878 2333 NA NA NA 7315 950 2646 NA NA NA
1432198800.0 113.0 66 96 202 NA NA NA 95 143 243 NA NA NA 7107 899 2149 NA NA NA 7456 928 2734 NA NA NA
1432198800.0 11325.0 NA 148 242 0 70 NA NA 189 286 0 94 NA NA 1445 2439 1628 426 NA NA 2058 3400 1703 1364 NA
1432198800.0 114.0 65 96 203 NA NA NA 95 143 243 NA NA NA 6652 1017 2308 NA NA NA 6743 1032 3436 NA NA NA
1432198800.0 115.0 67 96 202 NA NA NA 96 143 243 NA NA NA 8825 871 2450 NA NA NA 8941 911 2718 NA NA NA
1432198800.0 116.0 66 94 203 NA NA NA 96 143 243 NA NA NA 8210 1057 2144 NA NA NA 8397 1088 2808 NA NA NA
1432198800.0 117.0 69 97 204 NA NA NA 96 143 243 NA NA NA 11999 999 2228 NA NA NA 12151 1042 2366 NA NA NA
1432198800.0 118.0 67 95 204 NA NA NA 96 143 243 NA NA NA 9239 1154 2298 NA NA NA 9320 1905 2483 NA NA NA
1432198800.0 119.0 65 93 205 NA NA NA 95 143 243 NA NA NA 7496 1116 2115 NA NA NA 7754 1248 2301 NA NA NA
1432198800.0 12.0 NA 88 207 0 NA NA NA 139 243 0 NA NA NA 5056 6637 1501 NA NA NA 5382 7070 1609 NA NA
1432198800.0 120.0 56 91 198 NA NA NA 84 143 243 NA NA NA 1244 838 1980 NA NA NA 1267 856 3147 NA NA NA
1432198800.0 1201.0 136 NA NA NA NA NA 170 NA NA NA NA NA 972 NA NA NA NA NA 4510 NA NA NA NA NA
1432198800.0 121.0 68 96 204 NA NA NA 96 143 243 NA NA NA 12897 1130 2412 NA NA NA 13029 1173 2982 NA NA NA
1432198800.0 122.0 63 93 203 NA NA NA 93 143 243 NA NA NA 2846 966 1819 NA NA NA 2864 1061 1932 NA NA NA
1432198800.0 123.1 193 NA NA NA NA NA 230 NA NA NA NA NA 2212 NA NA NA NA NA 2499 NA NA NA NA NA
1432198800.0 123.2 194 NA NA NA NA NA 232 NA NA NA NA NA 2790 NA NA NA NA NA 3067 NA NA NA NA NA
1432198800.0 123.3 181 NA NA NA NA NA 219 NA NA NA NA NA 2105 NA NA NA NA NA 2458 NA NA NA NA NA
1432198800.0 124.1 186 NA NA NA NA NA 225 NA NA NA NA NA 2026 NA NA NA NA NA 2760 NA NA NA NA NA
1432198800.0 124.2 193 NA NA NA NA NA 230 NA NA NA NA NA 2459 NA NA NA NA NA 3592 NA NA NA NA NA
1432198800.0 124.4 188 NA NA NA NA NA 225 NA NA NA NA NA 1612 NA NA NA NA NA 1989 NA NA NA NA NA
1432198800.0 124.5 189 NA NA NA NA NA 225 NA NA NA NA NA 1823 NA NA NA NA NA 1985 NA NA NA NA NA
1432198800.0 124.6 181 NA NA NA NA NA 219 NA NA NA NA NA 1611 NA NA NA NA NA 1730 NA NA NA NA NA
1432198800.0 125.0 67 95 202 NA NA NA 96 143 243 NA NA NA 9030 1155 2198 NA NA NA 9080 1223 2512 NA NA NA
1432198800.0 126.0 57 90 199 NA NA NA 86 143 236 NA NA NA 2815 1086 1787 NA NA NA 2831 1131 1924 NA NA NA
1432198800.0 127.0 57 90 198 NA NA NA 85 143 243 NA NA NA 3277 1020 1864 NA NA NA 3527 1110 2052 NA NA NA
1432198800.0 128.0 55 92 198 NA NA NA 80 143 243 NA NA NA 1284 1012 1593 NA NA NA 1313 1043 1676 NA NA NA
1432198800.0 129.0 56 91 197 NA NA NA 84 143 243 NA NA NA 1338 806 1541 NA NA NA 1367 829 1649 NA NA NA
1432198800.0 13.0 NA 86 206 0 NA NA NA 139 243 0 NA NA NA 721 2867 1145 NA NA NA 820 3036 1316 NA NA
1432198800.0 130.0 56 90 199 NA NA NA 80 143 243 NA NA NA 1457 1084 1666 NA NA NA 1478 1142 1759 NA NA NA
1432198800.0 1301.0 71 131 155 103 NA NA 100 177 192 137 NA NA 3555 1132 1943 493 NA NA 4633 1181 2422 526 NA NA
1432198800.0 1302.0 76 141 163 105 NA NA 107 177 198 142 NA NA 14057 1130 1733 532 NA NA 14806 1162 1805 547 NA NA
1432198800.0 1303.0 79 140 165 107 NA NA 108 177 198 139 NA NA 21818 1052 2787 579 NA NA 22977 1070 2871 596 NA NA
1432198800.0 1306.0 NA 137 217 0 103 NA NA 186 260 0 136 NA NA 1315 1426 2263 367 NA NA 1526 1455 2794 483 NA
1432198800.0 1307.0 NA 132 136 47 0 NA NA 184 189 70 0 NA NA 1223 986 150 873 NA NA 1417 1021 194 896 NA
1432198800.0 1308.0 NA 130 135 45 0 NA NA 184 189 68 0 NA NA 1265 887 122 890 NA NA 1317 912 129 945 NA
1432198800.0 1309.0 NA 146 221 0 105 NA NA 189 260 0 141 NA NA 1631 2688 1916 446 NA NA 1739 4501 1980 464 NA
1432198800.0 131.0 58 91 199 NA NA NA 87 143 243 NA NA NA 3135 1067 1984 NA NA NA 3174 1148 2151 NA NA NA
1432198800.0 1310.0 NA 146 220 0 105 NA NA 187 260 0 139 NA NA 1597 2895 2176 544 NA NA 1937 3589 2342 577 NA
1432198800.0 1311.0 NA 138 228 0 53 104 NA 186 270 0 77 140 NA 1579 2548 1948 104 460 NA 1689 3980 1991 119 479
1432198800.0 1312.0 NA 143 220 0 105 NA NA 187 261 0 140 NA NA 1718 2844 2073 476 NA NA 1851 3458 2203 512 NA
1432198800.0 1313.0 NA 148 228 0 105 NA NA 193 266 0 140 NA NA 1626 4028 2079 532 NA NA 1796 5374 2207 580 NA
