Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438851600.0 1.0 64 86 124 NA NA NA 93 142 166 NA NA NA 2053 402 347 NA NA NA 3670 557 466 NA NA NA
1438851600.0 10.0 NA 84 192 0 NA NA NA 139 226 0 NA NA NA 2253 2605 579 NA NA NA 2282 2627 583 NA NA
1438851600.0 1000.0 NA 194 112 0 49 NA NA 234 148 0 72 NA NA 2389 533 552 121 NA NA 2425 552 558 124 NA
1438851600.0 1001.0 NA 185 109 0 0 0 NA 220 133 0 0 0 NA 2275 170 68 70 168 NA 2296 175 72 74 171
1438851600.0 101.0 95 NA NA NA NA NA 133 NA NA NA NA NA 1287 NA NA NA NA NA 1306 NA NA NA NA NA
1438851600.0 102.0 95 NA NA NA NA NA 133 NA NA NA NA NA 1003 NA NA NA NA NA 1018 NA NA NA NA NA
1438851600.0 103.0 59 90 188 NA NA NA 87 142 225 NA NA NA 929 257 673 NA NA NA 939 265 696 NA NA NA
1438851600.0 105.0 64 88 30 NA NA NA 93 142 51 NA NA NA 2038 401 3 NA NA NA 2065 410 5 NA NA NA
1438851600.0 106.0 49 0 0 NA NA NA 72 0 0 NA NA NA 493 102 227 NA NA NA 496 105 240 NA NA NA
1438851600.0 107.0 66 90 189 NA NA NA 93 142 225 NA NA NA 3480 423 775 NA NA NA 3502 431 795 NA NA NA
1438851600.0 108.0 69 93 191 NA NA NA 96 142 226 NA NA NA 5263 438 895 NA NA NA 5286 452 914 NA NA NA
1438851600.0 109.0 68 94 191 NA NA NA 97 142 225 NA NA NA 5925 445 908 NA NA NA 5951 451 927 NA NA NA
1438851600.0 11.0 NA 82 199 0 53 NA NA 138 236 0 74 NA NA 1810 1223 645 39 NA NA 1847 1253 656 41 NA
1438851600.0 110.0 56 89 186 NA NA NA 79 142 225 NA NA NA 755 392 682 NA NA NA 758 399 701 NA NA NA
1438851600.0 1102.0 NA 84 192 115 66 NA NA 138 226 150 98 NA NA 2220 3387 1957 171 NA NA 2299 3413 1975 173 NA
1438851600.0 111.0 64 91 188 NA NA NA 92 142 225 NA NA NA 2127 336 717 NA NA NA 2138 344 737 NA NA NA
1438851600.0 112.0 66 92 189 NA NA NA 94 142 225 NA NA NA 3232 435 753 NA NA NA 3253 443 776 NA NA NA
1438851600.0 113.0 66 92 189 NA NA NA 94 143 225 NA NA NA 3382 428 767 NA NA NA 3401 437 787 NA NA NA
1438851600.0 114.0 65 92 188 NA NA NA 94 142 225 NA NA NA 3902 428 765 NA NA NA 3912 439 785 NA NA NA
1438851600.0 115.0 68 92 189 NA NA NA 95 142 225 NA NA NA 4857 438 796 NA NA NA 4882 443 820 NA NA NA
1438851600.0 116.0 67 93 189 NA NA NA 95 142 225 NA NA NA 3954 424 823 NA NA NA 3972 431 845 NA NA NA
1438851600.0 117.0 69 93 191 NA NA NA 96 142 225 NA NA NA 5513 448 893 NA NA NA 5541 461 913 NA NA NA
1438851600.0 118.0 67 92 189 NA NA NA 95 142 225 NA NA NA 4168 438 873 NA NA NA 4187 448 896 NA NA NA
1438851600.0 119.0 66 92 189 NA NA NA 94 142 225 NA NA NA 3471 430 772 NA NA NA 3482 439 793 NA NA NA
1438851600.0 12.0 NA 83 192 0 NA NA NA 138 225 0 NA NA NA 2081 2826 623 NA NA NA 2099 2875 627 NA NA
1438851600.0 120.0 56 87 187 NA NA NA 83 142 225 NA NA NA 680 378 660 NA NA NA 683 387 678 NA NA NA
1438851600.0 121.0 68 93 191 NA NA NA 96 142 225 NA NA NA 5261 450 917 NA NA NA 5286 459 971 NA NA NA
1438851600.0 122.0 64 91 188 NA NA NA 92 142 225 NA NA NA 1336 298 655 NA NA NA 1344 307 678 NA NA NA
1438851600.0 123.1 171 NA NA NA NA NA 205 NA NA NA NA NA 602 NA NA NA NA NA 645 NA NA NA NA NA
