Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438333200.0 1.0 64 87 132 NA NA NA 93 143 170 NA NA NA 2264 384 443 NA NA NA 2301 397 489 NA NA NA
1438333200.0 10.0 NA 83 193 0 NA NA NA 140 230 0 NA NA NA 2483 2949 744 NA NA NA 2626 3090 760 NA NA
1438333200.0 1000.0 NA 195 111 0 51 NA NA 247 149 0 74 NA NA 2987 704 589 182 NA NA 6552 1707 735 582 NA
1438333200.0 1001.0 NA 191 109 0 0 0 NA 230 135 0 0 0 NA 2663 297 93 99 338 NA 5281 610 292 274 460
1438333200.0 1002.0 NA 193 68 NA NA NA NA 232 93 NA NA NA NA 2620 206 NA NA NA NA 6292 450 NA NA NA
1438333200.0 1003.0 NA 185 0 NA NA NA NA 224 0 NA NA NA NA 3836 608 NA NA NA NA 6905 678 NA NA NA
1438333200.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1620 NA NA NA NA NA 1877 NA NA NA NA NA
1438333200.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1163 NA NA NA NA NA 1267 NA NA NA NA NA
1438333200.0 103.0 59 90 190 NA NA NA 88 143 226 NA NA NA 1138 315 821 NA NA NA 1242 431 867 NA NA NA
1438333200.0 105.0 65 89 30 NA NA NA 93 144 52 NA NA NA 2639 509 5 NA NA NA 2888 519 20 NA NA NA
1438333200.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 497 106 284 NA NA NA 520 148 309 NA NA NA
1438333200.0 107.0 67 91 191 NA NA NA 94 144 229 NA NA NA 4940 481 991 NA NA NA 5207 502 1024 NA NA NA
1438333200.0 108.0 70 93 194 NA NA NA 98 143 230 NA NA NA 7424 522 1147 NA NA NA 7617 533 1204 NA NA NA
1438333200.0 109.0 69 94 194 NA NA NA 98 144 229 NA NA NA 7939 532 1110 NA NA NA 8224 543 1146 NA NA NA
1438333200.0 11.0 NA 81 200 0 53 NA NA 140 240 0 75 NA NA 2000 1391 807 53 NA NA 2138 1473 816 66 NA
1438333200.0 110.0 56 89 189 NA NA NA 81 143 229 NA NA NA 845 444 800 NA NA NA 855 457 1065 NA NA NA
1438333200.0 1102.0 NA 83 195 113 66 NA NA 140 231 154 99 NA NA 2406 3902 2431 223 NA NA 7498 5164 2534 251 NA
1438333200.0 111.0 64 91 191 NA NA NA 94 144 227 NA NA NA 3083 393 949 NA NA NA 3288 442 987 NA NA NA
1438333200.0 112.0 66 93 191 NA NA NA 95 144 227 NA NA NA 4463 515 912 NA NA NA 4624 534 944 NA NA NA
1438333200.0 113.0 66 92 192 NA NA NA 96 144 229 NA NA NA 4510 508 917 NA NA NA 4723 546 961 NA NA NA
1438333200.0 11325.0 NA 135 229 0 67 NA NA 185 275 0 91 NA NA 843 1701 1389 122 NA NA 2933 1804 1403 134 NA
1438333200.0 114.0 67 92 191 NA NA NA 95 144 229 NA NA NA 4223 487 977 NA NA NA 4248 504 1025 NA NA NA
