Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1441054800.0 1.0 66 87 122 NA NA NA 93 143 163 NA NA NA 2108 393 389 NA NA NA 2564 580 955 NA NA NA
1441054800.0 10.0 NA 84 190 0 NA NA NA 140 225 0 NA NA NA 2180 2753 631 NA NA NA 2206 2818 649 NA NA
1441054800.0 1000.0 NA 192 112 0 50 NA NA 233 150 0 73 NA NA 2630 566 543 128 NA NA 3036 621 557 171 NA
1441054800.0 1001.0 NA 182 109 0 0 0 NA 219 135 0 0 0 NA 2405 176 78 80 206 NA 2595 191 84 84 213
1441054800.0 1002.0 NA 204 69 NA NA NA NA 248 93 NA NA NA NA 2719 199 NA NA NA NA 2808 223 NA NA NA
1441054800.0 1003.0 NA 176 0 NA NA NA NA 222 0 NA NA NA NA 3603 533 NA NA NA NA 3924 540 NA NA NA
1441054800.0 101.0 94 NA NA NA NA NA 133 NA NA NA NA NA 1333 NA NA NA NA NA 1433 NA NA NA NA NA
1441054800.0 102.0 95 NA NA NA NA NA 133 NA NA NA NA NA 965 NA NA NA NA NA 1110 NA NA NA NA NA
1441054800.0 103.0 59 90 186 NA NA NA 88 144 225 NA NA NA 894 263 679 NA NA NA 1044 306 755 NA NA NA
1441054800.0 105.0 65 89 30 NA NA NA 93 144 53 NA NA NA 2115 399 3 NA NA NA 2274 416 24 NA NA NA
1441054800.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 460 92 223 NA NA NA 480 115 275 NA NA NA
1441054800.0 107.0 66 90 187 NA NA NA 94 144 225 NA NA NA 3839 432 859 NA NA NA 3931 441 908 NA NA NA
1441054800.0 108.0 70 93 190 NA NA NA 98 144 225 NA NA NA 5828 436 981 NA NA NA 5916 460 1052 NA NA NA
1441054800.0 109.0 70 94 189 NA NA NA 98 144 225 NA NA NA 6668 444 1046 NA NA NA 6725 472 1091 NA NA NA
1441054800.0 11.0 NA 83 197 0 52 NA NA 139 235 0 75 NA NA 1741 1312 719 44 NA NA 1843 1347 728 58 NA
1441054800.0 110.0 56 89 184 NA NA NA 81 143 225 NA NA NA 747 388 722 NA NA NA 758 414 758 NA NA NA
1441054800.0 1102.0 NA 84 191 114 66 NA NA 139 226 150 99 NA NA 2242 3501 2043 191 NA NA 4176 3551 2097 209 NA
1441054800.0 111.0 64 91 186 NA NA NA 94 144 225 NA NA NA 2509 351 759 NA NA NA 2544 376 801 NA NA NA
1441054800.0 112.0 66 92 186 NA NA NA 95 144 225 NA NA NA 3628 430 810 NA NA NA 3680 455 846 NA NA NA
1441054800.0 113.0 66 92 187 NA NA NA 96 144 225 NA NA NA 3600 423 889 NA NA NA 3664 444 950 NA NA NA
1441054800.0 114.0 66 92 186 NA NA NA 95 144 225 NA NA NA 3582 423 848 NA NA NA 3593 437 879 NA NA NA
1441054800.0 115.0 68 92 187 NA NA NA 96 144 225 NA NA NA 4461 441 881 NA NA NA 4488 464 927 NA NA NA
1441054800.0 116.0 68 93 187 NA NA NA 96 144 225 NA NA NA 4397 449 912 NA NA NA 4434 463 972 NA NA NA
1441054800.0 117.0 69 93 188 NA NA NA 97 144 225 NA NA NA 6256 468 950 NA NA NA 6299 516 1019 NA NA NA
1441054800.0 118.0 67 92 188 NA NA NA 96 144 225 NA NA NA 4767 460 921 NA NA NA 4804 475 968 NA NA NA
1441054800.0 119.0 66 92 187 NA NA NA 95 144 225 NA NA NA 3922 439 814 NA NA NA 3941 469 872 NA NA NA
1441054800.0 12.0 NA 84 190 0 NA NA NA 139 225 0 NA NA NA 1977 2917 669 NA NA NA 1997 2962 674 NA NA
1441054800.0 120.0 56 87 184 NA NA NA 84 143 225 NA NA NA 657 392 742 NA NA NA 660 410 793 NA NA NA
1441054800.0 121.0 69 93 189 NA NA NA 96 144 225 NA NA NA 6335 448 960 NA NA NA 6356 467 1011 NA NA NA
1441054800.0 122.0 64 91 186 NA NA NA 93 144 225 NA NA NA 1409 316 696 NA NA NA 1413 344 741 NA NA NA
1441054800.0 123.1 170 NA NA NA NA NA 206 NA NA NA NA NA 638 NA NA NA NA NA 790 NA NA NA NA NA
1441054800.0 123.2 172 NA NA NA NA NA 208 NA NA NA NA NA 771 NA NA NA NA NA 857 NA NA NA NA NA
1441054800.0 123.3 159 NA NA NA NA NA 202 NA NA NA NA NA 481 NA NA NA NA NA 519 NA NA NA NA NA
1441054800.0 124.1 165 NA NA NA NA NA 202 NA NA NA NA NA 464 NA NA NA NA NA 515 NA NA NA NA NA
1441054800.0 124.2 170 NA NA NA NA NA 207 NA NA NA NA NA 576 NA NA NA NA NA 631 NA NA NA NA NA
1441054800.0 124.4 165 NA NA NA NA NA 202 NA NA NA NA NA 474 NA NA NA NA NA 513 NA NA NA NA NA
1441054800.0 124.5 166 NA NA NA NA NA 202 NA NA NA NA NA 490 NA NA NA NA NA 577 NA NA NA NA NA
1441054800.0 124.6 159 NA NA NA NA NA 202 NA NA NA NA NA 476 NA NA NA NA NA 519 NA NA NA NA NA
1441054800.0 125.0 69 93 187 NA NA NA 96 144 225 NA NA NA 4534 426 813 NA NA NA 4561 440 855 NA NA NA
1441054800.0 126.0 57 87 184 NA NA NA 86 143 225 NA NA NA 1316 387 738 NA NA NA 1331 411 796 NA NA NA
1441054800.0 127.0 57 88 184 NA NA NA 86 144 225 NA NA NA 1581 392 712 NA NA NA 1600 420 791 NA NA NA
1441054800.0 128.0 55 88 181 NA NA NA 80 143 225 NA NA NA 626 404 515 NA NA NA 645 429 571 NA NA NA
1441054800.0 129.0 56 87 181 NA NA NA 85 143 225 NA NA NA 637 390 502 NA NA NA 649 402 578 NA NA NA
1441054800.0 13.0 NA 82 188 0 NA NA NA 140 225 0 NA NA NA 300 1293 565 NA NA NA 341 1381 574 NA NA
1441054800.0 130.0 56 87 183 NA NA NA 81 143 225 NA NA NA 749 388 689 NA NA NA 760 411 741 NA NA NA
1441054800.0 1301.0 71 126 164 NA NA NA 101 178 200 NA NA NA 1605 562 646 NA NA NA 1677 595 676 NA NA NA
1441054800.0 1302.0 76 137 167 NA NA NA 107 178 205 NA NA NA 6899 661 876 NA NA NA 7067 702 930 NA NA NA
