Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428526800.0 1.0 62 90 143 NA NA NA 90 117 180 NA NA NA 2218 359 635 NA NA NA 2280 409 734 NA NA NA
1428526800.0 10.0 NA 86 219 0 NA NA NA 119 259 0 NA NA NA 1955 2879 597 NA NA NA 2120 3162 747 NA NA
1428526800.0 1000.0 NA 213 110 0 50 NA NA 262 145 0 73 NA NA 2453 443 574 123 NA NA 4442 7448 667 595 NA
1428526800.0 1001.0 NA 207 45 0 NA NA NA 244 67 0 NA NA NA 2212 25 21 NA NA NA 3531 435 478 NA NA
1428526800.0 1002.0 NA 207 68 NA NA NA NA 246 91 NA NA NA NA 2261 194 NA NA NA NA 4780 676 NA NA NA
1428526800.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 3266 523 NA NA NA NA 4318 1100 NA NA NA
1428526800.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1278 NA NA NA NA NA 1435 NA NA NA NA NA
1428526800.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 940 NA NA NA NA NA 1099 NA NA NA NA NA
1428526800.0 103.0 57 92 203 NA NA NA 84 117 241 NA NA NA 860 188 730 NA NA NA 875 209 781 NA NA NA
1428526800.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 2114 319 4 NA NA NA 2351 330 22 NA NA NA
1428526800.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 605 45 433 NA NA NA 620 62 502 NA NA NA
1428526800.0 107.0 63 93 204 NA NA NA 92 118 241 NA NA NA 3802 327 917 NA NA NA 4090 344 961 NA NA NA
1428526800.0 108.0 65 95 207 NA NA NA 94 121 242 NA NA NA 5773 362 1078 NA NA NA 6068 393 1125 NA NA NA
1428526800.0 109.0 67 94 207 NA NA NA 94 122 242 NA NA NA 6407 432 1058 NA NA NA 6459 453 1158 NA NA NA
1428526800.0 11.0 NA 85 217 0 52 NA NA 118 251 0 73 NA NA 1520 1331 651 31 NA NA 1648 1597 665 43 NA
1428526800.0 110.0 54 91 200 NA NA NA 77 117 240 NA NA NA 723 301 748 NA NA NA 737 327 793 NA NA NA
1428526800.0 1102.0 NA 86 225 134 65 NA NA 118 272 167 97 NA NA 1905 3471 1890 184 NA NA 3400 4683 3056 710 NA
1428526800.0 111.0 62 93 204 NA NA NA 90 118 241 NA NA NA 2281 256 836 NA NA NA 2312 272 899 NA NA NA
1428526800.0 112.0 64 93 205 NA NA NA 92 120 241 NA NA NA 3683 355 974 NA NA NA 3718 464 1008 NA NA NA
1428526800.0 113.0 65 93 205 NA NA NA 92 120 241 NA NA NA 3658 348 903 NA NA NA 3701 415 940 NA NA NA
