Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436562000.0 1.0 64 86 142 NA NA NA 93 142 181 NA NA NA 2981 620 907 NA NA NA 4788 843 1089 NA NA NA
1436562000.0 10.0 NA 85 207 0 NA NA NA 142 242 0 NA NA NA 3447 4128 903 NA NA NA 3567 4302 917 NA NA
1436562000.0 1000.0 NA 206 112 0 51 NA NA 257 152 0 73 NA NA 4594 868 885 174 NA NA 6540 949 908 205 NA
1436562000.0 1001.0 NA 203 46 0 NA NA NA 242 68 0 NA NA NA 4122 22 16 NA NA NA 4355 30 32 NA NA
1436562000.0 1002.0 NA 204 68 NA NA NA NA 245 92 NA NA NA NA 4189 330 NA NA NA NA 4463 345 NA NA NA
1436562000.0 1003.0 NA 196 0 NA NA NA NA 236 0 NA NA NA NA 5864 889 NA NA NA NA 6223 955 NA NA NA
1436562000.0 101.0 95 NA NA NA NA NA 133 NA NA NA NA NA 1922 NA NA NA NA NA 2011 NA NA NA NA NA
1436562000.0 102.0 95 NA NA NA NA NA 133 NA NA NA NA NA 1431 NA NA NA NA NA 1528 NA NA NA NA NA
1436562000.0 103.0 59 91 203 NA NA NA 87 143 241 NA NA NA 1315 397 1162 NA NA NA 1343 423 1255 NA NA NA
1436562000.0 105.0 64 89 31 NA NA NA 93 143 52 NA NA NA 2961 639 5 NA NA NA 3043 741 9 NA NA NA
1436562000.0 106.0 49 0 0 NA NA NA 72 0 0 NA NA NA 669 156 685 NA NA NA 695 178 743 NA NA NA
1436562000.0 107.0 68 91 202 NA NA NA 94 143 237 NA NA NA 5283 658 1334 NA NA NA 5450 701 1427 NA NA NA
1436562000.0 108.0 70 94 206 NA NA NA 97 143 242 NA NA NA 8009 701 1542 NA NA NA 8192 736 1665 NA NA NA
1436562000.0 109.0 70 94 206 NA NA NA 97 143 242 NA NA NA 8897 719 1573 NA NA NA 9094 745 1671 NA NA NA
1436562000.0 11.0 NA 83 213 0 53 NA NA 142 252 0 75 NA NA 2799 1955 964 60 NA NA 2906 2084 1012 68 NA
1436562000.0 110.0 56 90 201 NA NA NA 80 143 241 NA NA NA 1081 606 1181 NA NA NA 1095 632 1244 NA NA NA
1436562000.0 1102.0 NA 85 208 132 67 NA NA 142 242 166 98 NA NA 4017 5504 3444 297 NA NA 4260 5664 3489 309 NA
1436562000.0 111.0 64 92 203 NA NA NA 93 143 242 NA NA NA 3173 541 1236 NA NA NA 3214 581 1298 NA NA NA
1436562000.0 112.0 66 93 204 NA NA NA 94 143 242 NA NA NA 4938 663 1270 NA NA NA 5032 688 1370 NA NA NA
1436562000.0 113.0 66 93 204 NA NA NA 95 143 242 NA NA NA 5126 670 1297 NA NA NA 5242 716 1365 NA NA NA
1436562000.0 11325.0 NA 144 247 0 68 NA NA 189 286 0 90 NA NA 1032 2416 1923 168 NA NA 1095 2477 1953 184 NA
1436562000.0 114.0 66 93 203 NA NA NA 94 143 242 NA NA NA 4948 674 1320 NA NA NA 5057 717 1427 NA NA NA
1436562000.0 115.0 69 93 204 NA NA NA 95 143 242 NA NA NA 6283 696 1335 NA NA NA 6390 741 1439 NA NA NA
