Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436994000.0 1.0 64 87 142 NA NA NA 94 143 182 NA NA NA 4316 1202 1510 NA NA NA 4390 1291 1706 NA NA NA
1436994000.0 10.0 NA 84 207 0 NA NA NA 141 243 0 NA NA NA 5122 6735 1270 NA NA NA 5449 7061 1690 NA NA
1436994000.0 1000.0 NA 211 112 0 52 NA NA 256 149 0 74 NA NA 5432 1097 1027 315 NA NA 7996 11626 1082 4033 NA
1436994000.0 1001.0 NA 203 110 0 0 0 NA 241 135 0 0 0 NA 4877 634 106 149 424 NA 6047 4314 1661 595 1887
1436994000.0 1002.0 NA 205 68 NA NA NA NA 243 93 NA NA NA NA 4688 355 NA NA NA NA 6974 662 NA NA NA
1436994000.0 1003.0 NA 197 0 NA NA NA NA 234 0 NA NA NA NA 7312 946 NA NA NA NA 8872 1086 NA NA NA
1436994000.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 2602 NA NA NA NA NA 2872 NA NA NA NA NA
1436994000.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1938 NA NA NA NA NA 2022 NA NA NA NA NA
1436994000.0 103.0 59 91 201 NA NA NA 88 144 242 NA NA NA 1736 629 1402 NA NA NA 2053 793 1754 NA NA NA
1436994000.0 105.0 64 91 31 NA NA NA 94 144 53 NA NA NA 4211 792 8 NA NA NA 4707 889 32 NA NA NA
1436994000.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 859 244 872 NA NA NA 911 307 1059 NA NA NA
1436994000.0 107.0 67 91 204 NA NA NA 95 144 243 NA NA NA 7480 887 1789 NA NA NA 8027 952 1929 NA NA NA
1436994000.0 108.0 70 94 205 NA NA NA 98 144 243 NA NA NA 11209 967 2182 NA NA NA 11515 1002 2323 NA NA NA
1436994000.0 109.0 69 94 206 NA NA NA 97 144 243 NA NA NA 12188 891 2479 NA NA NA 12314 921 2634 NA NA NA
1436994000.0 11.0 NA 83 213 0 53 NA NA 140 253 0 76 NA NA 4251 3175 1543 94 NA NA 4574 3407 1613 151 NA
1436994000.0 110.0 56 89 201 NA NA NA 81 144 242 NA NA NA 1479 908 1652 NA NA NA 1513 1187 1784 NA NA NA
1436994000.0 1102.0 NA 84 207 135 61 NA NA 140 243 167 99 NA NA 4841 6223 4463 695 NA NA 8572 9108 7661 740 NA
1436994000.0 111.0 64 91 203 NA NA NA 94 144 243 NA NA NA 4353 754 1641 NA NA NA 4700 826 1751 NA NA NA
1436994000.0 112.0 66 93 204 NA NA NA 96 144 243 NA NA NA 7291 914 1734 NA NA NA 7473 933 1840 NA NA NA
1436994000.0 113.0 66 92 204 NA NA NA 95 144 243 NA NA NA 8086 788 1632 NA NA NA 8271 821 1732 NA NA NA
1436994000.0 11325.0 NA 144 246 0 68 NA NA 187 287 0 91 NA NA 1346 2747 1635 267 NA NA 1834 5754 2984 5052 NA
1436994000.0 114.0 66 92 203 NA NA NA 95 144 243 NA NA NA 6903 955 1708 NA NA NA 7092 1031 1776 NA NA NA
1436994000.0 115.0 67 93 202 NA NA NA 97 144 243 NA NA NA 9259 946 2006 NA NA NA 9353 992 2119 NA NA NA
1436994000.0 116.0 67 92 202 NA NA NA 96 144 243 NA NA NA 8363 933 2090 NA NA NA 8529 988 2222 NA NA NA
1436994000.0 117.0 70 91 205 NA NA NA 97 144 243 NA NA NA 12150 1202 2115 NA NA NA 12345 1262 2205 NA NA NA
1436994000.0 118.0 67 93 205 NA NA NA 96 144 243 NA NA NA 9056 917 2361 NA NA NA 9155 957 2523 NA NA NA
1436994000.0 119.0 66 92 203 NA NA NA 95 144 243 NA NA NA 9174 853 2067 NA NA NA 9286 901 2170 NA NA NA
1436994000.0 12.0 NA 84 206 0 NA NA NA 140 242 0 NA NA NA 4797 7093 1213 NA NA NA 5118 7458 1280 NA NA
1436994000.0 120.0 56 87 199 NA NA NA 85 144 242 NA NA NA 1322 830 1561 NA NA NA 1376 912 1653 NA NA NA
1436994000.0 121.0 67 93 204 NA NA NA 97 144 243 NA NA NA 11369 1165 2241 NA NA NA 11459 1193 2323 NA NA NA
1436994000.0 122.0 64 91 203 NA NA NA 93 144 243 NA NA NA 3205 698 1515 NA NA NA 3239 736 1640 NA NA NA
1436994000.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 1612 NA NA NA NA NA 1745 NA NA NA NA NA
1436994000.0 123.2 188 NA NA NA NA NA 224 NA NA NA NA NA 1947 NA NA NA NA NA 2089 NA NA NA NA NA
1436994000.0 123.3 175 NA NA NA NA NA 213 NA NA NA NA NA 1389 NA NA NA NA NA 1508 NA NA NA NA NA
1436994000.0 124.1 182 NA NA NA NA NA 218 NA NA NA NA NA 1200 NA NA NA NA NA 1285 NA NA NA NA NA
1436994000.0 124.2 187 NA NA NA NA NA 223 NA NA NA NA NA 1539 NA NA NA NA NA 1658 NA NA NA NA NA
1436994000.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 1265 NA NA NA NA NA 1365 NA NA NA NA NA
1436994000.0 124.5 182 NA NA NA NA NA 218 NA NA NA NA NA 1419 NA NA NA NA NA 1536 NA NA NA NA NA
1436994000.0 124.6 175 NA NA NA NA NA 210 NA NA NA NA NA 1320 NA NA NA NA NA 1423 NA NA NA NA NA
1436994000.0 125.0 69 94 202 NA NA NA 96 144 243 NA NA NA 8665 914 1890 NA NA NA 8711 946 1937 NA NA NA
1436994000.0 126.0 57 88 200 NA NA NA 86 144 242 NA NA NA 2711 737 1788 NA NA NA 2729 765 1859 NA NA NA
1436994000.0 127.0 57 87 200 NA NA NA 86 144 242 NA NA NA 3165 753 1670 NA NA NA 3188 799 1741 NA NA NA
1436994000.0 128.0 55 89 197 NA NA NA 80 144 242 NA NA NA 1240 815 1599 NA NA NA 1255 848 1725 NA NA NA
1436994000.0 129.0 56 87 199 NA NA NA 85 144 242 NA NA NA 1330 795 1725 NA NA NA 1347 827 1864 NA NA NA
1436994000.0 13.0 NA 82 205 0 NA NA NA 140 243 0 NA NA NA 747 2844 1243 NA NA NA 851 3325 1278 NA NA
1436994000.0 130.0 56 87 200 NA NA NA 81 144 242 NA NA NA 1500 769 1709 NA NA NA 1530 830 1805 NA NA NA
1436994000.0 1301.0 71 126 155 108 NA NA 101 178 192 143 NA NA 3489 1419 1643 575 NA NA 3669 1524 1982 623 NA NA
1436994000.0 1302.0 76 138 161 110 NA NA 107 178 195 146 NA NA 14846 1555 2327 459 NA NA 15505 1707 2509 547 NA NA
1436994000.0 1303.0 79 135 160 111 NA NA 108 178 198 145 NA NA 23668 1435 3415 448 NA NA 24778 1491 3836 559 NA NA
1436994000.0 1306.0 NA 134 214 0 108 NA NA 187 259 0 142 NA NA 1362 2006 1997 465 NA NA 1712 2341 2203 574 NA
1436994000.0 1307.0 NA 128 136 47 0 NA NA 185 190 71 0 NA NA 1327 1280 162 929 NA NA 1483 1338 175 1097 NA
1436994000.0 1307.1 56 0 0 0 0 NA 80 0 0 0 0 NA 1041 610 813 161 821 NA 1080 685 894 188 1036 NA
1436994000.0 1308.0 NA 127 136 45 0 NA NA 185 190 68 0 NA NA 1128 1307 168 918 NA NA 1296 1392 191 1057 NA
1436994000.0 1309.0 NA 144 220 0 110 NA NA 187 259 0 143 NA NA 1457 2852 2404 520 NA NA 1647 3126 2470 577 NA
1436994000.0 131.0 59 89 199 NA NA NA 87 144 242 NA NA NA 2945 1059 1730 NA NA NA 2986 1098 1824 NA NA NA
1436994000.0 1310.0 NA 142 219 0 111 NA NA 187 259 0 144 NA NA 1392 2587 2199 551 NA NA 1741 2910 2359 601 NA
1436994000.0 1311.0 NA 140 225 0 54 109 NA 187 270 0 77 143 NA 1222 2350 2814 105 527 NA 1352 2652 2880 140 593
1436994000.0 1312.0 NA 141 219 0 110 NA NA 187 260 0 145 NA NA 1392 2687 2138 642 NA NA 1476 3074 2195 704 NA
1436994000.0 1313.0 NA 146 226 0 110 NA NA 189 264 0 146 NA NA 1437 4059 2173 619 NA NA 1532 4421 2236 983 NA
1436994000.0 1314.0 NA 142 224 0 110 NA NA 187 260 0 143 NA NA 1838 3612 2238 569 NA NA 1912 4016 2317 631 NA
1436994000.0 1315.0 NA 131 215 0 109 NA NA 187 259 0 142 NA NA 1424 2238 2083 454 NA NA 1541 2421 2303 517 NA
1436994000.0 1316.0 NA 140 216 0 109 NA NA 187 259 0 145 NA NA 1521 2322 2296 470 NA NA 1835 2583 2331 778 NA
1436994000.0 1317.0 NA 135 215 0 109 NA NA 187 259 0 145 NA NA 1494 2225 2358 484 NA NA 1838 2487 2600 635 NA
