Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1722459600.0 1.0 173 180 271 NA NA NA NA 289 259 439 NA NA NA NA 1114 298 882 NA NA NA NA 1711 475 1012 NA NA NA NA 
1722459600.0 10.0 NA 219 408 0 NA NA NA NA 325 560 0 NA NA NA NA 1227 2773 355 NA NA NA NA 495 1836 377 NA NA NA 
1722459600.0 10001.0 NA 299 480 0 167 192 NA NA 412 692 0 238 276 NA NA 1333 1451 362 319 514 NA NA 556 1771 390 512 716 NA 
1722459600.0 10002.0 NA 300 493 0 167 192 NA NA 396 684 0 236 283 NA NA 1328 1438 358 322 486 NA NA 725 1387 375 446 512 NA 
1722459600.0 10003.0 NA 302 479 0 168 190 NA NA 402 692 0 240 287 NA NA 1352 1521 373 327 531 NA NA 677 1822 400 508 961 NA 
1722459600.0 10004.0 NA 299 481 0 167 192 NA NA 405 686 0 241 279 NA NA 1329 1441 375 303 494 NA NA 570 1580 416 351 587 NA 
1722459600.0 10005.0 NA 302 491 0 167 191 NA NA 406 693 0 240 278 NA NA 1330 1448 385 331 498 NA NA 564 1531 505 623 579 NA 
1722459600.0 10006.0 NA 295 489 0 166 189 NA NA 396 693 0 238 280 NA NA 1360 1399 384 314 473 NA NA 665 1374 426 518 506 NA 
1722459600.0 10007.0 NA 302 482 0 193 190 NA NA 412 675 0 319 290 NA NA 1352 1487 368 341 519 NA NA 697 1804 400 729 976 NA 
1722459600.0 10008.0 NA 304 493 0 196 192 NA NA 405 712 0 321 283 NA NA 1333 1468 384 345 501 NA NA 556 1444 475 596 545 NA 
1722459600.0 10009.0 NA 303 488 0 197 192 NA NA 406 692 0 313 279 NA NA 1333 1537 378 305 504 NA NA 538 1850 410 338 594 NA 
1722459600.0 1001.2 NA 559 251 0 0 0 0 NA 815 382 0 0 0 0 NA 8911 729 101 117 126 132 NA 3358 677 143 339 204 158 
1722459600.0 1002.0 NA 373 131 NA NA NA NA NA 533 194 NA NA NA NA NA 2437 244 NA NA NA NA NA 3936 1052 NA NA NA NA 
1722459600.0 1002.3 NA 527 246 0 NA NA NA NA 732 375 0 NA NA NA NA 5599 651 251 NA NA NA NA 2420 714 344 NA NA NA 
1722459600.0 1002.4 NA 543 0 NA NA NA NA NA 764 0 NA NA NA NA NA 8702 399 NA NA NA NA NA 3182 499 NA NA NA NA 
