Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759870800.0 141.044406 NA 202 205 0 NA NA 290 749 0 NA NA 251 475 61 NA NA 137 256 80 NA 
1759870800.0 141.044407 NA 200 215 0 NA NA 288 764 0 NA NA 254 505 74 NA NA 146 262 97 NA 
1759870800.0 141.044408 NA 200 161 NA NA NA 294 682 NA NA NA 256 98 NA NA NA 142 114 NA NA 
1759870800.0 141.044412 NA 199 184 0 NA NA 289 708 0 NA NA 250 200 67 NA NA 139 184 87 NA 
1759870800.0 141.044413 NA 200 185 0 NA NA 294 715 0 NA NA 256 241 76 NA NA 149 205 96 NA 
1759870800.0 141.044414 NA 200 114 NA NA NA 286 601 NA NA NA 253 72 NA NA NA 138 90 NA NA 
1759870800.0 141.044422 NA 199 188 0 NA NA 288 693 0 NA NA 252 224 63 NA NA 140 193 82 NA 
1759870800.0 141.044423 NA 200 188 0 NA NA 290 696 0 NA NA 259 222 75 NA NA 150 183 97 NA 
1759870800.0 141.044424 NA 200 113 NA NA NA 292 598 NA NA NA 253 74 NA NA NA 139 98 NA NA 
1759870800.0 141.044483 NA 278 0 NA NA NA 834 0 NA NA NA 513 95 NA NA NA 279 118 NA NA 
1759870800.0 160.03502 118 222 104 493 181 164 337 155 1095 272 686 150 83 539 170 487 152 128 527 182 
1759870800.0 16834.402 NA 524 234 0 NA NA 1194 776 0 NA NA 551 258 86 NA NA 381 269 106 NA 
1759870800.0 16834.403 NA 529 241 0 NA NA 1189 796 0 NA NA 565 262 104 NA NA 386 265 136 NA 
1759870800.0 16834.404 NA 524 187 NA NA NA 1159 709 NA NA NA 552 134 NA NA NA 380 162 NA NA 
1759870800.0 16834.406 NA 528 234 0 NA NA 1179 791 0 NA NA 555 258 91 NA NA 384 265 109 NA 
1759870800.0 16834.407 NA 531 240 0 NA NA 1201 793 0 NA NA 555 266 94 NA NA 370 278 116 NA 
1759870800.0 16834.408 NA 525 186 NA NA NA 1177 707 NA NA NA 540 130 NA NA NA 365 148 NA NA 
1759870800.0 16834.412 NA 526 218 0 NA NA 1174 757 0 NA NA 548 243 65 NA NA 365 258 83 NA 
