Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501794000.0 1.0 88 88 145 NA NA NA NA NA 182 368 236 NA NA NA NA NA 1805 483 209 NA NA NA NA NA 921 201 246 NA NA NA NA NA
1501794000.0 10.0 NA 111 489 0 NA NA NA NA NA 369 586 0 NA NA NA NA NA 1606 1717 341 NA NA NA NA NA 549 1055 353 NA NA NA NA
1501794000.0 1000.0 NA 513 137 0 53 NA NA NA NA 612 222 0 94 NA NA NA NA 1735 459 496 101 NA NA NA NA 1094 458 536 138 NA NA NA
1501794000.0 10001.0 NA 211 730 105 0 NA NA NA NA 486 894 148 0 NA NA NA NA 491 931 168 1326 NA NA NA NA 577 1260 186 2446 NA NA NA
1501794000.0 10002.0 NA 201 729 102 0 NA NA NA NA 480 895 149 0 NA NA NA NA 576 1034 153 1329 NA NA NA NA 443 1720 183 2562 NA NA NA
1501794000.0 10003.0 NA 202 737 107 0 NA NA NA NA 475 887 150 0 NA NA NA NA 607 900 165 1312 NA NA NA NA 465 1095 301 1322 NA NA NA
1501794000.0 10004.0 NA 201 733 107 0 NA NA NA NA 480 887 149 0 NA NA NA NA 488 837 156 1321 NA NA NA NA 485 767 195 1330 NA NA NA
1501794000.0 10005.0 NA 198 732 97 0 NA NA NA NA 486 900 150 0 NA NA NA NA 576 870 174 1373 NA NA NA NA 436 903 213 1398 NA NA NA
1501794000.0 10006.0 NA 215 726 108 0 NA NA NA NA 480 892 150 0 NA NA NA NA 434 875 173 1332 NA NA NA NA 501 903 189 1346 NA NA NA
1501794000.0 10007.0 NA 211 735 108 0 NA NA NA NA 480 888 159 0 NA NA NA NA 505 900 196 1405 NA NA NA NA 524 930 529 1456 NA NA NA
1501794000.0 10008.0 NA 207 689 108 0 NA NA NA NA 481 887 159 0 NA NA NA NA 554 982 176 1376 NA NA NA NA 379 1021 218 1385 NA NA NA
1501794000.0 10009.0 NA 207 738 118 0 NA NA NA NA 480 894 158 0 NA NA NA NA 628 860 190 1346 NA NA NA NA 399 708 224 1366 NA NA NA
