Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501016400.0 1.0 94 88 145 NA NA NA NA NA 182 368 215 NA NA NA NA NA 1758 284 197 NA NA NA NA NA 814 139 181 NA NA NA NA NA
1501016400.0 10.0 NA 120 473 0 NA NA NA NA NA 377 564 0 NA NA NA NA NA 1617 1654 313 NA NA NA NA NA 523 699 325 NA NA NA NA
1501016400.0 1000.0 NA 494 144 0 55 NA NA NA NA 594 224 0 95 NA NA NA NA 1548 401 450 89 NA NA NA NA 719 347 466 182 NA NA NA
1501016400.0 10001.0 NA 211 712 109 0 NA NA NA NA 482 883 150 0 NA NA NA NA 446 927 173 1413 NA NA NA NA 344 804 212 1423 NA NA NA
1501016400.0 10002.0 NA 221 724 108 0 NA NA NA NA 476 881 149 0 NA NA NA NA 430 834 165 1320 NA NA NA NA 406 750 197 1339 NA NA NA
1501016400.0 10003.0 NA 230 725 NA NA NA NA NA NA 473 871 NA NA NA NA NA NA 459 818 NA NA NA NA NA NA 310 676 NA NA NA NA NA
1501016400.0 10004.0 NA 213 662 106 0 NA NA NA NA 481 859 150 0 NA NA NA NA 639 1480 260 1999 NA NA NA NA 431 2496 272 3713 NA NA NA
1501016400.0 10005.0 NA 216 715 108 0 NA NA NA NA 470 871 151 0 NA NA NA NA 437 982 171 1308 NA NA NA NA 292 954 356 1331 NA NA NA
1501016400.0 10006.0 NA 218 711 108 0 NA NA NA NA 481 876 149 0 NA NA NA NA 436 872 163 1372 NA NA NA NA 274 748 159 1395 NA NA NA
1501016400.0 10007.0 NA 216 717 115 0 NA NA NA NA 487 881 160 0 NA NA NA NA 584 916 173 1486 NA NA NA NA 432 774 192 1613 NA NA NA
1501016400.0 10008.0 NA 220 713 112 0 NA NA NA NA 487 867 161 0 NA NA NA NA 540 874 174 1351 NA NA NA NA 328 761 192 1362 NA NA NA
1501016400.0 10009.0 NA 214 686 116 0 NA NA NA NA 479 892 160 0 NA NA NA NA 536 1085 179 1348 NA NA NA NA 522 1222 290 1383 NA NA NA
1501016400.0 1001.0 NA 470 381 0 0 0 0 0 NA 545 456 0 0 0 0 0 NA 1395 433 6 18 306 22 307 NA 647 427 21 20 309 25 309
1501016400.0 1002.0 NA 468 73 NA NA NA NA NA NA 560 117 NA NA NA NA NA NA 1648 145 NA NA NA NA NA NA 732 83 NA NA NA NA NA
1501016400.0 10023.0 NA 221 701 106 0 NA NA NA NA 481 866 150 0 NA NA NA NA 729 1494 289 1897 NA NA NA NA 491 2237 309 1910 NA NA NA
1501016400.0 10024.0 NA 231 620 NA NA NA NA NA NA 480 893 NA NA NA NA NA NA 592 1169 NA NA NA NA NA NA 402 1203 NA NA NA NA NA
1501016400.0 10024.1 NA 234 268 0 NA NA NA NA NA 473 359 0 NA NA NA NA NA 533 352 200 NA NA NA NA NA 323 303 204 NA NA NA NA
1501016400.0 10024.2 NA 238 509 NA NA NA NA NA NA 477 885 NA NA NA NA NA NA 513 1460 NA NA NA NA NA NA 316 34141 NA NA NA NA NA
1501016400.0 10024.3 NA 232 245 0 NA NA NA NA NA 472 342 0 NA NA NA NA NA 529 339 173 NA NA NA NA NA 498 305 177 NA NA NA NA
1501016400.0 10024.4 NA 238 695 NA NA NA NA NA NA 473 898 NA NA NA NA NA NA 794 1570 NA NA NA NA NA NA 470 1351 NA NA NA NA NA
1501016400.0 10024.5 NA 231 271 0 NA NA NA NA NA 481 388 0 NA NA NA NA NA 535 349 204 NA NA NA NA NA 494 307 209 NA NA NA NA
1501016400.0 10024.6 NA 240 722 NA NA NA NA NA NA 473 888 NA NA NA NA NA NA 512 972 NA NA NA NA NA NA 309 1070 NA NA NA NA NA
1501016400.0 10025.0 NA 214 590 108 0 NA NA NA NA 482 882 160 0 NA NA NA NA 804 1304 201 1477 NA NA NA NA 407 1775 231 1516 NA NA NA
1501016400.0 10026.0 NA 248 739 NA NA NA NA NA NA 482 876 NA NA NA NA NA NA 634 1376 NA NA NA NA NA NA 351 1101 NA NA NA NA NA
1501016400.0 1003.0 NA 400 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 2036 377 NA NA NA NA NA NA 810 389 NA NA NA NA NA
1501016400.0 1004.0 NA 370 363 0 0 0 0 NA NA 475 439 0 0 0 0 NA NA 433 279 6 19 342 302 NA NA 330 232 10 22 346 305 NA
1501016400.0 10042.0 NA 218 638 119 0 NA NA NA NA 486 888 162 0 NA NA NA NA 934 1779 296 2041 NA NA NA NA 565 2773 322 3777 NA NA NA
1501016400.0 10059.0 NA 232 744 NA NA NA NA NA NA 481 899 NA NA NA NA NA NA 732 1415 NA NA NA NA NA NA 413 849 NA NA NA NA NA
1501016400.0 10071.0 NA 246 740 NA NA NA NA NA NA 480 889 NA NA NA NA NA NA 560 1075 NA NA NA NA NA NA 410 757 NA NA NA NA NA
1501016400.0 101.0 85 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA
1501016400.0 1010.0 NA 30 75 0 NA NA NA NA NA 80 121 0 NA NA NA NA NA 10 69 21 NA NA NA NA NA 67 76 64 NA NA NA NA
1501016400.0 102.0 85 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA
1501016400.0 1020.0 NA 45 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 40 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA
1501016400.0 10224.0 NA 337 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 2585 NA NA NA NA NA NA NA 1991 NA NA NA NA NA NA
1501016400.0 10225.0 NA 326 880 0 NA NA NA NA NA 523 1190 0 NA NA NA NA NA 2352 3373 1442 NA NA NA NA NA 2932 2381 1450 NA NA NA NA
1501016400.0 103.0 38 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 751 92 213 NA NA NA NA NA 409 44 215 NA NA NA NA NA
1501016400.0 1030.0 NA 156 43 0 NA NA NA NA NA 246 84 0 NA NA NA NA NA 1421 27 2 NA NA NA NA NA 793 21 60 NA NA NA NA
