Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500368400.0 1.0 94 88 155 NA NA NA NA NA 182 368 235 NA NA NA NA NA 1952 354 207 NA NA NA NA NA 869 148 189 NA NA NA NA NA
1500368400.0 10.0 NA 119 464 0 NA NA NA NA NA 376 539 0 NA NA NA NA NA 1618 1618 303 NA NA NA NA NA 582 687 312 NA NA NA NA
1500368400.0 1000.0 NA 472 148 0 54 NA NA NA NA 585 226 0 94 NA NA NA NA 1609 427 437 90 NA NA NA NA 712 270 445 107 NA NA NA
1500368400.0 10001.0 NA 183 612 105 0 NA NA NA NA 462 855 146 0 NA NA NA NA 423 998 161 1216 NA NA NA NA 494 1267 204 1228 NA NA NA
1500368400.0 10002.0 NA 192 680 106 0 NA NA NA NA 468 847 146 0 NA NA NA NA 813 760 114 1216 NA NA NA NA 388 663 129 1234 NA NA NA
1500368400.0 10003.0 NA 188 692 103 0 NA NA NA NA 461 844 145 0 NA NA NA NA 441 848 117 1240 NA NA NA NA 266 757 166 1250 NA NA NA
1500368400.0 10004.0 NA 177 682 96 0 NA NA NA NA 464 835 146 0 NA NA NA NA 395 798 117 1216 NA NA NA NA 244 709 179 1221 NA NA NA
1500368400.0 10005.0 NA 180 680 105 0 NA NA NA NA 461 855 146 0 NA NA NA NA 397 769 125 1230 NA NA NA NA 251 887 143 1236 NA NA NA
1500368400.0 10006.0 NA 185 688 100 0 NA NA NA NA 460 853 146 0 NA NA NA NA 394 769 125 1306 NA NA NA NA 264 716 142 1314 NA NA NA
1500368400.0 10007.0 NA 181 683 115 0 NA NA NA NA 461 847 157 0 NA NA NA NA 424 809 136 1336 NA NA NA NA 285 683 159 1360 NA NA NA
1500368400.0 10008.0 NA 186 687 116 0 NA NA NA NA 462 857 157 0 NA NA NA NA 537 839 131 1331 NA NA NA NA 492 761 170 1377 NA NA NA
1500368400.0 10009.0 NA 185 683 114 0 NA NA NA NA 455 848 156 0 NA NA NA NA 484 868 149 1346 NA NA NA NA 280 733 166 1506 NA NA NA
