Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501275600.0 1.0 87 78 144 NA NA NA NA NA 182 360 234 NA NA NA NA NA 1783 401 209 NA NA NA NA NA 962 199 246 NA NA NA NA NA
1501275600.0 10.0 NA 110 486 0 NA NA NA NA NA 376 582 0 NA NA NA NA NA 2582 3607 688 NA NA NA NA NA 836 1928 742 NA NA NA NA
1501275600.0 1000.0 NA 507 137 0 54 NA NA NA NA 615 222 0 95 NA NA NA NA 1738 461 507 117 NA NA NA NA 877 405 550 156 NA NA NA
1501275600.0 10001.0 NA 192 738 107 0 NA NA NA NA 473 895 149 0 NA NA NA NA 819 1421 289 2137 NA NA NA NA 580 1222 320 2150 NA NA NA
1501275600.0 10002.0 NA 217 650 105 0 NA NA NA NA 476 910 149 0 NA NA NA NA 1077 2592 362 2562 NA NA NA NA 878 3185 493 2613 NA NA NA
1501275600.0 10003.0 NA 222 681 107 0 NA NA NA NA 480 896 150 0 NA NA NA NA 1111 2573 360 2378 NA NA NA NA 958 2688 476 2468 NA NA NA
1501275600.0 10004.0 NA 212 730 98 0 NA NA NA NA 477 889 150 0 NA NA NA NA 497 942 169 1355 NA NA NA NA 339 827 199 1362 NA NA NA
1501275600.0 10005.0 NA 202 732 107 0 NA NA NA NA 472 899 150 0 NA NA NA NA 844 1433 285 2134 NA NA NA NA 776 1245 295 3701 NA NA NA
1501275600.0 10006.0 NA 210 731 98 0 NA NA NA NA 478 898 150 0 NA NA NA NA 1210 2150 348 2374 NA NA NA NA 1012 2366 599 2416 NA NA NA
1501275600.0 10007.0 NA 215 685 117 0 NA NA NA NA 484 898 160 0 NA NA NA NA 1096 2592 393 2512 NA NA NA NA 971 2845 531 2548 NA NA NA
1501275600.0 10008.0 NA 212 734 118 0 NA NA NA NA 480 908 161 0 NA NA NA NA 1223 2018 381 2533 NA NA NA NA 1194 1701 407 2576 NA NA NA
1501275600.0 10009.0 NA 214 722 115 0 NA NA NA NA 478 902 159 0 NA NA NA NA 493 1051 172 1339 NA NA NA NA 342 989 209 1352 NA NA NA
1501275600.0 1001.0 NA 480 379 0 0 0 0 0 NA 566 455 0 0 0 0 0 NA 3712 1275 15 57 1039 45 983 NA 2647 3400 42 102 1207 77 1117
1501275600.0 1002.0 NA 487 73 NA NA NA NA NA NA 581 116 NA NA NA NA NA NA 3230 178 NA NA NA NA NA NA 2077 151 NA NA NA NA NA
1501275600.0 10023.0 NA 212 643 106 0 NA NA NA NA 482 901 149 0 NA NA NA NA 965 2482 351 2612 NA NA NA NA 792 2862 481 2731 NA NA NA
1501275600.0 10024.0 NA 230 653 109 0 NA NA NA NA 478 917 159 0 NA NA NA NA 1296 3172 418 2813 NA NA NA NA 1139 3074 421 3388 NA NA NA
1501275600.0 10024.1 NA 231 273 0 NA NA NA NA NA 480 370 0 NA NA NA NA NA 940 634 350 NA NA NA NA NA 599 559 363 NA NA NA NA
1501275600.0 10024.2 NA 230 763 0 NA NA NA NA NA 479 919 0 NA NA NA NA NA 526 1018 1349 NA NA NA NA NA 336 759 1373 NA NA NA NA
1501275600.0 10024.3 NA 209 246 0 NA NA NA NA NA 479 342 0 NA NA NA NA NA 1582 780 401 NA NA NA NA NA 1152 1004 471 NA NA NA NA
1501275600.0 10024.4 NA 228 752 0 NA NA NA NA NA 475 906 0 NA NA NA NA NA 1372 2603 2555 NA NA NA NA NA 1176 2608 2603 NA NA NA NA
1501275600.0 10024.5 NA 232 262 0 NA NA NA NA NA 487 361 0 NA NA NA NA NA 1026 702 385 NA NA NA NA NA 727 789 435 NA NA NA NA
1501275600.0 10024.6 NA 235 743 0 NA NA NA NA NA 481 910 0 NA NA NA NA NA 1283 1876 2079 NA NA NA NA NA 1174 1518 2169 NA NA NA NA
1501275600.0 10025.0 NA 217 739 118 0 NA NA NA NA 486 912 159 0 NA NA NA NA 993 1559 372 2166 NA NA NA NA 826 1281 351 2182 NA NA NA
1501275600.0 10026.0 NA 239 712 109 0 NA NA NA NA 479 920 149 0 NA NA NA NA 641 1618 164 1384 NA NA NA NA 381 1199 194 1398 NA NA NA
