Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501448400.0 1.0 89 79 138 NA NA NA NA NA 182 368 229 NA NA NA NA NA 2386 494 211 NA NA NA NA NA 1075 216 240 NA NA NA NA NA
1501448400.0 10.0 NA 112 486 0 NA NA NA NA NA 377 589 0 NA NA NA NA NA 1697 1969 419 NA NA NA NA NA 641 1059 440 NA NA NA NA
1501448400.0 1000.0 NA 505 145 0 55 NA NA NA NA 619 225 0 94 NA NA NA NA 2109 588 585 142 NA NA NA NA 1088 931 678 177 NA NA NA
1501448400.0 10002.0 NA 209 733 108 0 NA NA NA NA 476 904 149 0 NA NA NA NA 848 1022 194 1562 NA NA NA NA 527 849 200 1571 NA NA NA
1501448400.0 10004.0 NA 209 734 107 0 NA NA NA NA 482 899 149 0 NA NA NA NA 486 959 189 1480 NA NA NA NA 394 837 210 1531 NA NA NA
1501448400.0 10005.0 NA 188 736 107 0 NA NA NA NA 472 898 150 0 NA NA NA NA 718 971 174 1595 NA NA NA NA 496 830 181 1610 NA NA NA
1501448400.0 10006.0 NA 211 740 107 0 NA NA NA NA 479 880 149 0 NA NA NA NA 461 910 176 1378 NA NA NA NA 326 785 197 1395 NA NA NA
1501448400.0 10007.0 NA 185 732 117 0 NA NA NA NA 480 896 160 0 NA NA NA NA 679 1040 203 1530 NA NA NA NA 556 873 216 1804 NA NA NA
1501448400.0 10008.0 NA 219 733 118 0 NA NA NA NA 483 898 160 0 NA NA NA NA 735 1320 238 1603 NA NA NA NA 733 1349 276 1626 NA NA NA
1501448400.0 10009.0 NA 216 736 117 0 NA NA NA NA 477 900 159 0 NA NA NA NA 498 987 208 1484 NA NA NA NA 376 820 228 1497 NA NA NA
1501448400.0 1001.0 NA 481 376 0 0 0 0 0 NA 567 455 0 0 0 0 0 NA 1377 454 6 19 306 21 500 NA 825 492 11 39 349 33 529
1501448400.0 1002.0 NA 488 71 NA NA NA NA NA NA 580 116 NA NA NA NA NA NA 3414 206 NA NA NA NA NA NA 1992 209 NA NA NA NA NA
1501448400.0 10024.0 NA 232 753 117 0 NA NA NA NA 472 911 159 0 NA NA NA NA 789 1521 247 1583 NA NA NA NA 804 1419 275 1623 NA NA NA
1501448400.0 10024.1 NA 212 260 0 NA NA NA NA NA 474 391 0 NA NA NA NA NA 1524 620 368 NA NA NA NA NA 971 657 391 NA NA NA NA
