Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500930000.0 1.0 95 79 146 NA NA NA NA NA 183 361 224 NA NA NA NA NA 2499 321 232 NA NA NA NA NA 1037 158 228 NA NA NA NA NA
1500930000.0 10.0 NA 117 470 0 NA NA NA NA NA 369 562 0 NA NA NA NA NA 1585 1671 326 NA NA NA NA NA 514 740 333 NA NA NA NA
1500930000.0 1000.0 NA 490 151 0 55 NA NA NA NA 598 221 0 95 NA NA NA NA 2466 627 631 149 NA NA NA NA 1123 432 661 175 NA NA NA
1500930000.0 10001.0 NA 212 708 108 0 NA NA NA NA 479 871 149 0 NA NA NA NA 446 911 163 1478 NA NA NA NA 281 799 178 1491 NA NA NA
1500930000.0 10002.0 NA 210 705 107 0 NA NA NA NA 479 858 149 0 NA NA NA NA 557 876 169 1378 NA NA NA NA 313 739 180 1393 NA NA NA
1500930000.0 10003.0 NA 226 707 108 0 NA NA NA NA 485 881 149 0 NA NA NA NA 484 1055 165 1382 NA NA NA NA 313 896 215 1399 NA NA NA
1500930000.0 10004.0 NA 213 708 105 0 NA NA NA NA 479 855 149 0 NA NA NA NA 504 962 160 1392 NA NA NA NA 355 834 174 1401 NA NA NA
1500930000.0 10005.0 NA 214 705 101 0 NA NA NA NA 471 867 149 0 NA NA NA NA 520 887 162 1368 NA NA NA NA 405 790 178 1380 NA NA NA
1500930000.0 10006.0 NA 211 626 105 0 NA NA NA NA 463 863 149 0 NA NA NA NA 666 1579 217 1983 NA NA NA NA 434 1932 268 1994 NA NA NA
1500930000.0 10007.0 NA 214 687 117 0 NA NA NA NA 478 874 159 0 NA NA NA NA 493 1135 179 1355 NA NA NA NA 325 1581 228 1361 NA NA NA
1500930000.0 10008.0 NA 213 707 117 0 NA NA NA NA 471 872 160 0 NA NA NA NA 459 906 179 1472 NA NA NA NA 326 757 204 1574 NA NA NA
1500930000.0 10009.0 NA 214 708 118 0 NA NA NA NA 479 862 160 0 NA NA NA NA 827 1533 224 1891 NA NA NA NA 541 1314 302 1909 NA NA NA
1500930000.0 1001.0 NA 460 373 0 0 0 0 0 NA 548 456 0 0 0 0 0 NA 2245 527 9 29 540 29 572 NA 1085 427 39 33 537 39 575
1500930000.0 1002.0 NA 466 65 NA NA NA NA NA NA 551 117 NA NA NA NA NA NA 1618 146 NA NA NA NA NA NA 746 82 NA NA NA NA NA
1500930000.0 10023.0 NA 212 705 107 0 NA NA NA NA 471 874 149 0 NA NA NA NA 672 1543 212 1875 NA NA NA NA 450 1470 261 1890 NA NA NA
1500930000.0 10024.0 NA 229 723 111 0 NA NA NA NA 480 887 159 0 NA NA NA NA 849 1580 265 1939 NA NA NA NA 506 1191 272 1952 NA NA NA
1500930000.0 10024.1 NA 226 265 0 NA NA NA NA NA 478 367 0 NA NA NA NA NA 527 354 213 NA NA NA NA NA 322 319 224 NA NA NA NA
1500930000.0 10024.2 NA 222 715 0 NA NA NA NA NA 464 863 0 NA NA NA NA NA 933 1753 1960 NA NA NA NA NA 707 4511 1972 NA NA NA NA
1500930000.0 10024.3 NA 232 244 0 NA NA NA NA NA 477 341 0 NA NA NA NA NA 515 360 170 NA NA NA NA NA 312 322 173 NA NA NA NA
1500930000.0 10024.4 NA 235 621 0 NA NA NA NA NA 478 887 0 NA NA NA NA NA 876 2193 2096 NA NA NA NA NA 769 2818 2106 NA NA NA NA
1500930000.0 10024.5 NA 237 268 0 NA NA NA NA NA 471 371 0 NA NA NA NA NA 546 355 210 NA NA NA NA NA 317 314 215 NA NA NA NA
1500930000.0 10024.6 NA 237 717 0 NA NA NA NA NA 478 879 0 NA NA NA NA NA 517 1044 1424 NA NA NA NA NA 311 807 1575 NA NA NA NA
