Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424264400.0 1.0 68 87 143 NA NA NA 92 111 176 NA NA NA 3127 319 872 NA NA NA 3176 336 989 NA NA NA
1424264400.0 10.0 NA 95 195 0 NA NA NA 126 234 0 NA NA NA 1958 4300 714 NA NA NA 2021 4395 785 NA NA
1424264400.0 1000.0 NA 204 99 0 45 NA NA 251 134 0 66 NA NA 4218 762 767 218 NA NA 4718 845 791 239 NA
1424264400.0 1001.0 NA 197 42 0 NA NA NA 230 62 0 NA NA NA 3640 43 40 NA NA NA 4158 68 64 NA NA
1424264400.0 1002.0 NA 199 60 NA NA NA NA 235 83 NA NA NA NA 3771 274 NA NA NA NA 4307 295 NA NA NA
1424264400.0 1003.0 NA 195 0 NA NA NA NA 231 0 NA NA NA NA 5777 747 NA NA NA NA 6285 813 NA NA NA
1424264400.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1804 NA NA NA NA NA 1848 NA NA NA NA NA
1424264400.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1343 NA NA NA NA NA 1466 NA NA NA NA NA
1424264400.0 103.0 62 89 191 NA NA NA 86 113 225 NA NA NA 1367 200 1101 NA NA NA 1387 222 1146 NA NA NA
1424264400.0 105.0 67 89 38 NA NA NA 92 115 57 NA NA NA 3314 326 5 NA NA NA 3367 344 15 NA NA NA
1424264400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 995 55 715 NA NA NA 1002 69 734 NA NA NA
1424264400.0 107.0 69 89 192 NA NA NA 93 114 234 NA NA NA 5770 327 1325 NA NA NA 5821 338 1365 NA NA NA
1424264400.0 108.0 73 92 194 NA NA NA 96 117 229 NA NA NA 8094 394 1434 NA NA NA 8141 413 1476 NA NA NA
1424264400.0 109.0 73 92 195 NA NA NA 96 118 234 NA NA NA 9190 364 1495 NA NA NA 9300 386 1539 NA NA NA
1424264400.0 11.0 NA 92 201 0 52 NA NA 125 241 0 71 NA NA 1227 1950 828 34 NA NA 1296 2056 850 52 NA
1424264400.0 110.0 59 88 190 NA NA NA 79 114 233 NA NA NA 1130 272 1088 NA NA NA 1136 291 1217 NA NA NA
1424264400.0 1102.0 NA 94 198 125 66 NA NA 125 234 158 97 NA NA 2155 5486 3129 221 NA NA 2379 5650 3183 235 NA
1424264400.0 111.0 67 90 192 NA NA NA 92 114 234 NA NA NA 3381 269 1154 NA NA NA 3402 307 1301 NA NA NA
1424264400.0 112.0 71 90 192 NA NA NA 94 117 234 NA NA NA 5110 331 1245 NA NA NA 5149 349 1287 NA NA NA
1424264400.0 113.0 71 90 193 NA NA NA 94 116 234 NA NA NA 5470 335 1237 NA NA NA 5505 356 1276 NA NA NA
1424264400.0 11325.0 NA 137 223 0 59 NA NA 176 267 0 81 NA NA 772 1968 1372 182 NA NA 1027 2079 1403 204 NA
1424264400.0 114.0 70 90 192 NA NA NA 93 116 234 NA NA NA 5027 330 1270 NA NA NA 5053 361 1345 NA NA NA
1424264400.0 115.0 72 90 193 NA NA NA 94 117 234 NA NA NA 7311 354 1311 NA NA NA 7329 384 1541 NA NA NA
1424264400.0 116.0 71 91 193 NA NA NA 95 117 234 NA NA NA 6398 347 1323 NA NA NA 6426 369 1380 NA NA NA
1424264400.0 117.0 73 90 195 NA NA NA 96 116 234 NA NA NA 8571 370 1427 NA NA NA 8611 383 1469 NA NA NA
1424264400.0 118.0 70 90 194 NA NA NA 94 116 234 NA NA NA 6606 339 1393 NA NA NA 6642 361 1422 NA NA NA
1424264400.0 119.0 68 89 192 NA NA NA 92 114 234 NA NA NA 5280 314 1292 NA NA NA 5309 326 1338 NA NA NA
1424264400.0 12.0 NA 94 195 0 NA NA NA 125 233 0 NA NA NA 1632 4428 737 NA NA NA 1676 4540 793 NA NA
1424264400.0 120.0 60 86 189 NA NA NA 83 111 233 NA NA NA 1039 274 1073 NA NA NA 1051 283 1129 NA NA NA
1424264400.0 1201.0 186 NA NA NA NA NA 223 NA NA NA NA NA 1219 NA NA NA NA NA 1578 NA NA NA NA NA
1424264400.0 121.0 72 91 193 NA NA NA 95 117 234 NA NA NA 8676 365 1523 NA NA NA 8714 386 1570 NA NA NA
1424264400.0 122.0 67 89 192 NA NA NA 91 114 233 NA NA NA 2103 226 1079 NA NA NA 2115 244 1145 NA NA NA
1424264400.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 1097 NA NA NA NA NA 1186 NA NA NA NA NA
1424264400.0 123.2 188 NA NA NA NA NA 224 NA NA NA NA NA 1268 NA NA NA NA NA 1302 NA NA NA NA NA
1424264400.0 123.3 176 NA NA NA NA NA 211 NA NA NA NA NA 811 NA NA NA NA NA 887 NA NA NA NA NA
1424264400.0 124.1 181 NA NA NA NA NA 218 NA NA NA NA NA 840 NA NA NA NA NA 897 NA NA NA NA NA
1424264400.0 124.2 186 NA NA NA NA NA 222 NA NA NA NA NA 972 NA NA NA NA NA 1070 NA NA NA NA NA
1424264400.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 832 NA NA NA NA NA 947 NA NA NA NA NA
1424264400.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 861 NA NA NA NA NA 927 NA NA NA NA NA
1424264400.0 124.6 175 NA NA NA NA NA 211 NA NA NA NA NA 851 NA NA NA NA NA 937 NA NA NA NA NA
1424264400.0 125.0 73 91 193 NA NA NA 95 116 234 NA NA NA 6272 328 1255 NA NA NA 6293 358 1329 NA NA NA
1424264400.0 126.0 60 86 189 NA NA NA 84 111 233 NA NA NA 2075 275 1191 NA NA NA 2091 325 1225 NA NA NA
1424264400.0 127.0 60 86 189 NA NA NA 84 111 233 NA NA NA 2435 264 1115 NA NA NA 2441 288 1172 NA NA NA
1424264400.0 128.0 59 87 188 NA NA NA 78 112 233 NA NA NA 985 274 1012 NA NA NA 991 294 1064 NA NA NA
1424264400.0 129.0 60 86 187 NA NA NA 83 111 233 NA NA NA 1000 260 1051 NA NA NA 1013 316 1115 NA NA NA
1424264400.0 13.0 NA 92 193 0 NA NA NA 126 233 0 NA NA NA 279 2015 626 NA NA NA 312 2087 669 NA NA
1424264400.0 130.0 59 86 189 NA NA NA 79 111 233 NA NA NA 1135 259 1096 NA NA NA 1173 281 1153 NA NA NA
1424264400.0 1301.0 74 119 150 73 NA NA 99 146 185 105 NA NA 2466 529 1020 205 NA NA 2531 664 4915 290 NA NA
1424264400.0 1302.0 80 128 154 75 NA NA 105 155 190 110 NA NA 9789 636 1329 246 NA NA 9932 1721 1810 530 NA NA
1424264400.0 1303.0 83 126 157 76 NA NA 106 153 189 108 NA NA 16274 571 2140 232 NA NA 17780 739 2358 267 NA NA
1424264400.0 1306.0 NA 124 205 0 75 NA NA 168 250 0 106 NA NA 555 1237 1265 170 NA NA 1029 1418 1298 185 NA
1424264400.0 1307.0 NA 120 123 43 0 NA NA 159 176 63 0 NA NA 505 764 85 532 NA NA 721 904 96 550 NA
1424264400.0 1308.0 NA 116 122 42 0 NA NA 154 163 62 0 NA NA 470 694 68 587 NA NA 632 819 94 597 NA
1424264400.0 1309.0 NA 136 213 0 78 NA NA 174 250 0 112 NA NA 741 1769 1319 245 NA NA 830 1886 1422 259 NA
1424264400.0 131.0 62 88 188 NA NA NA 85 112 233 NA NA NA 2197 284 1192 NA NA NA 2212 313 1256 NA NA NA
1424264400.0 1310.0 NA 135 211 0 78 NA NA 175 250 0 112 NA NA 731 1710 1339 255 NA NA 774 1818 1371 406 NA
1424264400.0 1311.0 NA 128 213 0 53 76 NA 171 258 0 73 107 NA 590 1469 1560 46 218 NA 636 1676 1599 161 287
1424264400.0 1312.0 NA 135 210 0 77 NA NA 177 251 0 111 NA NA 766 1769 1300 244 NA NA 834 1907 1329 291 NA
1424264400.0 1313.0 NA 143 214 0 77 NA NA 186 251 0 111 NA NA 765 2414 1297 246 NA NA 811 2531 1312 262 NA
1424264400.0 1314.0 NA 136 218 0 77 NA NA 176 251 0 111 NA NA 718 1916 1293 247 NA NA 770 2033 1322 255 NA
1424264400.0 1315.0 NA 127 206 0 76 NA NA 169 250 0 106 NA NA 548 1297 1292 227 NA NA 703 1422 1307 266 NA
1424264400.0 1316.0 NA 131 207 0 76 NA NA 172 250 0 110 NA NA 620 1421 1290 229 NA NA 653 1491 1326 250 NA
1424264400.0 1317.0 NA 128 206 0 76 NA NA 170 250 0 111 NA NA 548 1382 1258 233 NA NA 577 1547 1329 290 NA
1424264400.0 1318.0 NA 126 204 0 76 NA NA 168 250 0 106 NA NA 524 1322 1259 226 NA NA 556 1427 1349 286 NA
1424264400.0 1319.0 NA 127 206 0 77 NA NA 169 250 0 110 NA NA 532 1313 1254 224 NA NA 659 1560 1275 301 NA
1424264400.0 132.0 69 89 192 NA NA NA 92 114 227 NA NA NA 4905 326 1244 NA NA NA 4929 339 1285 NA NA NA
1424264400.0 1320.0 NA 128 205 0 76 NA NA 170 250 0 106 NA NA 547 1372 1258 216 NA NA 617 1496 1335 232 NA
1424264400.0 1321.0 NA 129 206 0 77 NA NA 171 250 0 110 NA NA 583 1437 1268 212 NA NA 726 1619 1320 224 NA
1424264400.0 1322.0 NA 129 210 0 77 NA NA 171 250 0 110 NA NA 608 1476 1271 241 NA NA 637 1666 1287 255 NA
1424264400.0 1324.0 NA 137 212 0 77 NA NA 174 251 0 112 NA NA 773 1755 1303 248 NA NA 821 1833 1380 283 NA
1424264400.0 1325.0 NA 137 213 0 59 77 NA 176 251 0 80 112 NA 762 1830 1414 158 268 NA 822 1911 1437 270 280
1424264400.0 1326.0 NA 133 208 0 77 NA NA 174 250 0 111 NA NA 611 1454 1314 230 NA NA 675 1545 1332 293 NA
1424264400.0 1327.0 NA 131 209 0 77 NA NA 172 250 0 108 NA NA 600 1437 1288 237 NA NA 679 1519 1343 256 NA
1424264400.0 1328.0 NA 132 210 0 77 NA NA 174 250 0 112 NA NA 679 1615 1332 246 NA NA 747 1724 1375 256 NA
1424264400.0 1329.0 NA 133 210 0 58 77 NA 174 250 0 79 111 NA 649 1518 1298 78 247 NA 683 1767 1327 92 255
1424264400.0 133.0 74 91 196 NA NA NA 96 117 234 NA NA NA 10184 393 1517 NA NA NA 10202 409 1571 NA NA NA
1424264400.0 1330.0 NA 135 215 0 77 NA NA 175 251 0 111 NA NA 693 1647 1320 261 NA NA 748 1759 1327 280 NA
1424264400.0 1331.0 NA 133 211 0 77 NA NA 174 250 0 112 NA NA 653 1503 1294 253 NA NA 684 1581 1341 283 NA
1424264400.0 1332.0 NA 133 209 0 77 NA NA 175 250 0 110 NA NA 663 1534 1304 242 NA NA 718 1620 1366 277 NA
1424264400.0 1333.0 NA 128 207 0 76 NA NA 171 250 0 107 NA NA 604 1490 1289 231 NA NA 640 1576 1304 257 NA
1424264400.0 1334.0 NA 137 210 0 77 NA NA 174 250 0 108 NA NA 690 1649 1292 249 NA NA 743 1716 1309 264 NA
1424264400.0 1335.0 NA 130 208 0 77 NA NA 172 250 0 112 NA NA 591 1421 1324 242 NA NA 633 1508 1343 276 NA
1424264400.0 1336.0 NA 148 217 0 77 NA NA 183 250 0 112 NA NA 1958 3502 1319 269 NA NA 1989 3751 1341 370 NA
1424264400.0 1337.0 NA 138 215 0 77 NA NA 179 250 0 111 NA NA 877 1988 1359 257 NA NA 906 2095 1379 294 NA
1424264400.0 1338.0 NA 136 213 0 77 NA NA 174 250 0 112 NA NA 647 1700 1307 251 NA NA 693 1780 1352 260 NA
1424264400.0 1339.0 NA 139 213 0 77 NA NA 178 251 0 112 NA NA 903 2397 1326 267 NA NA 981 2475 1373 369 NA
1424264400.0 134.0 NA 201 38 0 NA NA NA 236 59 0 NA NA NA 4496 46 38 NA NA NA 4633 51 45 NA NA
1424264400.0 1341.0 NA 139 215 0 78 NA NA 178 251 0 112 NA NA 906 2364 1363 272 NA NA 933 2481 1376 287 NA
1424264400.0 1343.0 NA 134 209 0 77 NA NA 175 251 0 111 NA NA 739 1743 1306 244 NA NA 773 1840 1379 273 NA
1424264400.0 1344.0 NA 134 210 0 77 NA NA 176 250 0 110 NA NA 763 1647 1272 234 NA NA 806 1750 1287 266 NA
1424264400.0 1345.0 NA 137 214 0 77 NA NA 176 250 0 111 NA NA 744 1674 1296 247 NA NA 784 1791 1335 257 NA
1424264400.0 1347.0 NA 131 209 0 77 NA NA 173 250 0 108 NA NA 640 1550 1305 271 NA NA 729 1652 1313 289 NA
1424264400.0 135.1 220 0 78 NA NA NA 263 0 111 NA NA NA 1704 191 249 NA NA NA 2378 202 317 NA NA NA
1424264400.0 135.2 201 0 76 NA NA NA 243 0 105 NA NA NA 1213 166 208 NA NA NA 1390 284 402 NA NA NA
1424264400.0 135.3 202 0 77 NA NA NA 243 0 109 NA NA NA 1233 187 212 NA NA NA 1386 283 404 NA NA NA
1424264400.0 135.4 220 0 78 NA NA NA 260 0 110 NA NA NA 1444 214 231 NA NA NA 1719 219 247 NA NA NA
1424264400.0 135.5 213 0 77 NA NA NA 260 0 110 NA NA NA 1428 184 229 NA NA NA 1768 199 241 NA NA NA
1424264400.0 135.6 217 0 78 NA NA NA 262 0 110 NA NA NA 1586 200 227 NA NA NA 1889 228 236 NA NA NA
1424264400.0 135.7 215 0 77 NA NA NA 260 0 106 NA NA NA 1437 183 240 NA NA NA 1658 242 263 NA NA NA
1424264400.0 135.8 151 NA NA NA NA NA 189 NA NA NA NA NA 986 NA NA NA NA NA 1144 NA NA NA NA NA
1424264400.0 135.9 216 0 78 NA NA NA 262 0 110 NA NA NA 1373 188 219 NA NA NA 1553 200 236 NA NA NA
1424264400.0 1350.0 NA 132 210 0 77 NA NA 174 250 0 112 NA NA 651 1748 1311 238 NA NA 784 1853 1328 247 NA
1424264400.0 1352.0 78 131 210 0 77 NA 101 163 250 0 111 NA 5674 605 1472 1303 245 NA 5829 627 1512 1324 266 NA
1424264400.0 1353.0 83 136 213 0 78 NA 116 169 250 0 111 NA 22951 713 1648 1314 268 NA 23039 726 1700 1331 282 NA
1424264400.0 1354.0 82 133 210 0 77 NA 106 167 250 0 111 NA 11935 656 1601 1316 245 NA 12139 678 1639 1325 261 NA
1424264400.0 14.0 NA 94 193 0 NA NA NA 126 227 0 NA NA NA 1653 3548 710 NA NA NA 1686 3689 726 NA NA
1424264400.0 140.0 NA 255 NA NA NA NA NA 308 NA NA NA NA NA 11022 NA NA NA NA NA 11089 NA NA NA NA
1424264400.0 140.1 NA 113 NA NA NA NA NA 150 NA NA NA NA NA 311 NA NA NA NA NA 362 NA NA NA NA
