Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424566800.0 1.0 66 86 136 NA NA NA 91 112 176 NA NA NA 2339 187 423 NA NA NA 2595 324 612 NA NA NA
1424566800.0 10.0 NA 94 195 0 NA NA NA 127 235 0 NA NA NA 1138 2576 423 NA NA NA 1279 2777 632 NA NA
1424566800.0 1000.0 NA 204 98 0 45 NA NA 251 134 0 67 NA NA 2164 363 333 82 NA NA 3778 4303 437 3505 NA
1424566800.0 1001.0 NA 195 42 0 NA NA NA 231 63 0 NA NA NA 1831 17 13 NA NA NA 2511 114 902 NA NA
1424566800.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 1973 154 NA NA NA NA 3436 808 NA NA NA
1424566800.0 1003.0 NA 197 0 NA NA NA NA 232 0 NA NA NA NA 3134 305 NA NA NA NA 4565 422 NA NA NA
1424566800.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1094 NA NA NA NA NA 1175 NA NA NA NA NA
1424566800.0 102.0 101 NA NA NA NA NA 136 NA NA NA NA NA 817 NA NA NA NA NA 850 NA NA NA NA NA
1424566800.0 103.0 62 89 191 NA NA NA 86 114 235 NA NA NA 877 117 439 NA NA NA 900 170 491 NA NA NA
1424566800.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2265 181 3 NA NA NA 2460 201 19 NA NA NA
1424566800.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 586 48 250 NA NA NA 601 205 288 NA NA NA
1424566800.0 107.0 67 89 192 NA NA NA 93 115 235 NA NA NA 4023 184 566 NA NA NA 4404 199 660 NA NA NA
1424566800.0 108.0 70 92 195 NA NA NA 95 118 235 NA NA NA 5634 194 624 NA NA NA 5704 214 711 NA NA NA
1424566800.0 109.0 72 91 195 NA NA NA 96 119 235 NA NA NA 6623 185 672 NA NA NA 6660 209 827 NA NA NA
1424566800.0 11.0 NA 92 199 0 52 NA NA 126 243 0 72 NA NA 729 1020 455 30 NA NA 870 1247 473 39 NA
1424566800.0 110.0 59 88 189 NA NA NA 79 114 235 NA NA NA 766 183 441 NA NA NA 786 204 497 NA NA NA
1424566800.0 1102.0 NA 94 197 121 65 NA NA 126 235 158 98 NA NA 1188 2846 1717 155 NA NA 2196 4967 2383 352 NA
1424566800.0 111.0 67 90 191 NA NA NA 92 115 235 NA NA NA 2283 132 530 NA NA NA 2308 164 578 NA NA NA
1424566800.0 112.0 69 88 192 NA NA NA 93 115 235 NA NA NA 3568 198 510 NA NA NA 3647 224 578 NA NA NA
1424566800.0 113.0 69 90 192 NA NA NA 94 116 235 NA NA NA 4046 177 513 NA NA NA 4094 193 591 NA NA NA
1424566800.0 11325.0 NA 135 219 0 59 NA NA 177 268 0 81 NA NA 409 907 599 60 NA NA 1165 2873 998 68 NA
1424566800.0 114.0 69 90 191 NA NA NA 93 117 235 NA NA NA 3637 169 559 NA NA NA 3707 191 642 NA NA NA
1424566800.0 115.0 71 90 192 NA NA NA 94 117 235 NA NA NA 4535 204 558 NA NA NA 4584 318 615 NA NA NA
1424566800.0 116.0 70 90 193 NA NA NA 94 117 235 NA NA NA 4436 185 579 NA NA NA 4463 207 638 NA NA NA
1424566800.0 117.0 72 90 194 NA NA NA 95 116 235 NA NA NA 6370 225 660 NA NA NA 6427 243 845 NA NA NA
1424566800.0 118.0 70 90 193 NA NA NA 94 117 235 NA NA NA 4617 205 656 NA NA NA 4678 227 735 NA NA NA
1424566800.0 119.0 68 89 192 NA NA NA 92 115 235 NA NA NA 3666 192 520 NA NA NA 3689 207 825 NA NA NA
1424566800.0 12.0 NA 94 193 0 NA NA NA 126 235 0 NA NA NA 1015 2687 410 NA NA NA 1208 2882 438 NA NA
1424566800.0 120.0 59 86 189 NA NA NA 83 111 234 NA NA NA 627 131 411 NA NA NA 644 153 650 NA NA NA
1424566800.0 1201.0 190 NA NA NA NA NA 223 NA NA NA NA NA 504 NA NA NA NA NA 4596 NA NA NA NA NA
1424566800.0 121.0 72 91 194 NA NA NA 95 118 235 NA NA NA 5804 205 633 NA NA NA 5873 237 696 NA NA NA
1424566800.0 122.0 67 89 191 NA NA NA 91 114 235 NA NA NA 1368 117 437 NA NA NA 1397 142 501 NA NA NA
1424566800.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 457 NA NA NA NA NA 577 NA NA NA NA NA
1424566800.0 123.2 187 NA NA NA NA NA 224 NA NA NA NA NA 606 NA NA NA NA NA 677 NA NA NA NA NA
1424566800.0 123.3 175 NA NA NA NA NA 211 NA NA NA NA NA 363 NA NA NA NA NA 422 NA NA NA NA NA
1424566800.0 124.1 181 NA NA NA NA NA 218 NA NA NA NA NA 362 NA NA NA NA NA 436 NA NA NA NA NA
1424566800.0 124.2 185 NA NA NA NA NA 222 NA NA NA NA NA 472 NA NA NA NA NA 526 NA NA NA NA NA
1424566800.0 124.4 181 NA NA NA NA NA 218 NA NA NA NA NA 367 NA NA NA NA NA 432 NA NA NA NA NA
