Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425171600.0 1.0 67 87 143 NA NA NA 91 111 176 NA NA NA 2282 266 399 NA NA NA 2473 285 465 NA NA NA
1425171600.0 10.0 NA 95 193 0 NA NA NA 126 235 0 NA NA NA 2172 2600 441 NA NA NA 2428 2716 469 NA NA
1425171600.0 1000.0 NA 200 98 0 44 NA NA 251 134 0 66 NA NA 2260 436 390 91 NA NA 5853 2061 642 273 NA
1425171600.0 1001.0 NA 195 42 0 NA NA NA 230 62 0 NA NA NA 2097 23 19 NA NA NA 3160 55 70 NA NA
1425171600.0 1002.0 NA 196 60 NA NA NA NA 234 83 NA NA NA NA 2176 158 NA NA NA NA 3726 426 NA NA NA
1425171600.0 1003.0 NA 193 0 NA NA NA NA 231 0 NA NA NA NA 3353 362 NA NA NA NA 4581 405 NA NA NA
1425171600.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1244 NA NA NA NA NA 1423 NA NA NA NA NA
1425171600.0 102.0 101 NA NA NA NA NA 136 NA NA NA NA NA 926 NA NA NA NA NA 978 NA NA NA NA NA
1425171600.0 103.0 62 89 191 NA NA NA 85 113 234 NA NA NA 870 119 435 NA NA NA 890 134 482 NA NA NA
1425171600.0 105.0 67 89 38 NA NA NA 91 115 56 NA NA NA 2192 263 3 NA NA NA 2378 289 7 NA NA NA
1425171600.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 580 38 257 NA NA NA 590 54 328 NA NA NA
1425171600.0 107.0 68 89 192 NA NA NA 92 114 234 NA NA NA 4565 278 579 NA NA NA 4764 294 672 NA NA NA
1425171600.0 108.0 72 92 196 NA NA NA 95 117 234 NA NA NA 5592 303 636 NA NA NA 5717 323 766 NA NA NA
1425171600.0 109.0 72 91 195 NA NA NA 95 118 234 NA NA NA 6602 301 707 NA NA NA 6682 384 761 NA NA NA
1425171600.0 11.0 NA 93 198 0 52 NA NA 125 242 0 71 NA NA 1696 1067 466 21 NA NA 1846 1191 487 35 NA
1425171600.0 110.0 59 88 189 NA NA NA 78 114 234 NA NA NA 715 256 451 NA NA NA 789 299 535 NA NA NA
1425171600.0 1102.0 NA 93 195 121 65 NA NA 125 230 157 97 NA NA 2156 3293 2077 176 NA NA 3575 3464 2162 212 NA
1425171600.0 111.0 67 90 191 NA NA NA 91 114 227 NA NA NA 2330 207 512 NA NA NA 2348 362 810 NA NA NA
1425171600.0 112.0 69 90 193 NA NA NA 93 117 234 NA NA NA 3775 283 540 NA NA NA 3813 298 688 NA NA NA
1425171600.0 113.0 70 90 193 NA NA NA 93 116 234 NA NA NA 3854 275 544 NA NA NA 3889 282 574 NA NA NA
1425171600.0 11325.0 NA 142 222 0 59 NA NA 181 268 0 81 NA NA 612 1032 673 75 NA NA 1623 1079 687 104 NA
