Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425690000.0 1.0 69 88 143 NA NA NA 93 114 178 NA NA NA 4377 650 979 NA NA NA 4643 803 1311 NA NA NA
1425690000.0 10.0 NA 96 197 0 NA NA NA 129 237 0 NA NA NA 5181 5803 982 NA NA NA 5727 6363 1115 NA NA
1425690000.0 1000.0 NA 203 100 0 46 NA NA 254 137 0 68 NA NA 5028 901 686 263 NA NA 8545 5646 1131 1355 NA
1425690000.0 1001.0 NA 197 43 0 NA NA NA 233 64 0 NA NA NA 4229 43 37 NA NA NA 6409 160 657 NA NA
1425690000.0 1002.0 NA 199 61 NA NA NA NA 237 85 NA NA NA NA 4528 334 NA NA NA NA 8272 694 NA NA NA
1425690000.0 1003.0 NA 196 0 NA NA NA NA 234 0 NA NA NA NA 6928 719 NA NA NA NA 9035 766 NA NA NA
1425690000.0 101.0 102 NA NA NA NA NA 138 NA NA NA NA NA 2653 NA NA NA NA NA 2958 NA NA NA NA NA
1425690000.0 102.0 103 NA NA NA NA NA 138 NA NA NA NA NA 2058 NA NA NA NA NA 2343 NA NA NA NA NA
1425690000.0 103.0 63 91 192 NA NA NA 88 116 229 NA NA NA 1880 269 969 NA NA NA 2049 365 1145 NA NA NA
1425690000.0 105.0 69 91 39 NA NA NA 93 117 59 NA NA NA 4488 549 5 NA NA NA 5166 691 37 NA NA NA
1425690000.0 106.0 59 0 0 NA NA NA 80 0 0 NA NA NA 1402 68 605 NA NA NA 1438 128 661 NA NA NA
1425690000.0 107.0 70 91 194 NA NA NA 94 117 237 NA NA NA 8385 587 1207 NA NA NA 8915 620 1392 NA NA NA
1425690000.0 108.0 75 93 197 NA NA NA 97 119 237 NA NA NA 11134 683 1493 NA NA NA 11566 720 1567 NA NA NA
1425690000.0 109.0 75 93 197 NA NA NA 98 120 237 NA NA NA 13118 767 1662 NA NA NA 13385 798 1745 NA NA NA
1425690000.0 11.0 NA 94 201 0 53 NA NA 128 245 0 74 NA NA 4131 2383 1104 58 NA NA 4744 2934 1177 94 NA
1425690000.0 110.0 61 90 191 NA NA NA 81 116 237 NA NA NA 1433 541 1017 NA NA NA 1453 653 1059 NA NA NA
1425690000.0 1102.0 NA 96 198 117 67 NA NA 128 237 160 99 NA NA 5079 6188 4002 280 NA NA 7020 9102 6306 588 NA
1425690000.0 111.0 69 91 193 NA NA NA 93 117 230 NA NA NA 4702 486 1032 NA NA NA 4926 522 1110 NA NA NA
1425690000.0 112.0 71 92 194 NA NA NA 95 119 237 NA NA NA 8421 626 1164 NA NA NA 8633 674 1338 NA NA NA
1425690000.0 113.0 71 92 193 NA NA NA 95 118 231 NA NA NA 7590 568 1118 NA NA NA 7945 601 1205 NA NA NA
1425690000.0 11325.0 NA 143 221 0 60 NA NA 185 270 0 83 NA NA 1058 1858 1246 285 NA NA 2070 3962 1413 659 NA
1425690000.0 114.0 70 91 194 NA NA NA 95 119 237 NA NA NA 7024 601 1188 NA NA NA 7197 633 1265 NA NA NA
1425690000.0 115.0 71 92 195 NA NA NA 96 119 237 NA NA NA 9543 743 1246 NA NA NA 9681 785 1353 NA NA NA
1425690000.0 116.0 71 92 193 NA NA NA 97 119 231 NA NA NA 9412 668 1322 NA NA NA 9531 755 1409 NA NA NA
1425690000.0 117.0 73 92 196 NA NA NA 97 118 237 NA NA NA 12892 710 1586 NA NA NA 13005 734 1739 NA NA NA
1425690000.0 118.0 71 91 193 NA NA NA 96 118 237 NA NA NA 11063 777 1488 NA NA NA 11144 905 1602 NA NA NA
1425690000.0 119.0 69 91 193 NA NA NA 94 117 231 NA NA NA 6978 733 1139 NA NA NA 7072 766 1263 NA NA NA
1425690000.0 12.0 NA 95 197 0 NA NA NA 128 237 0 NA NA NA 4877 6141 805 NA NA NA 5693 6667 854 NA NA
1425690000.0 120.0 61 88 191 NA NA NA 85 113 237 NA NA NA 1483 584 897 NA NA NA 1503 609 1009 NA NA NA
1425690000.0 1201.0 187 NA NA NA NA NA 224 NA NA NA NA NA 1195 NA NA NA NA NA 1684 NA NA NA NA NA
1425690000.0 121.0 72 93 194 NA NA NA 97 120 237 NA NA NA 12422 711 1516 NA NA NA 12508 807 1628 NA NA NA
1425690000.0 122.0 68 90 193 NA NA NA 93 116 229 NA NA NA 3049 323 835 NA NA NA 3074 355 910 NA NA NA
1425690000.0 123.1 187 NA NA NA NA NA 224 NA NA NA NA NA 1113 NA NA NA NA NA 1186 NA NA NA NA NA
1425690000.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1500 NA NA NA NA NA 1618 NA NA NA NA NA
1425690000.0 123.3 176 NA NA NA NA NA 213 NA NA NA NA NA 849 NA NA NA NA NA 904 NA NA NA NA NA
1425690000.0 124.1 182 NA NA NA NA NA 220 NA NA NA NA NA 809 NA NA NA NA NA 891 NA NA NA NA NA
1425690000.0 124.2 187 NA NA NA NA NA 224 NA NA NA NA NA 936 NA NA NA NA NA 1010 NA NA NA NA NA
1425690000.0 124.4 183 NA NA NA NA NA 220 NA NA NA NA NA 825 NA NA NA NA NA 908 NA NA NA NA NA
1425690000.0 124.5 183 NA NA NA NA NA 220 NA NA NA NA NA 821 NA NA NA NA NA 915 NA NA NA NA NA
1425690000.0 124.6 176 NA NA NA NA NA 213 NA NA NA NA NA 759 NA NA NA NA NA 905 NA NA NA NA NA
1425690000.0 125.0 72 92 194 NA NA NA 96 119 237 NA NA NA 8459 693 1309 NA NA NA 8510 723 1440 NA NA NA
1425690000.0 126.0 62 88 190 NA NA NA 86 113 237 NA NA NA 2613 554 1003 NA NA NA 2650 577 1103 NA NA NA
1425690000.0 127.0 62 88 191 NA NA NA 86 113 237 NA NA NA 3270 565 1089 NA NA NA 3298 584 1200 NA NA NA
1425690000.0 128.0 60 89 190 NA NA NA 80 114 237 NA NA NA 1206 577 1048 NA NA NA 1225 604 1123 NA NA NA
1425690000.0 129.0 61 88 188 NA NA NA 84 113 237 NA NA NA 1155 586 1060 NA NA NA 1182 609 1119 NA NA NA
1425690000.0 13.0 NA 93 195 0 NA NA NA 128 237 0 NA NA NA 504 2254 679 NA NA NA 665 2485 759 NA NA
1425690000.0 130.0 61 88 191 NA NA NA 81 113 237 NA NA NA 1408 608 1030 NA NA NA 1471 641 1123 NA NA NA
1425690000.0 1301.0 75 125 151 77 NA NA 101 157 188 108 NA NA 3276 875 894 310 NA NA 3779 1095 1082 586 NA NA
1425690000.0 1302.0 81 136 149 78 NA NA 107 163 192 114 NA NA 14463 1104 1683 332 NA NA 16320 1495 1931 467 NA NA
