Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425085200.0 1.0 68 87 137 NA NA NA 92 112 177 NA NA NA 4322 534 912 NA NA NA 4433 620 1089 NA NA NA
1425085200.0 10.0 NA 95 197 0 NA NA NA 128 236 0 NA NA NA 4707 5383 882 NA NA NA 5161 10967 921 NA NA
1425085200.0 1000.0 NA 201 98 0 45 NA NA 252 135 0 67 NA NA 4892 949 668 224 NA NA 7685 5575 739 1509 NA
1425085200.0 1001.0 NA 195 42 0 NA NA NA 231 63 0 NA NA NA 3937 47 29 NA NA NA 5387 157 2928 NA NA
1425085200.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 4264 323 NA NA NA NA 7771 656 NA NA NA
1425085200.0 1003.0 NA 194 0 NA NA NA NA 232 0 NA NA NA NA 6548 728 NA NA NA NA 8198 795 NA NA NA
1425085200.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2623 NA NA NA NA NA 3226 NA NA NA NA NA
1425085200.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2229 NA NA NA NA NA 2386 NA NA NA NA NA
1425085200.0 103.0 62 89 191 NA NA NA 86 114 235 NA NA NA 1822 256 878 NA NA NA 2030 473 1154 NA NA NA
1425085200.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 4112 568 9 NA NA NA 4359 770 19 NA NA NA
1425085200.0 106.0 57 0 0 NA NA NA 79 0 0 NA NA NA 1278 104 511 NA NA NA 1292 137 548 NA NA NA
1425085200.0 107.0 68 89 193 NA NA NA 93 115 235 NA NA NA 8237 558 1246 NA NA NA 8923 578 1393 NA NA NA
1425085200.0 108.0 71 92 195 NA NA NA 96 118 235 NA NA NA 11398 672 1398 NA NA NA 12063 728 1465 NA NA NA
1425085200.0 109.0 71 91 193 NA NA NA 96 119 235 NA NA NA 12806 663 1683 NA NA NA 13327 692 1767 NA NA NA
1425085200.0 11.0 NA 92 199 0 52 NA NA 126 243 0 72 NA NA 3744 2229 1086 32 NA NA 4282 9418 1135 71 NA
1425085200.0 110.0 59 88 189 NA NA NA 79 114 235 NA NA NA 1398 572 1021 NA NA NA 1431 617 1145 NA NA NA
1425085200.0 1102.0 NA 95 194 121 66 NA NA 127 231 159 98 NA NA 4883 5592 3673 301 NA NA 6732 8911 5508 319 NA
1425085200.0 111.0 67 90 192 NA NA NA 92 115 235 NA NA NA 4501 449 974 NA NA NA 4661 473 1091 NA NA NA
1425085200.0 112.0 69 90 192 NA NA NA 94 118 235 NA NA NA 6975 586 1165 NA NA NA 7344 627 1289 NA NA NA
1425085200.0 113.0 69 90 193 NA NA NA 94 117 235 NA NA NA 7115 737 1148 NA NA NA 7289 822 1279 NA NA NA
1425085200.0 11325.0 NA 142 219 0 59 NA NA 182 268 0 82 NA NA 1206 2138 1257 210 NA NA 1572 3877 1446 654 NA
1425085200.0 114.0 68 90 192 NA NA NA 93 117 235 NA NA NA 6988 701 1112 NA NA NA 7182 773 1233 NA NA NA
1425085200.0 115.0 70 90 193 NA NA NA 95 118 235 NA NA NA 9205 638 1251 NA NA NA 9352 677 1319 NA NA NA
1425085200.0 116.0 70 90 192 NA NA NA 95 117 235 NA NA NA 9603 640 1424 NA NA NA 9687 660 1497 NA NA NA
1425085200.0 117.0 72 91 192 NA NA NA 95 116 235 NA NA NA 12450 772 1580 NA NA NA 12585 814 1680 NA NA NA
1425085200.0 118.0 70 90 192 NA NA NA 94 117 235 NA NA NA 9369 620 1520 NA NA NA 9594 633 1630 NA NA NA
1425085200.0 119.0 68 89 191 NA NA NA 93 115 235 NA NA NA 7518 643 1207 NA NA NA 7692 698 1276 NA NA NA
1425085200.0 12.0 NA 94 195 0 NA NA NA 126 235 0 NA NA NA 4228 5139 880 NA NA NA 5374 7115 1075 NA NA
1425085200.0 120.0 59 86 189 NA NA NA 83 112 235 NA NA NA 1345 573 818 NA NA NA 1371 596 921 NA NA NA
1425085200.0 1201.0 186 NA NA NA NA NA 223 NA NA NA NA NA 1196 NA NA NA NA NA 2642 NA NA NA NA NA
1425085200.0 121.0 71 91 194 NA NA NA 95 119 235 NA NA NA 11771 697 1466 NA NA NA 11896 740 1577 NA NA NA
1425085200.0 122.0 66 89 191 NA NA NA 91 115 235 NA NA NA 2847 335 946 NA NA NA 2953 367 1120 NA NA NA
1425085200.0 123.1 186 NA NA NA NA NA 223 NA NA NA NA NA 1111 NA NA NA NA NA 1831 NA NA NA NA NA
1425085200.0 123.2 187 NA NA NA NA NA 224 NA NA NA NA NA 1448 NA NA NA NA NA 1582 NA NA NA NA NA
1425085200.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 798 NA NA NA NA NA 887 NA NA NA NA NA
1425085200.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 762 NA NA NA NA NA 868 NA NA NA NA NA
1425085200.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 1004 NA NA NA NA NA 1145 NA NA NA NA NA
1425085200.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 782 NA NA NA NA NA 901 NA NA NA NA NA
1425085200.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 829 NA NA NA NA NA 1006 NA NA NA NA NA
1425085200.0 124.6 175 NA NA NA NA NA 212 NA NA NA NA NA 873 NA NA NA NA NA 1029 NA NA NA NA NA
1425085200.0 125.0 71 90 191 NA NA NA 95 117 235 NA NA NA 8576 707 1278 NA NA NA 8631 738 1372 NA NA NA
1425085200.0 126.0 60 86 190 NA NA NA 84 112 235 NA NA NA 2705 522 1119 NA NA NA 2734 554 1212 NA NA NA
1425085200.0 127.0 60 86 189 NA NA NA 84 112 235 NA NA NA 3211 558 1033 NA NA NA 3243 576 1168 NA NA NA
1425085200.0 128.0 58 87 186 NA NA NA 78 113 235 NA NA NA 1266 561 1013 NA NA NA 1285 596 1109 NA NA NA
1425085200.0 129.0 59 86 185 NA NA NA 83 112 235 NA NA NA 1273 574 959 NA NA NA 1291 596 1046 NA NA NA
1425085200.0 13.0 NA 92 194 0 NA NA NA 127 235 0 NA NA NA 412 1996 799 NA NA NA 882 5880 836 NA NA
1425085200.0 130.0 59 86 187 NA NA NA 79 112 235 NA NA NA 1378 542 1143 NA NA NA 1401 563 1224 NA NA NA
1425085200.0 1301.0 74 124 151 73 NA NA 99 158 186 109 NA NA 3752 861 1050 290 NA NA 3897 972 1241 540 NA NA
1425085200.0 1302.0 79 135 149 75 NA NA 105 161 191 111 NA NA 14457 1022 1644 367 NA NA 15784 1070 1836 585 NA NA
1425085200.0 1303.0 81 132 157 76 NA NA 106 159 190 110 NA NA 24407 768 2596 274 NA NA 25657 844 2809 304 NA NA
1425085200.0 1306.0 NA 132 204 0 75 NA NA 175 251 0 107 NA NA 1003 1098 1389 294 NA NA 1062 1303 1533 317 NA
1425085200.0 1307.0 NA 126 122 43 0 NA NA 167 177 64 0 NA NA 927 794 107 649 NA NA 985 979 229 807 NA
1425085200.0 1308.0 NA 122 122 42 0 NA NA 170 176 63 0 NA NA 863 657 101 586 NA NA 926 863 225 623 NA
1425085200.0 1309.0 NA 140 211 0 77 NA NA 181 252 0 113 NA NA 1276 2080 1518 365 NA NA 1546 2491 1727 541 NA
1425085200.0 131.0 62 88 188 NA NA NA 85 113 235 NA NA NA 2973 670 1157 NA NA NA 2996 704 1538 NA NA NA
1425085200.0 1310.0 NA 140 210 0 77 NA NA 182 252 0 113 NA NA 1172 1833 1308 456 NA NA 1366 2073 1579 530 NA
1425085200.0 1311.0 NA 134 212 0 53 75 NA 177 259 0 73 108 NA 869 1472 1646 68 333 NA 1013 1727 1989 128 351
1425085200.0 1312.0 NA 140 209 0 78 NA NA 183 252 0 112 NA NA 1118 1924 1238 389 NA NA 1283 2107 1417 482 NA
1425085200.0 1313.0 NA 148 213 0 78 NA NA 193 252 0 112 NA NA 1049 3035 1328 269 NA NA 1147 4202 1426 302 NA
1425085200.0 1314.0 NA 143 212 0 78 NA NA 187 252 0 111 NA NA 1298 2380 1437 368 NA NA 1447 2743 1469 443 NA
1425085200.0 1315.0 NA 134 203 0 76 NA NA 176 251 0 107 NA NA 890 1319 1139 329 NA NA 991 1427 1528 580 NA
1425085200.0 1316.0 NA 136 205 0 77 NA NA 179 252 0 111 NA NA 977 1481 1123 336 NA NA 1113 1607 1238 408 NA
1425085200.0 1317.0 NA 132 204 0 76 NA NA 176 252 0 108 NA NA 1115 1528 1312 300 NA NA 1310 1610 1352 362 NA
1425085200.0 1318.0 NA 133 203 0 76 NA NA 175 251 0 107 NA NA 996 1338 1366 272 NA NA 1392 1613 1420 394 NA
1425085200.0 1319.0 NA 131 203 0 76 NA NA 175 251 0 108 NA NA 1020 1221 1286 266 NA NA 1126 1551 1320 404 NA
1425085200.0 132.0 70 90 196 NA NA NA 95 118 235 NA NA NA 9093 745 1398 NA NA NA 9167 771 1616 NA NA NA
1425085200.0 1320.0 NA 132 205 0 76 NA NA 176 252 0 107 NA NA 979 1450 1312 341 NA NA 1049 1994 1375 638 NA
1425085200.0 1321.0 NA 132 205 0 77 NA NA 177 252 0 111 NA NA 1134 1410 1242 324 NA NA 1198 1650 1312 357 NA
1425085200.0 1322.0 NA 134 206 0 77 NA NA 178 252 0 111 NA NA 1185 1517 1249 288 NA NA 1250 1704 1306 327 NA
1425085200.0 1324.0 NA 140 211 0 77 NA NA 181 252 0 113 NA NA 1314 1784 1302 486 NA NA 1578 2006 1548 528 NA
1425085200.0 1325.0 NA 141 212 0 59 78 NA 182 252 0 81 111 NA 1356 1785 1608 239 383 NA 1524 1932 1664 624 1295
1425085200.0 1326.0 NA 138 209 0 77 NA NA 181 252 0 112 NA NA 1116 1262 1625 313 NA NA 1248 1396 1696 511 NA
1425085200.0 1327.0 NA 136 208 0 76 NA NA 179 252 0 113 NA NA 1081 1342 1537 334 NA NA 1200 1673 1616 508 NA
1425085200.0 1328.0 NA 138 210 0 78 NA NA 181 252 0 111 NA NA 1151 1611 1369 307 NA NA 1360 1733 1500 515 NA
1425085200.0 1329.0 NA 138 207 0 58 77 NA 181 252 0 79 110 NA 1089 1640 1365 103 311 NA 1228 1734 1417 328 582
1425085200.0 133.0 72 91 194 NA NA NA 95 117 235 NA NA NA 14513 712 1572 NA NA NA 14617 801 2067 NA NA NA
1425085200.0 1330.0 NA 140 209 0 77 NA NA 182 252 0 111 NA NA 1113 1861 1290 376 NA NA 1226 2113 1460 648 NA
