Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442826000.0 1.0 63 87 122 NA NA NA NA 92 143 166 NA NA NA NA 3052 646 542 NA NA NA NA 3665 857 747 NA NA NA NA
1442826000.0 10.0 NA 84 191 0 NA NA NA NA 143 228 0 NA NA NA NA 3476 3671 1042 NA NA NA NA 3567 3814 1059 NA NA NA
1442826000.0 1000.0 NA 182 112 0 44 NA NA NA 235 153 0 67 NA NA NA 3471 844 894 129 NA NA NA 4136 942 914 157 NA NA
1442826000.0 1001.0 NA 180 177 0 0 0 0 NA 224 202 0 0 0 0 NA 3322 542 99 105 920 67 NA 3973 571 119 119 937 86
1442826000.0 1002.0 NA 202 69 NA NA NA NA NA 250 93 NA NA NA NA NA 3809 258 NA NA NA NA NA 3930 276 NA NA NA NA
1442826000.0 1003.0 NA 175 0 NA NA NA NA NA 223 0 NA NA NA NA NA 5018 900 NA NA NA NA NA 5165 923 NA NA NA NA
1442826000.0 101.0 91 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1914 NA NA NA NA NA NA 1995 NA NA NA NA NA NA
1442826000.0 102.0 92 NA NA NA NA NA NA 131 NA NA NA NA NA NA 1413 NA NA NA NA NA NA 1459 NA NA NA NA NA NA
1442826000.0 103.0 57 90 188 NA NA NA NA 86 144 227 NA NA NA NA 1305 401 740 NA NA NA NA 1334 428 808 NA NA NA NA
1442826000.0 105.0 64 88 31 NA NA NA NA 92 144 53 NA NA NA NA 2782 657 7 NA NA NA NA 2863 690 11 NA NA NA NA
1442826000.0 106.0 49 0 0 NA NA NA NA 73 0 0 NA NA NA NA 668 176 356 NA NA NA NA 693 188 393 NA NA NA NA
1442826000.0 107.0 66 92 189 NA NA NA NA 94 144 228 NA NA NA NA 5294 654 956 NA NA NA NA 5432 680 1026 NA NA NA NA
1442826000.0 108.0 68 94 191 NA NA NA NA 96 144 228 NA NA NA NA 7437 661 1094 NA NA NA NA 7596 701 1161 NA NA NA NA
1442826000.0 109.0 68 94 191 NA NA NA NA 96 144 228 NA NA NA NA 8770 698 1161 NA NA NA NA 8923 732 1216 NA NA NA NA
