Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439067600.0 1.0 65 88 123 NA NA NA 94 143 164 NA NA NA 3682 680 639 NA NA NA 4357 859 1158 NA NA NA
1439067600.0 10.0 NA 84 194 0 NA NA NA 140 229 0 NA NA NA 3885 4355 950 NA NA NA 3927 4510 971 NA NA
1439067600.0 1000.0 NA 192 112 0 43 NA NA 234 149 0 67 NA NA 4142 989 795 204 NA NA 4278 1041 811 227 NA
1439067600.0 1001.0 NA 182 109 0 0 0 NA 220 134 0 0 0 NA 3802 264 99 96 273 NA 3912 276 114 108 279
1439067600.0 1002.0 NA 199 68 NA NA NA NA 245 93 NA NA NA NA 4123 314 NA NA NA NA 4215 328 NA NA NA
1439067600.0 1003.0 NA 177 0 NA NA NA NA 222 0 NA NA NA NA 5773 783 NA NA NA NA 5884 793 NA NA NA
1439067600.0 101.0 95 NA NA NA NA NA 135 NA NA NA NA NA 2162 NA NA NA NA NA 2265 NA NA NA NA NA
1439067600.0 102.0 95 NA NA NA NA NA 135 NA NA NA NA NA 1635 NA NA NA NA NA 1715 NA NA NA NA NA
1439067600.0 103.0 59 89 189 NA NA NA 88 143 226 NA NA NA 1507 405 1062 NA NA NA 1580 443 1168 NA NA NA
1439067600.0 105.0 65 90 30 NA NA NA 94 143 52 NA NA NA 3297 692 6 NA NA NA 3467 713 14 NA NA NA
1439067600.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 739 163 353 NA NA NA 754 167 404 NA NA NA
1439067600.0 107.0 66 90 190 NA NA NA 95 143 226 NA NA NA 6090 716 1304 NA NA NA 6256 758 1369 NA NA NA
1439067600.0 108.0 69 93 193 NA NA NA 98 143 228 NA NA NA 8569 732 1498 NA NA NA 8771 751 1533 NA NA NA
1439067600.0 109.0 69 93 192 NA NA NA 97 143 228 NA NA NA 9647 761 1537 NA NA NA 9788 773 1582 NA NA NA
1439067600.0 11.0 NA 82 200 0 52 NA NA 139 238 0 75 NA NA 3209 2024 1097 69 NA NA 3254 2191 1114 80 NA
1439067600.0 110.0 56 89 187 NA NA NA 81 143 226 NA NA NA 1263 682 1138 NA NA NA 1299 698 1172 NA NA NA
1439067600.0 1102.0 NA 84 196 115 66 NA NA 139 229 150 99 NA NA 4045 5554 3201 264 NA NA 4250 5617 3241 275 NA
1439067600.0 111.0 64 91 190 NA NA NA 94 143 226 NA NA NA 3886 560 1232 NA NA NA 3948 578 1294 NA NA NA
1439067600.0 112.0 66 92 190 NA NA NA 95 143 226 NA NA NA 5721 720 1275 NA NA NA 5780 753 1317 NA NA NA
1439067600.0 113.0 66 92 191 NA NA NA 96 143 226 NA NA NA 5737 751 1278 NA NA NA 5812 775 1319 NA NA NA
1439067600.0 114.0 68 91 189 NA NA NA 95 143 226 NA NA NA 6414 725 1284 NA NA NA 6446 749 1329 NA NA NA
1439067600.0 115.0 68 92 191 NA NA NA 96 143 226 NA NA NA 7146 754 1363 NA NA NA 7184 774 1405 NA NA NA
1439067600.0 116.0 68 91 191 NA NA NA 96 143 226 NA NA NA 6956 721 1389 NA NA NA 7001 739 1449 NA NA NA
1439067600.0 117.0 69 92 192 NA NA NA 97 143 227 NA NA NA 9445 758 1482 NA NA NA 9501 787 1543 NA NA NA
1439067600.0 118.0 67 92 191 NA NA NA 96 143 227 NA NA NA 7751 743 1472 NA NA NA 7794 765 1541 NA NA NA
1439067600.0 119.0 65 90 191 NA NA NA 94 143 226 NA NA NA 5766 716 1272 NA NA NA 5805 733 1324 NA NA NA
1439067600.0 12.0 NA 83 193 0 NA NA NA 139 228 0 NA NA NA 3577 4659 992 NA NA NA 3617 4820 1001 NA NA
1439067600.0 120.0 56 87 187 NA NA NA 85 143 227 NA NA NA 1163 662 1106 NA NA NA 1174 680 1179 NA NA NA
1439067600.0 121.0 69 92 192 NA NA NA 97 143 228 NA NA NA 8941 737 1506 NA NA NA 8975 774 1539 NA NA NA
1439067600.0 122.0 63 90 189 NA NA NA 93 143 226 NA NA NA 2393 492 1068 NA NA NA 2410 508 1125 NA NA NA
1439067600.0 123.1 167 NA NA NA NA NA 205 NA NA NA NA NA 973 NA NA NA NA NA 1086 NA NA NA NA NA
1439067600.0 123.2 169 NA NA NA NA NA 205 NA NA NA NA NA 1191 NA NA NA NA NA 1226 NA NA NA NA NA
1439067600.0 123.3 158 NA NA NA NA NA 201 NA NA NA NA NA 746 NA NA NA NA NA 801 NA NA NA NA NA
1439067600.0 124.1 164 NA NA NA NA NA 201 NA NA NA NA NA 743 NA NA NA NA NA 779 NA NA NA NA NA
