Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440666000.0 1.0 64 87 122 NA NA NA 95 143 166 NA NA NA 2297 496 414 NA NA NA 2317 531 450 NA NA NA
1440666000.0 10.0 NA 84 193 0 NA NA NA 140 229 0 NA NA NA 2296 2599 686 NA NA NA 2372 2655 689 NA NA
1440666000.0 1000.0 NA 185 112 0 43 NA NA 234 150 0 67 NA NA 2342 584 561 119 NA NA 4926 1216 655 172 NA
1440666000.0 1001.0 NA 181 109 0 0 0 NA 220 134 0 0 0 NA 2186 225 79 76 209 NA 4682 519 109 128 273
1440666000.0 1002.0 NA 200 68 NA NA NA NA 248 93 NA NA NA NA 2352 202 NA NA NA NA 3512 342 NA NA NA
1440666000.0 1003.0 NA 177 0 NA NA NA NA 219 0 NA NA NA NA 3317 582 NA NA NA NA 4355 671 NA NA NA
1440666000.0 101.0 94 NA NA NA NA NA 135 NA NA NA NA NA 1296 NA NA NA NA NA 1360 NA NA NA NA NA
1440666000.0 102.0 95 NA NA NA NA NA 135 NA NA NA NA NA 997 NA NA NA NA NA 1048 NA NA NA NA NA
1440666000.0 103.0 59 88 190 NA NA NA 89 143 228 NA NA NA 933 278 505 NA NA NA 956 314 572 NA NA NA
1440666000.0 105.0 64 90 30 NA NA NA 95 144 53 NA NA NA 2143 408 4 NA NA NA 2237 440 16 NA NA NA
1440666000.0 106.0 49 0 0 NA NA NA 74 0 0 NA NA NA 475 89 244 NA NA NA 496 96 258 NA NA NA
1440666000.0 107.0 66 90 190 NA NA NA 96 144 229 NA NA NA 4011 441 654 NA NA NA 4086 453 688 NA NA NA
1440666000.0 108.0 69 93 193 NA NA NA 98 143 229 NA NA NA 5891 435 769 NA NA NA 5951 619 819 NA NA NA
1440666000.0 109.0 69 94 192 NA NA NA 99 144 229 NA NA NA 6895 449 794 NA NA NA 6936 470 854 NA NA NA
1440666000.0 11.0 NA 83 200 0 52 NA NA 140 238 0 75 NA NA 1802 1102 748 50 NA NA 1880 1151 761 54 NA
1440666000.0 110.0 56 89 187 NA NA NA 82 143 228 NA NA NA 729 433 677 NA NA NA 776 454 708 NA NA NA
