Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1445029200.0 123.1 172 NA NA NA 211 NA NA NA 1124 NA NA NA 1168 NA NA NA
1445029200.0 123.2 173 NA NA NA 213 NA NA NA 1406 NA NA NA 1449 NA NA NA
1445029200.0 123.3 161 NA NA NA 205 NA NA NA 925 NA NA NA 951 NA NA NA
1445029200.0 124.1 167 NA NA NA 208 NA NA NA 904 NA NA NA 941 NA NA NA
1445029200.0 124.2 173 NA NA NA 211 NA NA NA 920 NA NA NA 1761 NA NA NA
1445029200.0 124.4 170 NA NA NA 208 NA NA NA 817 NA NA NA 1431 NA NA NA
1445029200.0 124.5 170 NA NA NA 208 NA NA NA 1019 NA NA NA 1069 NA NA NA
1445029200.0 124.6 163 NA NA NA 205 NA NA NA 973 NA NA NA 1016 NA NA NA
1445029200.0 1301.0 74 NA NA NA 104 NA NA NA 2335 NA NA NA 2453 NA NA NA
1445029200.0 1302.0 79 NA NA NA 109 NA NA NA 11302 NA NA NA 11958 NA NA NA
1445029200.0 1303.0 80 NA NA NA 110 NA NA NA 17134 NA NA NA 17771 NA NA NA
1445029200.0 134.701 NA 104 NA NA NA 148 NA NA NA 1721 NA NA NA 2125 NA NA
1445029200.0 134.702 NA 110 NA NA NA 148 NA NA NA 2666 NA NA NA 3096 NA NA
1445029200.0 134.703 NA 109 NA NA NA 152 NA NA NA 2367 NA NA NA 2815 NA NA
1445029200.0 134.704 NA 108 NA NA NA 149 NA NA NA 2021 NA NA NA 2377 NA NA
1445029200.0 134.705 NA 112 NA NA NA 152 NA NA NA 2642 NA NA NA 2976 NA NA
1445029200.0 134.706 NA 111 NA NA NA 152 NA NA NA 3113 NA NA NA 3557 NA NA
1445029200.0 134.707 NA 111 NA NA NA 151 NA NA NA 2639 NA NA NA 2950 NA NA
1445029200.0 134.708 NA 111 NA NA NA 149 NA NA NA 2453 NA NA NA 2740 NA NA
1445029200.0 134.709 NA 110 NA NA NA 152 NA NA NA 2436 NA NA NA 2759 NA NA
1445029200.0 134.71 NA 103 NA NA NA 142 NA NA NA 1510 NA NA NA 1774 NA NA
1445029200.0 135.8 91 NA NA NA 129 NA NA NA 506 NA NA NA 595 NA NA NA
1445029200.0 140.1 NA 100 216 0 NA 153 265 0 NA 495 1125 1274 NA 627 1355 1380
1445029200.0 140.4 NA 101 216 0 NA 153 265 0 NA 455 1165 1272 NA 571 1430 1377
1445029200.0 145.0 NA 198 305 0 NA 249 355 0 NA 5523 5410 1313 NA 6095 5585 1324
1445029200.0 250199.0 140 NA NA NA 181 NA NA NA 5599 NA NA NA 13331 NA NA NA
1445029200.0 250200.1 75 NA NA NA 107 NA NA NA 8059 NA NA NA 8934 NA NA NA
1445029200.0 250399.0 121 NA NA NA 185 NA NA NA 1881 NA NA NA 7066 NA NA NA
1445029200.0 300.0 58 NA NA NA 87 NA NA NA 945 NA NA NA 956 NA NA NA
1445029200.0 301.0 58 NA NA NA 87 NA NA NA 883 NA NA NA 907 NA NA NA
1445029200.0 302.0 58 NA NA NA 87 NA NA NA 914 NA NA NA 927 NA NA NA
1445029200.0 5.1 174 NA NA NA 212 NA NA NA 1312 NA NA NA 1712 NA NA NA
1445029200.0 5.2 162 NA NA NA 205 NA NA NA 987 NA NA NA 1279 NA NA NA
1445029200.0 5.3 162 NA NA NA 205 NA NA NA 975 NA NA NA 1265 NA NA NA
1445029200.0 5.4 171 NA NA NA 211 NA NA NA 1092 NA NA NA 1432 NA NA NA
1445029200.0 5.5 171 NA NA NA 211 NA NA NA 1014 NA NA NA 1297 NA NA NA
1445029200.0 5.6 173 NA NA NA 212 NA NA NA 1286 NA NA NA 1578 NA NA NA
1445029200.0 5.7 171 NA NA NA 210 NA NA NA 1089 NA NA NA 1409 NA NA NA
1445029200.0 500199.0 125 NA NA NA 165 NA NA NA 3244 NA NA NA 7152 NA NA NA
1445029200.0 500200.1 76 NA NA NA 107 NA NA NA 8035 NA NA NA 8760 NA NA NA
1445029200.0 50200.0 NA 162 274 0 NA 208 336 0 NA 3409 5625 2156 NA 6924 9070 2163
1445029200.0 50202.0 NA 159 267 0 NA 209 327 0 NA 3614 6042 2156 NA 7187 9201 2164
1445029200.0 50203.0 NA 159 269 0 NA 207 329 0 NA 3747 6219 2293 NA 6293 8464 2298
1445029200.0 50204.0 NA 160 271 0 NA 205 332 0 NA 3529 6003 2083 NA 6335 6317 2088
1445029200.0 50205.0 NA 155 264 0 NA 204 325 0 NA 3193 5343 2227 NA 4950 6012 2286
1445029200.0 50206.0 NA 158 268 0 NA 206 329 0 NA 3573 6059 2037 NA 5388 7247 2042
1445029200.0 50207.0 NA 151 263 0 NA 199 325 0 NA 3099 4735 2237 NA 6666 8287 2241
1445029200.0 50208.0 NA 169 273 0 NA 216 334 0 NA 4579 7794 2004 NA 8175 12798 2010
