Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1449698400.0 1.0 66 87 135 NA NA NA NA 97 143 169 NA NA NA NA 2892 626 686 NA NA NA NA 2977 644 717 NA NA NA NA
1449698400.0 10.0 NA 83 193 0 NA NA NA NA 140 230 0 NA NA NA NA 4097 4014 1117 NA NA NA NA 4220 4136 1161 NA NA NA
1449698400.0 1000.0 NA 195 113 0 42 NA NA NA 240 153 0 67 NA NA NA 3798 977 843 273 NA NA NA 3837 1083 852 294 NA NA
1449698400.0 1001.0 NA 182 176 0 0 0 0 NA 222 203 0 0 0 0 NA 3411 776 101 100 1283 107 NA 3473 794 108 111 1307 292
1449698400.0 1002.0 NA 202 68 NA NA NA NA NA 249 94 NA NA NA NA NA 3778 299 NA NA NA NA NA 4102 342 NA NA NA NA
1449698400.0 1003.0 NA 177 0 NA NA NA NA NA 222 0 NA NA NA NA NA 5236 764 NA NA NA NA NA 5477 784 NA NA NA NA
1449698400.0 101.0 93 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2158 NA NA NA NA NA NA 2175 NA NA NA NA NA NA
1449698400.0 102.0 94 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1687 NA NA NA NA NA NA 1709 NA NA NA NA NA NA
1449698400.0 103.0 60 88 189 NA NA NA NA 91 144 227 NA NA NA NA 1409 471 989 NA NA NA NA 1450 484 1052 NA NA NA NA
1449698400.0 105.0 66 88 30 NA NA NA NA 97 144 53 NA NA NA NA 3781 726 7 NA NA NA NA 4030 742 12 NA NA NA NA
1449698400.0 106.0 50 0 0 NA NA NA NA 76 0 0 NA NA NA NA 981 213 388 NA NA NA NA 991 225 404 NA NA NA NA
1449698400.0 107.0 68 89 190 NA NA NA NA 97 144 227 NA NA NA NA 5540 658 963 NA NA NA NA 5620 725 972 NA NA NA NA
