Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1784494800.0 1.0 141 171 248 NA NA NA NA 285 258 433 NA NA NA NA 653 160 421 NA NA NA NA 448 161 499 NA NA NA NA 
1784494800.0 1000.0 NA 318 242 0 108 NA NA NA 517 331 0 183 NA NA NA 1500 509 172 175 NA NA NA 1010 546 231 187 NA NA 
1784494800.0 10008.0 NA 289 467 0 177 164 NA NA 404 679 0 304 263 NA NA 816 1086 236 227 331 NA NA 439 1159 268 285 404 NA 
1784494800.0 1001.2 NA 493 230 0 0 0 0 NA 749 370 0 0 0 0 NA 5700 448 69 91 86 89 NA 2100 375 98 139 107 111 
1784494800.0 1001.3 NA 513 222 0 NA NA NA NA 744 356 0 NA NA NA NA 3584 362 110 NA NA NA NA 1482 284 169 NA NA NA 
1784494800.0 1002.3 NA 498 219 0 NA NA NA NA 709 360 0 NA NA NA NA 2802 299 111 NA NA NA NA 1237 287 158 NA NA NA 
1784494800.0 1002.4 NA 514 0 NA NA NA NA NA 750 0 NA NA NA NA NA 4270 170 NA NA NA NA NA 1580 193 NA NA NA NA 
1784494800.0 10024.0 NA 298 483 0 178 166 NA NA 403 695 0 302 263 NA NA 813 1203 240 208 315 NA NA 393 1218 305 275 358 NA 
1784494800.0 10024.2 NA 295 476 0 NA NA NA NA 415 679 0 NA NA NA NA 601 776 184 NA NA NA NA 304 914 228 NA NA NA 
1784494800.0 10024.4 NA 300 476 0 NA NA NA NA 422 689 0 NA NA NA NA 567 746 175 NA NA NA NA 288 798 197 NA NA NA 
1784494800.0 1003.0 NA 380 0 NA NA NA NA NA 650 0 NA NA NA NA NA 1308 152 NA NA NA NA NA 900 267 NA NA NA NA 
