Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1759698000.0 1.0 156 169 280 NA NA NA 283 253 420 NA NA NA 622 162 410 NA NA NA 443 206 516 NA NA NA 
1759698000.0 1001.3 NA 500 219 0 NA NA NA 749 367 0 NA NA NA 3895 452 118 NA NA NA 1908 387 154 NA NA 
1759698000.0 101.0 171 NA NA NA NA NA 310 NA NA NA NA NA 371 NA NA NA NA NA 316 NA NA NA NA NA 
1759698000.0 102.0 170 NA NA NA NA NA 292 NA NA NA NA NA 344 NA NA NA NA NA 305 NA NA NA NA NA 
1759698000.0 1020.0 NA 88 73 0 85 NA NA 176 165 0 174 NA NA 71 53 29 67 NA NA 151 119 70 125 NA 
1759698000.0 10224.0 NA 481 722 0 166 NA NA 660 1041 0 261 NA NA 1424 1537 243 301 NA NA 802 1304 290 357 NA 
1759698000.0 10225.0 NA 459 731 0 166 NA NA 651 955 0 263 NA NA 1738 1697 266 288 NA NA 1029 1307 306 406 NA 
1759698000.0 103.0 126 162 294 NA NA NA 231 251 492 NA NA NA 322 108 601 NA NA NA 388 175 789 NA NA NA 
1759698000.0 10424.0 NA 251 463 0 NA NA NA 362 654 0 NA NA NA 224 1009 261 NA NA NA 254 1132 302 NA NA 
1759698000.0 105.0 158 172 80 NA NA NA 283 265 155 NA NA NA 658 155 58 NA NA NA 538 152 84 NA NA NA 
1759698000.0 1052.0 NA 209 155 0 NA NA NA 364 268 0 NA NA NA 206 88 31 NA NA NA 260 107 45 NA NA 
1759698000.0 106.0 116 0 0 NA NA NA 218 0 0 NA NA NA 277 52 543 NA NA NA 320 89 729 NA NA NA 
1759698000.0 107.0 161 176 353 NA NA NA 282 264 502 NA NA NA 957 233 859 NA NA NA 535 212 925 NA NA NA 
1759698000.0 110.0 126 172 346 NA NA NA 230 258 487 NA NA NA 289 155 622 NA NA NA 346 222 836 NA NA NA 
1759698000.0 11024.0 NA 555 810 0 169 NA NA 761 1118 0 270 NA NA 2182 2110 250 301 NA NA 1024 1376 285 318 NA 
1759698000.0 11024.15 NA 517 760 0 188 NA NA 752 1120 0 290 NA NA 2171 2236 255 337 NA NA 1004 1740 291 383 NA 
1759698000.0 11024.2 NA 543 829 0 163 NA NA 767 1128 0 261 NA NA 2166 2192 253 234 NA NA 1161 1572 291 291 NA 
1759698000.0 11024.6 NA 545 788 0 170 NA NA 713 1079 0 266 NA NA 1994 2029 254 311 NA NA 1049 1437 315 379 NA 
1759698000.0 11025.0 NA 526 777 0 168 NA NA 748 1047 0 270 NA NA 1688 1568 186 225 NA NA 823 1199 210 264 NA 
1759698000.0 111.0 158 175 351 NA NA NA 281 264 490 NA NA NA 632 164 836 NA NA NA 444 210 1005 NA NA NA 
1759698000.0 112.0 149 173 348 NA NA NA 282 265 485 NA NA NA 803 192 874 NA NA NA 534 187 918 NA NA NA 
1759698000.0 11224.0 NA 253 470 0 NA NA NA 349 661 0 NA NA NA 212 1057 256 NA NA NA 205 1042 295 NA NA 
1759698000.0 11601.0 NA 254 477 0 150 NA NA 364 690 0 236 NA NA 197 949 232 151 NA NA 172 1057 275 169 NA 
1759698000.0 11602.0 NA 253 480 0 152 NA NA 361 710 0 239 NA NA 234 943 233 164 NA NA 195 1013 318 179 NA 
