Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1785920400.0 1.0 148 133 280 NA NA NA NA NA NA 240 271 414 NA NA NA NA NA NA 1074 282 724 NA NA NA NA NA NA 660 307 813 NA NA NA NA NA NA 
1785920400.0 10.0 164 199 400 0 NA NA NA NA NA 242 274 532 0 NA NA NA NA NA 1019 263 1158 342 NA NA NA NA NA 541 229 1059 382 NA NA NA NA NA 
1785920400.0 1000.0 NA 394 212 0 115 NA NA NA NA NA 517 292 0 181 NA NA NA NA NA 1972 343 245 343 NA NA NA NA NA 1382 338 268 342 NA NA NA NA 
1785920400.0 10001.0 128 311 505 0 163 199 NA NA NA 177 407 703 0 229 292 NA NA NA 404 293 1147 364 404 396 NA NA NA 367 319 1138 393 451 447 NA NA NA 
1785920400.0 10002.0 130 307 509 0 161 201 NA NA NA 178 422 698 0 230 295 NA NA NA 494 299 1158 359 408 388 NA NA NA 456 269 1079 386 447 431 NA NA NA 
1785920400.0 10003.0 143 306 526 0 155 200 NA NA NA 207 393 692 0 228 291 NA NA NA 3094 308 1202 384 415 411 NA NA NA 1267 297 1135 492 454 445 NA NA NA 
1785920400.0 10004.0 129 315 496 0 162 197 NA NA NA 178 395 688 0 232 292 NA NA NA 406 283 1140 338 397 422 NA NA NA 373 254 1147 361 430 518 NA NA NA 
1785920400.0 10005.0 130 299 518 0 163 201 NA NA NA 178 407 706 0 229 291 NA NA NA 472 303 1142 353 403 381 NA NA NA 407 291 1168 373 446 437 NA NA NA 
1785920400.0 10006.0 129 310 507 0 161 198 NA NA NA 176 401 692 0 228 289 NA NA NA 367 289 1120 357 399 399 NA NA NA 380 263 1039 383 434 499 NA NA NA 
1785920400.0 10007.0 129 309 511 0 191 196 NA NA NA 177 403 712 0 295 291 NA NA NA 368 299 1156 353 413 404 NA NA NA 374 331 1145 376 463 498 NA NA NA 
1785920400.0 10008.0 128 301 515 0 191 195 NA NA NA 176 415 712 0 296 294 NA NA NA 373 300 1159 362 409 403 NA NA NA 376 263 1174 400 461 487 NA NA NA 
1785920400.0 10009.0 130 306 517 0 192 192 NA NA NA 181 411 720 0 298 292 NA NA NA 388 304 1189 356 417 409 NA NA NA 384 267 1120 388 456 509 NA NA NA 
1785920400.0 1001.0 NA 353 196 0 0 0 0 0 0 NA 493 277 0 0 0 0 0 0 NA 1825 463 56 42 61 155 80 154 NA 1342 509 71 61 78 173 101 174 
1785920400.0 1001.2 NA 563 237 0 0 0 0 NA NA NA 823 352 0 0 0 0 NA NA NA 7667 723 71 92 79 92 NA NA NA 2716 602 88 163 98 110 NA NA 
1785920400.0 1001.3 NA 548 217 0 NA NA NA NA NA NA 759 321 0 NA NA NA NA NA NA 6398 490 188 NA NA NA NA NA NA 2660 527 264 NA NA NA NA NA 
1785920400.0 1001.4 NA 531 187 0 0 0 NA NA NA NA 772 285 0 0 0 NA NA NA NA 6582 431 80 81 83 NA NA NA NA 2737 507 98 99 108 NA NA NA 
1785920400.0 1002.3 NA 537 238 0 NA NA NA NA NA NA 744 342 0 NA NA NA NA NA NA 5018 657 189 NA NA NA NA NA NA 2341 636 283 NA NA NA NA NA 
1785920400.0 1002.4 NA 551 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 7650 318 NA NA NA NA NA NA NA 3016 342 NA NA NA NA NA NA 
1785920400.0 10024.0 138 313 525 0 185 203 NA NA NA 203 413 722 0 298 296 NA NA NA 1563 344 1406 434 470 391 NA NA NA 710 332 1396 534 583 398 NA NA NA 
1785920400.0 10024.1 142 325 318 0 NA NA NA NA NA 198 433 464 0 NA NA NA NA NA 1521 317 574 381 NA NA NA NA NA 742 271 526 434 NA NA NA NA NA 
1785920400.0 10024.3 146 322 297 0 NA NA NA NA NA 201 406 441 0 NA NA NA NA NA 1469 314 530 325 NA NA NA NA NA 724 265 631 361 NA NA NA NA NA 
1785920400.0 10025.0 132 317 516 0 165 199 NA NA NA 191 411 705 0 234 297 NA NA NA 982 298 1208 368 396 422 NA NA NA 560 270 1095 386 440 504 NA NA NA 
1785920400.0 10042.0 131 318 507 0 184 200 NA NA NA 191 416 701 0 302 292 NA NA NA 756 275 1201 377 429 401 NA NA NA 534 273 1119 400 478 457 NA NA NA 
1785920400.0 1005.0 NA 231 161 0 0 NA NA NA NA NA 397 259 0 0 NA NA NA NA NA 557 365 68 83 NA NA NA NA NA 598 460 95 173 NA NA NA NA 
1785920400.0 10059.0 137 327 551 0 168 204 NA NA NA 209 412 732 0 235 299 NA NA NA 4231 330 1751 423 417 470 NA NA NA 1647 276 1233 499 437 481 NA NA NA 
1785920400.0 10071.0 146 318 541 0 167 203 NA NA NA 202 414 704 0 236 287 NA NA NA 1649 330 1379 436 412 422 NA NA NA 779 294 1243 519 439 463 NA NA NA 
1785920400.0 101.0 180 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 
1785920400.0 1010.0 NA 102 114 0 NA NA NA NA NA NA 169 181 0 NA NA NA NA NA NA 297 337 156 NA NA NA NA NA NA 498 442 171 NA NA NA NA NA 
1785920400.0 102.0 191 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 
1785920400.0 103.0 111 0 0 NA NA NA NA NA NA 177 0 0 NA NA NA NA NA NA 388 124 967 NA NA NA NA NA NA 419 141 1080 NA NA NA NA NA NA 
1785920400.0 1030.0 NA 252 110 0 0 NA NA NA NA NA 457 173 0 0 NA NA NA NA NA 4017 318 43 43 NA NA NA NA NA 1485 337 75 76 NA NA NA NA 
1785920400.0 1046.0 NA 108 94 0 NA NA NA NA NA NA 187 166 0 NA NA NA NA NA NA 379 303 43 NA NA NA NA NA NA 453 349 72 NA NA NA NA NA 
1785920400.0 1047.0 NA 108 114 0 NA NA NA NA NA NA 193 189 0 NA NA NA NA NA NA 389 332 53 NA NA NA NA NA NA 471 366 91 NA NA NA NA NA 
1785920400.0 1048.0 NA 110 113 0 NA NA NA NA NA NA 188 177 0 NA NA NA NA NA NA 380 318 42 NA NA NA NA NA NA 471 316 58 NA NA NA NA NA 
1785920400.0 1049.0 NA 129 0 NA NA NA NA NA NA NA 203 0 NA NA NA NA NA NA NA 840 134 NA NA NA NA NA NA NA 1065 172 NA NA NA NA NA NA 
1785920400.0 105.0 137 183 101 NA NA NA NA NA NA 242 279 163 NA NA NA NA NA NA 1027 274 312 NA NA NA NA NA NA 824 321 420 NA NA NA NA NA NA 
1785920400.0 1052.0 NA 245 171 0 NA NA NA NA NA NA 380 254 0 NA NA NA NA NA NA 550 365 41 NA NA NA NA NA NA 627 407 53 NA NA NA NA NA 
1785920400.0 106.0 115 0 0 NA NA NA NA NA NA 180 0 0 NA NA NA NA NA NA 395 125 966 NA NA NA NA NA NA 453 149 1066 NA NA NA NA NA NA 
1785920400.0 107.0 170 201 395 NA NA NA NA NA NA 254 279 516 NA NA NA NA NA NA 1357 285 1187 NA NA NA NA NA NA 709 303 1180 NA NA NA NA NA NA 
1785920400.0 108.0 171 190 405 NA NA NA NA NA NA 254 276 519 NA NA NA NA NA NA 1301 277 1202 NA NA NA NA NA NA 656 237 1119 NA NA NA NA NA NA 
1785920400.0 10801.0 129 306 519 0 162 165 NA NA NA 181 393 713 0 228 291 NA NA NA 395 296 1136 367 400 393 NA NA NA 357 253 1050 393 450 455 NA NA NA 
