Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456869600.0 1.0 50 68 121 NA NA NA NA 164 229 277 NA NA NA NA 3393 708 849 NA NA NA NA 3550 739 896 NA NA NA NA
1456869600.0 10.0 NA 84 185 0 NA NA NA NA 234 382 0 NA NA NA NA 2340 2527 789 NA NA NA NA 2409 2658 1039 NA NA NA
1456869600.0 1000.0 NA 190 104 0 43 NA NA NA 392 235 0 136 NA NA NA 2672 533 725 172 NA NA NA 2757 596 748 234 NA NA
1456869600.0 1001.0 NA 171 179 0 0 0 0 NA 360 288 0 0 0 0 NA 3505 901 100 98 1287 122 NA 3845 966 118 101 1314 139
1456869600.0 1002.0 NA 190 67 NA NA NA NA NA 393 140 NA NA NA NA NA 4218 274 NA NA NA NA NA 4547 321 NA NA NA NA
1456869600.0 1003.0 NA 165 0 NA NA NA NA NA 356 0 NA NA NA NA NA 5509 824 NA NA NA NA NA 5672 866 NA NA NA NA
1456869600.0 10039.0 NA 78 123 0 NA NA NA NA 248 295 0 NA NA NA NA 1298 1412 514 NA NA NA NA 1514 1527 546 NA NA NA
1456869600.0 1004.0 NA 170 153 0 0 0 NA NA 352 260 0 0 0 NA NA 1096 567 99 103 1278 NA NA 1179 588 210 113 1341 NA
1456869600.0 10046.0 NA 74 119 0 NA NA NA NA 248 289 0 NA NA NA NA 1195 1073 414 NA NA NA NA 1328 1181 437 NA NA NA
1456869600.0 10060.0 NA 73 120 0 NA NA NA NA 248 290 0 NA NA NA NA 1298 1575 467 NA NA NA NA 1441 2210 504 NA NA NA
1456869600.0 101.0 77 NA NA NA NA NA NA 227 NA NA NA NA NA NA 1325 NA NA NA NA NA NA 1605 NA NA NA NA NA NA
1456869600.0 102.0 78 NA NA NA NA NA NA 226 NA NA NA NA NA NA 839 NA NA NA NA NA NA 1003 NA NA NA NA NA NA
1456869600.0 103.0 46 73 176 NA NA NA NA 158 231 381 NA NA NA NA 831 291 646 NA NA NA NA 872 341 672 NA NA NA NA
1456869600.0 105.0 51 70 18 NA NA NA NA 164 231 119 NA NA NA NA 2104 471 3 NA NA NA NA 2318 653 21 NA NA NA NA
1456869600.0 106.0 36 0 0 NA NA NA NA 142 0 0 NA NA NA NA 472 128 215 NA NA NA NA 501 140 241 NA NA NA NA
1456869600.0 107.0 52 72 178 NA NA NA NA 164 231 381 NA NA NA NA 4000 446 737 NA NA NA NA 4235 472 767 NA NA NA NA
1456869600.0 108.0 54 82 180 NA NA NA NA 167 231 381 NA NA NA NA 9383 813 1387 NA NA NA NA 9984 846 1539 NA NA NA NA
1456869600.0 109.0 54 82 181 NA NA NA NA 167 231 381 NA NA NA NA 10229 909 1415 NA NA NA NA 10374 953 1469 NA NA NA NA
1456869600.0 11.0 NA 72 189 0 50 NA NA NA 233 392 0 156 NA NA NA 1894 1180 855 53 NA NA NA 1939 1218 888 59 NA NA
1456869600.0 110.0 46 71 177 NA NA NA NA 155 231 381 NA NA NA NA 1099 715 1010 NA NA NA NA 1291 752 1153 NA NA NA NA
1456869600.0 111.0 50 73 177 NA NA NA NA 164 231 381 NA NA NA NA 3557 617 1167 NA NA NA NA 3816 732 1364 NA NA NA NA
1456869600.0 112.0 52 74 178 NA NA NA NA 165 231 381 NA NA NA NA 4483 440 731 NA NA NA NA 4618 461 768 NA NA NA NA
1456869600.0 113.0 53 83 184 NA NA NA NA 166 231 381 NA NA NA NA 5592 723 1135 NA NA NA NA 5970 756 1197 NA NA NA NA
1456869600.0 114.0 52 74 178 NA NA NA NA 165 231 381 NA NA NA NA 6267 771 1162 NA NA NA NA 6709 1114 1288 NA NA NA NA
1456869600.0 115.0 53 84 179 NA NA NA NA 166 231 381 NA NA NA NA 7025 736 1288 NA NA NA NA 7412 781 1431 NA NA NA NA
1456869600.0 116.0 53 73 178 NA NA NA NA 166 231 381 NA NA NA NA 4731 441 780 NA NA NA NA 5179 460 851 NA NA NA NA
1456869600.0 117.0 53 74 182 NA NA NA NA 167 231 381 NA NA NA NA 10520 774 1461 NA NA NA NA 10944 833 1559 NA NA NA NA
1456869600.0 118.0 55 74 179 NA NA NA NA 166 231 381 NA NA NA NA 7771 741 1315 NA NA NA NA 8357 793 1382 NA NA NA NA
1456869600.0 119.0 52 81 182 NA NA NA NA 165 231 381 NA NA NA NA 4094 449 724 NA NA NA NA 4444 478 762 NA NA NA NA
1456869600.0 12.0 NA 74 182 0 NA NA NA NA 233 381 0 NA NA NA NA 2098 2650 806 NA NA NA NA 2172 2718 818 NA NA NA
1456869600.0 120.0 45 68 174 NA NA NA NA 154 231 381 NA NA NA NA 575 388 687 NA NA NA NA 586 405 737 NA NA NA NA
1456869600.0 121.0 53 79 181 NA NA NA NA 167 231 381 NA NA NA NA 9050 888 1396 NA NA NA NA 9290 956 1451 NA NA NA NA
1456869600.0 122.0 50 79 179 NA NA NA NA 164 231 381 NA NA NA NA 2221 519 1010 NA NA NA NA 2282 548 1063 NA NA NA NA
1456869600.0 123.1 162 NA NA NA NA NA NA 362 NA NA NA NA NA NA 798 NA NA NA NA NA NA 1062 NA NA NA NA NA NA
1456869600.0 123.2 162 NA NA NA NA NA NA 363 NA NA NA NA NA NA 936 NA NA NA NA NA NA 1126 NA NA NA NA NA NA
1456869600.0 123.3 150 NA NA NA NA NA NA 349 NA NA NA NA NA NA 629 NA NA NA NA NA NA 666 NA NA NA NA NA NA
1456869600.0 124.1 157 NA NA NA NA NA NA 354 NA NA NA NA NA NA 621 NA NA NA NA NA NA 704 NA NA NA NA NA NA
1456869600.0 124.2 162 NA NA NA NA NA NA 363 NA NA NA NA NA NA 731 NA NA NA NA NA NA 765 NA NA NA NA NA NA
1456869600.0 124.4 157 NA NA NA NA NA NA 353 NA NA NA NA NA NA 622 NA NA NA NA NA NA 665 NA NA NA NA NA NA
