Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456740000.0 1.0 53 69 118 NA NA NA NA 164 229 277 NA NA NA NA 3274 682 840 NA NA NA NA 3431 711 867 NA NA NA NA
1456740000.0 1000.0 NA 196 110 0 44 NA NA NA 392 235 0 136 NA NA NA 4365 947 1078 349 NA NA NA 4437 1018 1098 375 NA NA
1456740000.0 1001.0 NA 173 182 0 0 0 0 NA 361 288 0 0 0 0 NA 3697 1055 102 116 1568 152 NA 3846 1095 119 122 2830 308
1456740000.0 1003.0 NA 171 0 NA NA NA NA NA 356 0 NA NA NA NA NA 5069 737 NA NA NA NA NA 5110 752 NA NA NA NA
1456740000.0 10039.0 NA 78 124 0 NA NA NA NA 248 295 0 NA NA NA NA 1289 1323 496 NA NA NA NA 1720 1423 523 NA NA NA
1456740000.0 1004.0 NA 168 154 0 0 0 NA NA 352 260 0 0 0 NA NA 1024 401 103 97 864 NA NA 1055 410 109 102 869 NA
1456740000.0 10046.0 NA 73 118 0 NA NA NA NA 248 289 0 NA NA NA NA 1203 1083 439 NA NA NA NA 1316 1183 456 NA NA NA
1456740000.0 10060.0 NA 72 120 0 NA NA NA NA 248 290 0 NA NA NA NA 1244 1547 434 NA NA NA NA 1388 1660 480 NA NA NA
1456740000.0 101.0 77 NA NA NA NA NA NA 227 NA NA NA NA NA NA 1605 NA NA NA NA NA NA 1640 NA NA NA NA NA NA
1456740000.0 102.0 78 NA NA NA NA NA NA 226 NA NA NA NA NA NA 1229 NA NA NA NA NA NA 1248 NA NA NA NA NA NA
1456740000.0 103.0 46 82 178 NA NA NA NA 158 231 381 NA NA NA NA 1014 352 841 NA NA NA NA 1082 368 872 NA NA NA NA
1456740000.0 105.0 51 71 23 NA NA NA NA 164 231 119 NA NA NA NA 2607 500 4 NA NA NA NA 2725 586 50 NA NA NA NA
1456740000.0 106.0 36 0 0 NA NA NA NA 142 0 0 NA NA NA NA 617 144 286 NA NA NA NA 628 158 309 NA NA NA NA
1456740000.0 107.0 54 78 183 NA NA NA NA 165 231 381 NA NA NA NA 6080 736 1162 NA NA NA NA 6285 755 1194 NA NA NA NA
1456740000.0 108.0 56 76 179 NA NA NA NA 167 231 381 NA NA NA NA 9314 762 1393 NA NA NA NA 9461 811 1517 NA NA NA NA
1456740000.0 109.0 56 86 185 NA NA NA NA 167 231 381 NA NA NA NA 10250 848 1440 NA NA NA NA 10438 870 1476 NA NA NA NA
1456740000.0 11.0 NA 74 191 0 58 NA NA NA 233 392 0 156 NA NA NA 3629 1904 1243 80 NA NA NA 3770 1943 1265 94 NA NA
1456740000.0 110.0 45 74 176 NA NA NA NA 155 231 381 NA NA NA NA 1080 683 1029 NA NA NA NA 1181 742 1123 NA NA NA NA
1456740000.0 111.0 52 81 179 NA NA NA NA 164 231 381 NA NA NA NA 3270 587 1075 NA NA NA NA 3479 759 1141 NA NA NA NA
1456740000.0 112.0 53 81 181 NA NA NA NA 165 231 381 NA NA NA NA 5947 824 1206 NA NA NA NA 6134 866 1266 NA NA NA NA
1456740000.0 113.0 51 77 179 NA NA NA NA 166 231 381 NA NA NA NA 6422 783 1240 NA NA NA NA 9522 920 1284 NA NA NA NA
1456740000.0 114.0 54 83 177 NA NA NA NA 165 231 381 NA NA NA NA 5200 701 1114 NA NA NA NA 5422 724 1155 NA NA NA NA
1456740000.0 115.0 53 78 178 NA NA NA NA 166 231 381 NA NA NA NA 7434 767 1184 NA NA NA NA 7606 790 1215 NA NA NA NA
1456740000.0 116.0 54 82 176 NA NA NA NA 166 231 381 NA NA NA NA 7339 804 1388 NA NA NA NA 7449 844 1458 NA NA NA NA
1456740000.0 117.0 54 75 182 NA NA NA NA 167 231 381 NA NA NA NA 10313 783 1330 NA NA NA NA 10461 817 1371 NA NA NA NA
1456740000.0 118.0 54 75 179 NA NA NA NA 166 231 381 NA NA NA NA 7264 751 1341 NA NA NA NA 7568 840 1387 NA NA NA NA
1456740000.0 119.0 53 77 180 NA NA NA NA 165 231 381 NA NA NA NA 6185 788 1209 NA NA NA NA 9024 920 1255 NA NA NA NA
1456740000.0 120.0 45 70 175 NA NA NA NA 154 231 381 NA NA NA NA 674 539 790 NA NA NA NA 691 551 822 NA NA NA NA
1456740000.0 121.0 55 84 183 NA NA NA NA 167 231 381 NA NA NA NA 9400 766 1372 NA NA NA NA 9481 799 1392 NA NA NA NA
1456740000.0 122.0 50 72 177 NA NA NA NA 164 231 381 NA NA NA NA 2194 523 1018 NA NA NA NA 2237 551 1070 NA NA NA NA
1456740000.0 123.1 163 NA NA NA NA NA NA 362 NA NA NA NA NA NA 1033 NA NA NA NA NA NA 1083 NA NA NA NA NA NA
1456740000.0 123.2 163 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1281 NA NA NA NA NA NA 1323 NA NA NA NA NA NA
1456740000.0 123.3 150 NA NA NA NA NA NA 349 NA NA NA NA NA NA 839 NA NA NA NA NA NA 868 NA NA NA NA NA NA
1456740000.0 124.1 157 NA NA NA NA NA NA 353 NA NA NA NA NA NA 794 NA NA NA NA NA NA 841 NA NA NA NA NA NA
1456740000.0 124.2 161 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1017 NA NA NA NA NA NA 1076 NA NA NA NA NA NA
1456740000.0 124.4 157 NA NA NA NA NA NA 354 NA NA NA NA NA NA 855 NA NA NA NA NA NA 889 NA NA NA NA NA NA
1456740000.0 124.5 156 NA NA NA NA NA NA 354 NA NA NA NA NA NA 828 NA NA NA NA NA NA 875 NA NA NA NA NA NA
1456740000.0 124.6 150 NA NA NA NA NA NA 349 NA NA NA NA NA NA 860 NA NA NA NA NA NA 899 NA NA NA NA NA NA
1456740000.0 125.0 55 81 180 NA NA NA NA 166 231 381 NA NA NA NA 7069 732 1293 NA NA NA NA 7362 755 1335 NA NA NA NA
1456740000.0 126.0 43 78 176 NA NA NA NA 151 231 381 NA NA NA NA 2098 685 1052 NA NA NA NA 2120 713 1092 NA NA NA NA
1456740000.0 127.0 44 70 175 NA NA NA NA 155 231 381 NA NA NA NA 2449 656 1019 NA NA NA NA 2471 685 1059 NA NA NA NA
1456740000.0 128.0 44 71 175 NA NA NA NA 149 231 381 NA NA NA NA 641 528 793 NA NA NA NA 656 539 816 NA NA NA NA
1456740000.0 129.0 44 70 175 NA NA NA NA 149 231 381 NA NA NA NA 693 521 833 NA NA NA NA 716 532 866 NA NA NA NA
1456740000.0 13.0 NA 73 179 0 NA NA NA NA 233 381 0 NA NA NA NA 559 1859 1077 NA NA NA NA 620 1953 1107 NA NA NA
1456740000.0 130.0 45 70 176 NA NA NA NA 154 231 381 NA NA NA NA 839 559 825 NA NA NA NA 870 579 856 NA NA NA NA
1456740000.0 1301.0 57 113 163 NA NA NA NA 170 295 334 NA NA NA NA 2421 958 1183 NA NA NA NA 2913 1146 1240 NA NA NA NA
1456740000.0 1302.0 64 119 161 NA NA NA NA 175 295 334 NA NA NA NA 11518 1319 1648 NA NA NA NA 11769 1387 1723 NA NA NA NA
1456740000.0 1303.0 62 124 157 NA NA NA NA 176 295 341 NA NA NA NA 15226 1216 1814 NA NA NA NA 24019 1436 1864 NA NA NA NA
1456740000.0 1306.0 NA 123 217 0 NA NA NA NA 305 434 0 NA NA NA NA 1187 1570 1902 NA NA NA NA 1300 1679 1924 NA NA NA
1456740000.0 1307.0 NA 110 122 46 0 NA NA NA 300 302 145 0 NA NA NA 1035 1046 180 645 NA NA NA 1480 1121 184 662 NA NA
1456740000.0 1308.0 NA 111 123 40 0 NA NA NA 300 303 145 0 NA NA NA 1034 931 187 707 NA NA NA 1106 1328 204 728 NA NA
1456740000.0 1309.0 NA 133 221 0 NA NA NA NA 314 434 0 NA NA NA NA 1355 2148 2212 NA NA NA NA 1434 2322 2285 NA NA NA
1456740000.0 131.0 45 70 177 NA NA NA NA 156 231 381 NA NA NA NA 2265 696 1044 NA NA NA NA 2338 720 1079 NA NA NA NA
1456740000.0 1311.0 NA 126 206 0 64 NA NA NA 307 409 0 165 NA NA NA 1185 1669 2291 211 NA NA NA 1284 1752 2327 264 NA NA
1456740000.0 1315.0 NA 132 218 0 NA NA NA NA 305 434 0 NA NA NA NA 1197 1668 2065 NA NA NA NA 1313 1817 3442 NA NA NA
1456740000.0 1316.0 NA 127 212 0 NA NA NA NA 306 434 0 NA NA NA NA 1200 1766 2043 NA NA NA NA 1308 1892 2084 NA NA NA
1456740000.0 1318.0 NA 123 216 0 NA NA NA NA 305 434 0 NA NA NA NA 1098 1545 1897 NA NA NA NA 1218 1640 1924 NA NA NA
1456740000.0 1319.0 NA 128 219 0 NA NA NA NA 305 434 0 NA NA NA NA 1074 1628 1907 NA NA NA NA 1180 1716 1941 NA NA NA
1456740000.0 132.0 51 74 188 NA NA NA NA 162 231 381 NA NA NA NA 4478 696 1051 NA NA NA NA 4579 734 1073 NA NA NA NA
1456740000.0 1320.0 NA 127 217 0 NA NA NA NA 307 434 0 NA NA NA NA 1156 1702 1928 NA NA NA NA 1311 1793 1950 NA NA NA
1456740000.0 1321.0 NA 132 218 0 NA NA NA NA 307 434 0 NA NA NA NA 1236 1828 2059 NA NA NA NA 1339 1980 3394 NA NA NA
1456740000.0 1322.0 NA 129 216 0 NA NA NA NA 307 434 0 NA NA NA NA 1101 1831 2002 NA NA NA NA 1190 1953 2022 NA NA NA
1456740000.0 1324.0 NA 135 223 0 NA NA NA NA 314 434 0 NA NA NA NA 1320 2039 2075 NA NA NA NA 1485 2168 2101 NA NA NA
1456740000.0 1326.0 NA 133 214 0 NA NA NA NA 311 434 0 NA NA NA NA 1255 1845 2120 NA NA NA NA 1328 1973 2156 NA NA NA
1456740000.0 1327.0 NA 132 215 0 NA NA NA NA 310 434 0 NA NA NA NA 1263 1797 2192 NA NA NA NA 1356 1967 2251 NA NA NA
1456740000.0 1328.0 NA 132 216 0 NA NA NA NA 312 434 0 NA NA NA NA 1246 2011 2168 NA NA NA NA 1354 2147 2221 NA NA NA
1456740000.0 1329.0 NA 132 220 0 NA NA NA NA 311 434 0 NA NA NA NA 1177 1825 1997 NA NA NA NA 1266 1905 2022 NA NA NA
1456740000.0 133.0 54 75 182 NA NA NA NA 168 231 381 NA NA NA NA 12358 792 1496 NA NA NA NA 12838 833 1530 NA NA NA NA
1456740000.0 1331.0 NA 139 220 0 NA NA NA NA 309 434 0 NA NA NA NA 1092 1727 2128 NA NA NA NA 1150 1785 2161 NA NA NA
1456740000.0 1332.0 NA 130 220 0 NA NA NA NA 310 434 0 NA NA NA NA 1243 1900 2065 NA NA NA NA 1369 1977 2097 NA NA NA
1456740000.0 1334.0 NA 133 218 0 NA NA NA NA 311 434 0 NA NA NA NA 1208 1971 2241 NA NA NA NA 1347 2110 2265 NA NA NA
1456740000.0 1335.0 NA 134 217 0 NA NA NA NA 310 434 0 NA NA NA NA 1160 1875 2141 NA NA NA NA 1244 1967 2213 NA NA NA
1456740000.0 1338.0 NA 133 215 0 NA NA NA NA 315 434 0 NA NA NA NA 1305 2192 2285 NA NA NA NA 1415 6169 2316 NA NA NA
1456740000.0 1339.0 NA 131 224 0 NA NA NA NA 315 434 0 NA NA NA NA 1711 2890 2181 NA NA NA NA 1997 2980 2224 NA NA NA
1456740000.0 134.703 NA 44 223 0 NA NA NA NA 147 414 0 NA NA NA NA 290 10869 1056 NA NA NA NA 350 10996 1076 NA NA NA
1456740000.0 134.704 NA 34 210 0 NA NA NA NA 147 404 0 NA NA NA NA 298 10486 1120 NA NA NA NA 324 10674 1153 NA NA NA
1456740000.0 134.705 NA 41 218 0 NA NA NA NA 147 411 0 NA NA NA NA 294 12083 1182 NA NA NA NA 409 12283 1210 NA NA NA
1456740000.0 134.707 NA 43 206 0 NA NA NA NA 145 404 0 NA NA NA NA 296 10554 1089 NA NA NA NA 355 11271 1111 NA NA NA
1456740000.0 134.708 NA 43 204 0 NA NA NA NA 144 403 0 NA NA NA NA 292 9756 1177 NA NA NA NA 375 10509 1214 NA NA NA
1456740000.0 134.709 NA 38 214 0 NA NA NA NA 147 415 0 NA NA NA NA 307 10894 1139 NA NA NA NA 349 11172 1155 NA NA NA
1456740000.0 134.801 NA 113 216 0 NA NA NA NA 281 411 0 NA NA NA NA 2244 8678 1074 NA NA NA NA 2399 8763 1085 NA NA NA
1456740000.0 134.802 NA 112 219 0 NA NA NA NA 282 416 0 NA NA NA NA 3851 14260 1023 NA NA NA NA 4401 20758 1033 NA NA NA
1456740000.0 134.803 NA 113 214 0 NA NA NA NA 284 416 0 NA NA NA NA 2824 9527 1284 NA NA NA NA 3022 19731 1371 NA NA NA
1456740000.0 134.804 NA 115 229 0 NA NA NA NA 284 424 0 NA NA NA NA 2942 10328 1280 NA NA NA NA 3141 20167 1398 NA NA NA
1456740000.0 134.806 NA 114 225 0 NA NA NA NA 283 422 0 NA NA NA NA 3574 10822 1288 NA NA NA NA 3688 19828 1350 NA NA NA
1456740000.0 134.807 NA 145 228 0 NA NA NA NA 321 433 0 NA NA NA NA 4027 9055 1355 NA NA NA NA 4239 17732 1503 NA NA NA
1456740000.0 134.808 NA 137 233 0 NA NA NA NA 319 435 0 NA NA NA NA 3484 9643 1309 NA NA NA NA 3612 18552 1362 NA NA NA
1456740000.0 134.81 NA 112 218 0 NA NA NA NA 282 414 0 NA NA NA NA 2810 9919 1274 NA NA NA NA 2986 19909 1340 NA NA NA
1456740000.0 134.812 NA 109 209 0 NA NA NA NA 277 408 0 NA NA NA NA 2034 9041 1169 NA NA NA NA 2277 9682 1196 NA NA NA
1456740000.0 134.903 NA 112 214 0 NA NA NA NA 283 408 0 NA NA NA NA 2916 10585 1181 NA NA NA NA 3375 10828 1206 NA NA NA
1456740000.0 134.906 NA 122 218 0 NA NA NA NA 284 411 0 NA NA NA NA 3416 11130 1065 NA NA NA NA 3560 11301 1115 NA NA NA
1456740000.0 134.907 NA 144 230 0 NA NA NA NA 321 425 0 NA NA NA NA 3862 10588 1120 NA NA NA NA 3963 18230 1134 NA NA NA
1456740000.0 134.91 NA 113 213 0 NA NA NA NA 283 408 0 NA NA NA NA 2772 10073 1242 NA NA NA NA 3244 10305 1274 NA NA NA
1456740000.0 134.912 NA 109 211 0 NA NA NA NA 277 404 0 NA NA NA NA 2032 8189 1181 NA NA NA NA 2233 8279 1196 NA NA NA
1456740000.0 134.99901 NA 114 214 0 NA NA NA NA 282 408 0 NA NA NA NA 2565 10447 1214 NA NA NA NA 2668 10735 1232 NA NA NA
1456740000.0 1341.0 NA 147 224 0 NA NA NA NA 317 435 0 NA NA NA NA 1580 2786 2020 NA NA NA NA 1707 2959 2139 NA NA NA
1456740000.0 1343.0 NA 132 216 0 NA NA NA NA 313 434 0 NA NA NA NA 1245 2165 2149 NA NA NA NA 1379 2279 2187 NA NA NA
1456740000.0 1344.0 NA 130 221 0 NA NA NA NA 311 434 0 NA NA NA NA 1162 1801 1978 NA NA NA NA 1244 1869 1996 NA NA NA
1456740000.0 1347.0 NA 131 222 0 NA NA NA NA 315 434 0 NA NA NA NA 1272 2021 2210 NA NA NA NA 1363 2542 2258 NA NA NA
1456740000.0 1348.0 NA 132 216 0 NA NA NA NA 308 434 0 NA NA NA NA 1266 1763 2182 NA NA NA NA 1348 1881 2210 NA NA NA
1456740000.0 135.1 209 0 93 NA NA NA NA 404 0 234 NA NA NA NA 1833 754 675 NA NA NA NA 1980 819 737 NA NA NA NA
1456740000.0 135.11 204 0 93 NA NA NA NA 410 0 234 NA NA NA NA 2636 779 771 NA NA NA NA 2956 816 1301 NA NA NA NA
1456740000.0 135.12 189 0 93 NA NA NA NA 400 0 233 NA NA NA NA 1765 708 625 NA NA NA NA 1953 744 779 NA NA NA NA
1456740000.0 135.2 179 0 91 NA NA NA NA 381 0 233 NA NA NA NA 1381 685 594 NA NA NA NA 1478 703 644 NA NA NA NA
1456740000.0 135.3 181 0 90 NA NA NA NA 381 0 234 NA NA NA NA 1478 683 631 NA NA NA NA 1577 708 709 NA NA NA NA
1456740000.0 135.4 191 0 92 NA NA NA NA 400 0 234 NA NA NA NA 1686 719 622 NA NA NA NA 1850 737 724 NA NA NA NA
1456740000.0 135.5 189 0 91 NA NA NA NA 399 0 233 NA NA NA NA 1609 766 629 NA NA NA NA 1704 795 711 NA NA NA NA
1456740000.0 135.6 197 0 93 NA NA NA NA 401 0 234 NA NA NA NA 1881 734 668 NA NA NA NA 1975 754 746 NA NA NA NA
1456740000.0 135.7 188 0 91 NA NA NA NA 400 0 233 NA NA NA NA 1596 781 623 NA NA NA NA 1708 815 724 NA NA NA NA
1456740000.0 135.8 77 NA NA NA NA NA NA 209 NA NA NA NA NA NA 353 NA NA NA NA NA NA 413 NA NA NA NA NA NA
1456740000.0 135.9 193 NA NA NA NA NA NA 402 NA NA NA NA NA NA 1412 NA NA NA NA NA NA 1520 NA NA NA NA NA NA
1456740000.0 1350.0 NA 129 219 0 NA NA NA NA 311 434 0 NA NA NA NA 1236 1851 2154 NA NA NA NA 1348 2037 2257 NA NA NA
1456740000.0 1351.0 NA 130 216 0 NA NA NA NA 314 434 0 NA NA NA NA 1236 1978 2157 NA NA NA NA 1359 2149 2192 NA NA NA
1456740000.0 1352.0 NA 131 214 0 NA NA NA NA 308 434 0 NA NA NA NA 1171 1856 2104 NA NA NA NA 1246 2026 2159 NA NA NA
1456740000.0 1353.0 NA 134 222 0 NA NA NA NA 313 434 0 NA NA NA NA 1269 1998 2077 NA NA NA NA 1383 2106 2105 NA NA NA
1456740000.0 1354.0 NA 129 216 0 NA NA NA NA 313 434 0 NA NA NA NA 1215 1910 2139 NA NA NA NA 1331 2021 2179 NA NA NA
1456740000.0 1355.0 NA 132 224 0 NA NA NA NA 314 434 0 NA NA NA NA 1372 2152 2221 NA NA NA NA 1641 2246 2257 NA NA NA
1456740000.0 1356.0 68 135 232 0 92 NA NA 174 303 435 0 237 NA NA 7672 1193 1918 2001 612 NA NA 8120 1249 9808 2039 664 NA NA
1456740000.0 139901.0 NA 133 215 0 NA NA NA NA 313 434 0 NA NA NA NA 1331 1975 2148 NA NA NA NA 1462 2095 2174 NA NA NA
1456740000.0 139902.0 NA 133 221 0 NA NA NA NA 314 434 0 NA NA NA NA 1316 2222 2191 NA NA NA NA 1407 2349 2268 NA NA NA
1456740000.0 13992501.0 NA 161 279 0 NA NA NA NA 354 513 0 NA NA NA NA 3604 5159 1726 NA NA NA NA 7063 16422 1798 NA NA NA
1456740000.0 13992502.0 NA 162 276 0 NA NA NA NA 353 510 0 NA NA NA NA 3904 4571 1812 NA NA NA NA 6081 15401 1899 NA NA NA
1456740000.0 14.0 NA 74 178 0 NA NA NA NA 233 381 0 NA NA NA NA 3827 3606 1306 NA NA NA NA 3898 5654 1341 NA NA NA
1456740000.0 144.6 NA 193 NA NA NA NA NA NA 391 NA NA NA NA NA NA 3104 NA NA NA NA NA NA 3402 NA NA NA NA NA
1456740000.0 18.0 NA 74 184 0 NA NA NA NA 233 382 0 NA NA NA NA 3131 1564 983 NA NA NA NA 3163 1648 1006 NA NA NA
1456740000.0 2.0 55 72 123 NA NA NA NA 167 229 279 NA NA NA NA 9352 731 1156 NA NA NA NA 9429 897 1211 NA NA NA NA
1456740000.0 200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1456740000.0 204.0 54 90 190 0 NA NA NA 165 238 400 0 NA NA NA 6843 1424 2308 1232 NA NA NA 7244 2245 3512 1272 NA NA NA
1456740000.0 205.0 NA 84 0 NA NA NA NA NA 234 0 NA NA NA NA NA 1186 0 NA NA NA NA NA 1892 0 NA NA NA NA
1456740000.0 22.0 NA 75 180 0 NA NA NA NA 233 382 0 NA NA NA NA 3714 3673 1242 NA NA NA NA 3800 3746 1299 NA NA NA
1456740000.0 23.0 NA 82 182 0 NA NA NA NA 233 381 0 NA NA NA NA 4001 3587 1290 NA NA NA NA 4086 3810 1317 NA NA NA
1456740000.0 24.0 NA 74 181 0 NA NA NA NA 233 381 0 NA NA NA NA 4054 4779 1212 NA NA NA NA 4295 4842 1238 NA NA NA
1456740000.0 25.0 NA 84 195 0 58 NA NA NA 234 395 0 161 NA NA NA 4200 5425 1222 137 NA NA NA 4301 5599 2031 198 NA NA
1456740000.0 250199.0 125 NA NA NA NA NA NA 275 NA NA NA NA NA NA 4620 NA NA NA NA NA NA 7827 NA NA NA NA NA NA
1456740000.0 250200.1 63 0 NA NA NA NA NA 174 0 NA NA NA NA NA 7944 0 NA NA NA NA NA 8132 0 NA NA NA NA NA
1456740000.0 250202.0 NA 182 249 0 NA NA NA NA 370 463 0 NA NA NA NA 15031 4271 1768 NA NA NA NA 23221 4501 1793 NA NA NA
