Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1455919200.0 1.0 66 84 135 NA NA NA 164 229 278 NA NA NA 1832 411 439 NA NA NA 1848 420 450 NA NA NA
1455919200.0 1002.0 NA 210 72 NA NA NA NA 394 141 NA NA NA NA 4080 274 NA NA NA NA 4115 290 NA NA NA
1455919200.0 1003.0 NA 185 0 NA NA NA NA 357 0 NA NA NA NA 5512 753 NA NA NA NA 5644 794 NA NA NA
1455919200.0 1004.0 NA 184 167 0 0 0 NA 353 260 0 0 0 NA 706 266 76 74 619 NA 727 279 86 84 651
1455919200.0 10046.0 NA 89 136 0 NA NA NA 249 289 0 NA NA NA 710 648 288 NA NA NA 772 709 307 NA NA
1455919200.0 101.0 93 NA NA NA NA NA 227 NA NA NA NA NA 1182 NA NA NA NA NA 1199 NA NA NA NA NA
1455919200.0 102.0 93 NA NA NA NA NA 226 NA NA NA NA NA 839 NA NA NA NA NA 857 NA NA NA NA NA
1455919200.0 103.0 61 88 196 NA NA NA 159 232 382 NA NA NA 907 322 650 NA NA NA 918 343 661 NA NA NA
1455919200.0 105.0 67 87 30 NA NA NA 164 232 119 NA NA NA 2284 486 4 NA NA NA 2294 499 8 NA NA NA
1455919200.0 106.0 51 0 0 NA NA NA 142 0 0 NA NA NA 376 95 194 NA NA NA 455 129 221 NA NA NA
1455919200.0 107.0 70 89 195 NA NA NA 165 232 382 NA NA NA 6110 738 1171 NA NA NA 6353 756 1232 NA NA NA
1455919200.0 108.0 70 91 200 NA NA NA 167 230 381 NA NA NA 7647 717 1125 NA NA NA 7804 749 1152 NA NA NA
1455919200.0 109.0 69 91 200 NA NA NA 166 231 381 NA NA NA 8628 718 1256 NA NA NA 8714 737 1303 NA NA NA
1455919200.0 11.0 NA 91 208 0 63 NA NA 234 393 0 157 NA NA 3387 1893 1214 83 NA NA 3529 2089 1244 86 NA
1455919200.0 110.0 60 87 194 NA NA NA 155 232 382 NA NA NA 676 442 692 NA NA NA 689 454 712 NA NA NA
1455919200.0 1102.0 NA 92 202 120 71 NA NA 234 383 254 153 NA NA 4292 5627 3400 229 NA NA 4356 5660 3453 243 NA
1455919200.0 111.0 67 88 197 NA NA NA 165 232 382 NA NA NA 1723 333 594 NA NA NA 1741 342 604 NA NA NA
1455919200.0 112.0 68 90 197 NA NA NA 164 231 381 NA NA NA 4928 705 1057 NA NA NA 4966 724 1085 NA NA NA
1455919200.0 113.0 70 90 198 NA NA NA 165 231 381 NA NA NA 3827 407 635 NA NA NA 3845 415 649 NA NA NA
1455919200.0 114.0 68 89 196 NA NA NA 165 232 382 NA NA NA 5530 738 1176 NA NA NA 5814 759 1199 NA NA NA
1455919200.0 115.0 70 90 197 NA NA NA 166 231 381 NA NA NA 4332 414 652 NA NA NA 4346 421 665 NA NA NA
1455919200.0 116.0 69 90 197 NA NA NA 167 232 382 NA NA NA 6834 741 1209 NA NA NA 7022 785 1254 NA NA NA
1455919200.0 117.0 70 89 199 NA NA NA 166 231 381 NA NA NA 8194 727 1222 NA NA NA 8253 761 1263 NA NA NA
1455919200.0 118.0 68 89 198 NA NA NA 165 231 381 NA NA NA 6343 486 747 NA NA NA 6371 494 763 NA NA NA
1455919200.0 119.0 68 89 198 NA NA NA 164 231 381 NA NA NA 5355 669 1022 NA NA NA 5389 680 1053 NA NA NA
1455919200.0 120.0 58 85 193 NA NA NA 155 232 381 NA NA NA 624 400 645 NA NA NA 635 423 657 NA NA NA
1455919200.0 121.0 69 90 199 NA NA NA 166 231 381 NA NA NA 7830 678 1256 NA NA NA 7873 713 1289 NA NA NA
1455919200.0 122.0 66 88 196 NA NA NA 164 232 382 NA NA NA 1170 304 558 NA NA NA 1183 312 567 NA NA NA
1455919200.0 123.1 180 NA NA NA NA NA 361 NA NA NA NA NA 706 NA NA NA NA NA 735 NA NA NA NA NA
1455919200.0 123.2 181 NA NA NA NA NA 361 NA NA NA NA NA 881 NA NA NA NA NA 912 NA NA NA NA NA
1455919200.0 123.3 167 NA NA NA NA NA 347 NA NA NA NA NA 497 NA NA NA NA NA 524 NA NA NA NA NA
1455919200.0 124.1 173 NA NA NA NA NA 352 NA NA NA NA NA 477 NA NA NA NA NA 497 NA NA NA NA NA
1455919200.0 124.2 180 NA NA NA NA NA 362 NA NA NA NA NA 663 NA NA NA NA NA 693 NA NA NA NA NA
1455919200.0 124.4 174 NA NA NA NA NA 352 NA NA NA NA NA 518 NA NA NA NA NA 548 NA NA NA NA NA
1455919200.0 124.5 174 NA NA NA NA NA 352 NA NA NA NA NA 560 NA NA NA NA NA 582 NA NA NA NA NA
1455919200.0 124.6 166 NA NA NA NA NA 347 NA NA NA NA NA 503 NA NA NA NA NA 550 NA NA NA NA NA
1455919200.0 125.0 71 90 196 NA NA NA 167 232 382 NA NA NA 7170 797 1181 NA NA NA 7334 825 1248 NA NA NA
1455919200.0 126.0 58 85 194 NA NA NA 151 232 382 NA NA NA 1088 384 574 NA NA NA 1096 407 594 NA NA NA
1455919200.0 127.0 59 85 194 NA NA NA 156 232 382 NA NA NA 1349 382 560 NA NA NA 1363 394 571 NA NA NA
1455919200.0 128.0 57 86 193 NA NA NA 150 232 382 NA NA NA 540 454 667 NA NA NA 554 470 695 NA NA NA
1455919200.0 129.0 58 84 193 NA NA NA 150 232 382 NA NA NA 563 395 674 NA NA NA 577 404 702 NA NA NA
1455919200.0 130.0 59 85 194 NA NA NA 155 232 382 NA NA NA 586 463 697 NA NA NA 597 471 719 NA NA NA
1455919200.0 1301.0 72 128 167 NA NA NA 170 295 335 NA NA NA 2470 1010 1247 NA NA NA 2881 1098 1302 NA NA NA
1455919200.0 1302.0 80 134 167 NA NA NA 176 296 335 NA NA NA 10778 1250 1719 NA NA NA 11293 1304 1747 NA NA NA
1455919200.0 1303.0 80 141 174 NA NA NA 177 295 341 NA NA NA 10972 620 1075 NA NA NA 11029 628 1101 NA NA NA
1455919200.0 1306.0 NA 138 232 0 NA NA NA 306 434 0 NA NA NA 1061 1544 1926 NA NA NA 1110 1709 1946 NA NA
1455919200.0 131.0 60 87 194 NA NA NA 152 232 382 NA NA NA 1250 384 565 NA NA NA 1270 392 584 NA NA NA
1455919200.0 1316.0 NA 144 235 0 NA NA NA 306 433 0 NA NA NA 967 1355 1887 NA NA NA 1028 1388 1919 NA NA
1455919200.0 1317.0 NA 138 235 0 NA NA NA 306 434 0 NA NA NA 1144 1605 2064 NA NA NA 1166 1891 2079 NA NA
1455919200.0 1319.0 NA 136 230 0 NA NA NA 306 434 0 NA NA NA 1090 1640 2019 NA NA NA 1117 1811 2034 NA NA
1455919200.0 132.0 66 88 197 NA NA NA 162 232 382 NA NA NA 4795 739 1125 NA NA NA 5021 793 1220 NA NA NA
1455919200.0 1323.0 NA 143 233 0 NA NA NA 305 433 0 NA NA NA 680 1316 1938 NA NA NA 730 1342 1952 NA NA
1455919200.0 1329.0 NA 146 233 0 NA NA NA 312 435 0 NA NA NA 1130 1782 2049 NA NA NA 1150 1833 2098 NA NA
1455919200.0 133.0 72 90 200 NA NA NA 167 231 381 NA NA NA 9960 673 992 NA NA NA 10018 693 1029 NA NA NA
1455919200.0 1330.0 NA 145 236 0 NA NA NA 314 435 0 NA NA NA 1247 1823 2173 NA NA NA 1276 1860 2206 NA NA
1455919200.0 1331.0 NA 146 234 0 NA NA NA 309 435 0 NA NA NA 1081 1679 2041 NA NA NA 1107 1719 2117 NA NA
1455919200.0 1332.0 NA 147 238 0 NA NA NA 311 435 0 NA NA NA 1185 1755 2119 NA NA NA 1209 1776 2135 NA NA
1455919200.0 1338.0 NA 147 237 0 NA NA NA 316 435 0 NA NA NA 1300 2016 2068 NA NA NA 1371 2074 2098 NA NA
1455919200.0 134.0 NA 217 44 0 NA NA NA 395 134 0 NA NA NA 4662 25 19 NA NA NA 4815 30 73 NA NA
1455919200.0 134.701 NA 48 235 0 NA NA NA 147 407 0 NA NA NA 180 6350 847 NA NA NA 248 6422 862 NA NA
1455919200.0 134.707 NA 50 227 0 NA NA NA 146 405 0 NA NA NA 277 10539 1057 NA NA NA 298 11064 1072 NA NA
1455919200.0 134.708 NA 49 228 0 NA NA NA 145 403 0 NA NA NA 289 9982 1080 NA NA NA 364 10171 1086 NA NA
1455919200.0 134.709 NA 51 239 0 NA NA NA 147 415 0 NA NA NA 278 10643 1092 NA NA NA 301 10957 1106 NA NA
1455919200.0 134.71 NA 46 227 0 NA NA NA 142 402 0 NA NA NA 114 3980 769 NA NA NA 130 4036 778 NA NA
1455919200.0 134.802 NA 130 237 0 NA NA NA 283 414 0 NA NA NA 3965 14902 1030 NA NA NA 4309 15390 1034 NA NA
1455919200.0 134.805 NA 136 248 0 NA NA NA 292 424 0 NA NA NA 2278 7306 603 NA NA NA 2378 7351 608 NA NA
1455919200.0 134.808 NA 154 260 0 NA NA NA 318 431 0 NA NA NA 2157 6583 682 NA NA NA 2202 6706 691 NA NA
1455919200.0 134.909 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1455919200.0 134.912 NA 124 226 0 NA NA NA 277 405 0 NA NA NA 1965 7908 1207 NA NA NA 2416 8272 1217 NA NA
1455919200.0 134.99901 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1455919200.0 1341.0 NA 152 245 0 NA NA NA 317 435 0 NA NA NA 1586 2552 2086 NA NA NA 1635 2578 2157 NA NA
1455919200.0 1348.0 NA 140 237 0 NA NA NA 309 435 0 NA NA NA 1196 1636 2088 NA NA NA 1241 1721 2106 NA NA
1455919200.0 135.1 213 0 107 NA NA NA 401 0 235 NA NA NA 1157 393 298 NA NA NA 1181 397 304 NA NA NA
1455919200.0 135.11 215 0 108 NA NA NA 405 0 235 NA NA NA 1340 411 325 NA NA NA 1358 417 330 NA NA NA
1455919200.0 135.12 207 0 106 NA NA NA 398 0 234 NA NA NA 952 459 357 NA NA NA 1011 474 378 NA NA NA
1455919200.0 135.2 193 0 104 NA NA NA 379 0 234 NA NA NA 792 417 383 NA NA NA 834 426 422 NA NA NA
1455919200.0 135.3 193 0 105 NA NA NA 379 0 234 NA NA NA 791 419 389 NA NA NA 827 431 424 NA NA NA
1455919200.0 135.4 208 0 106 NA NA NA 398 0 234 NA NA NA 790 291 229 NA NA NA 804 295 236 NA NA NA
1455919200.0 135.5 205 0 106 NA NA NA 396 0 234 NA NA NA 804 300 231 NA NA NA 817 307 239 NA NA NA
1455919200.0 135.6 208 0 107 NA NA NA 399 0 234 NA NA NA 882 298 257 NA NA NA 895 304 263 NA NA NA
