Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456178400.0 1.0 66 84 135 NA NA NA NA 164 229 278 NA NA NA NA 2312 424 509 NA NA NA NA 2339 440 525 NA NA NA NA
1456178400.0 10.0 NA 93 202 0 NA NA NA NA 234 383 0 NA NA NA NA 2539 2862 961 NA NA NA NA 2641 2967 968 NA NA NA
1456178400.0 1000.0 NA 215 121 0 51 NA NA NA 393 236 0 136 NA NA NA 2843 564 770 187 NA NA NA 2923 652 781 227 NA NA
1456178400.0 1001.0 NA 191 188 0 0 0 0 NA 361 288 0 0 0 0 NA 2246 421 83 78 703 74 NA 2313 435 103 85 709 93
1456178400.0 1002.0 NA 214 73 NA NA NA NA NA 394 141 NA NA NA NA NA 2792 184 NA NA NA NA NA 2846 210 NA NA NA NA
1456178400.0 1003.0 NA 186 0 NA NA NA NA NA 357 0 NA NA NA NA NA 3755 609 NA NA NA NA NA 4118 622 NA NA NA NA
1456178400.0 10039.0 NA 94 140 0 NA NA NA NA 249 295 0 NA NA NA NA 1159 1237 484 NA NA NA NA 1227 1309 501 NA NA NA
1456178400.0 1004.0 NA 184 166 0 0 0 NA NA 352 260 0 0 0 NA NA 656 242 78 79 667 NA NA 688 254 88 84 708 NA
1456178400.0 10046.0 NA 89 136 0 NA NA NA NA 249 289 0 NA NA NA NA 687 632 292 NA NA NA NA 731 682 299 NA NA NA
1456178400.0 10060.0 NA 88 137 0 NA NA NA NA 249 290 0 NA NA NA NA 1144 837 243 NA NA NA NA 1184 847 246 NA NA NA
1456178400.0 101.0 93 NA NA NA NA NA NA 227 NA NA NA NA NA NA 1911 NA NA NA NA NA NA 1954 NA NA NA NA NA NA
1456178400.0 102.0 93 NA NA NA NA NA NA 226 NA NA NA NA NA NA 1273 NA NA NA NA NA NA 1309 NA NA NA NA NA NA
1456178400.0 103.0 61 88 196 NA NA NA NA 159 231 382 NA NA NA NA 915 281 586 NA NA NA NA 936 306 618 NA NA NA NA
1456178400.0 105.0 66 87 30 NA NA NA NA 164 232 119 NA NA NA NA 2197 423 4 NA NA NA NA 2234 434 14 NA NA NA NA
1456178400.0 106.0 51 0 0 NA NA NA NA 142 0 0 NA NA NA NA 677 195 321 NA NA NA NA 695 216 404 NA NA NA NA
1456178400.0 107.0 68 88 197 NA NA NA NA 163 231 381 NA NA NA NA 5402 672 1097 NA NA NA NA 5450 727 1129 NA NA NA NA
1456178400.0 108.0 70 91 200 NA NA NA NA 168 232 382 NA NA NA NA 6761 481 910 NA NA NA NA 6839 529 955 NA NA NA NA
1456178400.0 109.0 71 91 200 NA NA NA NA 167 232 382 NA NA NA NA 7906 499 1065 NA NA NA NA 7980 520 1122 NA NA NA NA
1456178400.0 11.0 NA 91 210 0 63 NA NA NA 233 392 0 156 NA NA NA 2721 1671 974 78 NA NA NA 2799 1729 983 87 NA NA
1456178400.0 110.0 59 87 194 NA NA NA NA 155 231 381 NA NA NA NA 712 420 638 NA NA NA NA 770 487 673 NA NA NA NA
1456178400.0 1102.0 NA 92 203 120 71 NA NA NA 234 383 254 152 NA NA NA 2395 3409 2048 160 NA NA NA 2473 3470 2120 174 NA NA
1456178400.0 111.0 66 89 196 NA NA NA NA 165 232 382 NA NA NA NA 2709 365 696 NA NA NA NA 2755 387 713 NA NA NA NA
1456178400.0 112.0 68 89 197 NA NA NA NA 164 230 381 NA NA NA NA 5947 713 1104 NA NA NA NA 6033 739 1148 NA NA NA NA
1456178400.0 113.0 69 90 197 NA NA NA NA 165 231 381 NA NA NA NA 5269 620 874 NA NA NA NA 5305 652 896 NA NA NA NA
1456178400.0 114.0 68 89 196 NA NA NA NA 164 230 381 NA NA NA NA 5312 697 1082 NA NA NA NA 5354 719 1132 NA NA NA NA
1456178400.0 115.0 69 89 197 NA NA NA NA 166 231 381 NA NA NA NA 6830 721 1130 NA NA NA NA 6929 741 1182 NA NA NA NA
1456178400.0 116.0 68 89 197 NA NA NA NA 165 231 381 NA NA NA NA 6425 687 1146 NA NA NA NA 6492 723 1270 NA NA NA NA
1456178400.0 117.0 69 89 199 NA NA NA NA 167 232 382 NA NA NA NA 7662 522 861 NA NA NA NA 7740 554 895 NA NA NA NA
1456178400.0 118.0 71 89 198 NA NA NA NA 166 231 381 NA NA NA NA 6971 698 1172 NA NA NA NA 7159 747 1236 NA NA NA NA
1456178400.0 119.0 68 89 198 NA NA NA NA 164 230 381 NA NA NA NA 5536 707 1085 NA NA NA NA 5616 745 1181 NA NA NA NA
1456178400.0 12.0 NA 91 203 0 NA NA NA NA 234 382 0 NA NA NA NA 2363 3081 875 NA NA NA NA 2418 3197 919 NA NA NA
