Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456783200.0 1.0 53 69 120 NA NA NA NA 164 230 278 NA NA NA NA 2838 595 678 NA NA NA NA 3207 703 701 NA NA NA NA
1456783200.0 10.0 NA 86 185 0 NA NA NA NA 235 383 0 NA NA NA NA 2397 2603 805 NA NA NA NA 2468 5111 961 NA NA NA
1456783200.0 1000.0 NA 195 106 0 42 NA NA NA 393 236 0 136 NA NA NA 2713 560 738 166 NA NA NA 2844 729 879 233 NA NA
1456783200.0 1001.0 NA 178 180 0 0 0 0 NA 360 287 0 0 0 0 NA 3305 859 93 94 1236 124 NA 3376 884 106 99 1253 136
1456783200.0 1002.0 NA 192 59 NA NA NA NA NA 394 141 NA NA NA NA NA 3268 230 NA NA NA NA NA 3714 369 NA NA NA NA
1456783200.0 1003.0 NA 168 0 NA NA NA NA NA 357 0 NA NA NA NA NA 3345 509 NA NA NA NA NA 3411 538 NA NA NA NA
1456783200.0 10039.0 NA 81 125 0 NA NA NA NA 249 296 0 NA NA NA NA 1071 1032 399 NA NA NA NA 1435 1296 418 NA NA NA
1456783200.0 1004.0 NA 167 154 0 0 0 NA NA 353 260 0 0 0 NA NA 835 519 108 98 1140 NA NA 868 539 113 104 1273 NA
1456783200.0 10046.0 NA 74 120 0 NA NA NA NA 249 290 0 NA NA NA NA 860 724 420 NA NA NA NA 949 826 457 NA NA NA
1456783200.0 10060.0 NA 73 121 0 NA NA NA NA 249 291 0 NA NA NA NA 910 1141 335 NA NA NA NA 1076 1249 351 NA NA NA
1456783200.0 101.0 81 NA NA NA NA NA NA 228 NA NA NA NA NA NA 2596 NA NA NA NA NA NA 2647 NA NA NA NA NA NA
1456783200.0 102.0 79 NA NA NA NA NA NA 227 NA NA NA NA NA NA 1632 NA NA NA NA NA NA 1683 NA NA NA NA NA NA
1456783200.0 103.0 47 82 179 NA NA NA NA 159 232 382 NA NA NA NA 1511 538 1056 NA NA NA NA 1547 563 1088 NA NA NA NA
1456783200.0 105.0 53 75 21 NA NA NA NA 164 232 120 NA NA NA NA 3982 746 8 NA NA NA NA 4157 800 15 NA NA NA NA
