Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456999200.0 1.0 51 68 119 NA NA NA NA 163 228 277 NA NA NA NA 3137 670 820 NA NA NA NA 3342 690 845 NA NA NA NA
1456999200.0 10.0 NA 75 182 0 NA NA NA NA 235 383 0 NA NA NA NA 2536 2905 857 NA NA NA NA 2677 3129 886 NA NA NA
1456999200.0 1000.0 NA 194 104 0 35 NA NA NA 393 236 0 136 NA NA NA 2727 569 889 228 NA NA NA 2956 675 946 320 NA NA
1456999200.0 1001.0 NA 171 196 0 0 0 0 NA 362 319 0 0 0 0 NA 2608 492 69 67 504 59 NA 2649 520 89 69 506 74
1456999200.0 1002.0 NA 194 63 NA NA NA NA NA 394 140 NA NA NA NA NA 4169 267 NA NA NA NA NA 4284 281 NA NA NA NA
1456999200.0 1003.0 NA 165 0 NA NA NA NA NA 355 0 NA NA NA NA NA 5549 797 NA NA NA NA NA 5645 821 NA NA NA NA
1456999200.0 10039.0 NA 80 135 0 NA NA NA NA 248 319 0 NA NA NA NA 1231 1579 538 NA NA NA NA 1391 1674 565 NA NA NA
1456999200.0 1004.0 NA 169 161 0 0 0 NA NA 351 259 0 0 0 NA NA 1038 669 129 111 1477 NA NA 1080 678 139 117 1517 NA
1456999200.0 10046.0 NA 75 131 0 NA NA NA NA 248 319 0 NA NA NA NA 1169 1359 434 NA NA NA NA 1250 1459 465 NA NA NA
1456999200.0 10060.0 NA 72 132 0 NA NA NA NA 248 319 0 NA NA NA NA 1244 1745 442 NA NA NA NA 1415 1823 469 NA NA NA
1456999200.0 101.0 79 NA NA NA NA NA NA 227 NA NA NA NA NA NA 2198 NA NA NA NA NA NA 2310 NA NA NA NA NA NA
1456999200.0 102.0 79 NA NA NA NA NA NA 226 NA NA NA NA NA NA 1555 NA NA NA NA NA NA 1603 NA NA NA NA NA NA
1456999200.0 103.0 46 73 178 NA NA NA NA 158 231 382 NA NA NA NA 1324 413 935 NA NA NA NA 1496 439 1010 NA NA NA NA
1456999200.0 105.0 51 71 23 NA NA NA NA 164 231 119 NA NA NA NA 3222 675 5 NA NA NA NA 3506 717 10 NA NA NA NA
1456999200.0 106.0 37 0 0 NA NA NA NA 142 0 0 NA NA NA NA 723 167 334 NA NA NA NA 743 183 355 NA NA NA NA
1456999200.0 107.0 54 73 178 NA NA NA NA 164 231 382 NA NA NA NA 3903 398 629 NA NA NA NA 4130 453 647 NA NA NA NA
1456999200.0 108.0 55 84 179 NA NA NA NA 167 231 382 NA NA NA NA 8631 707 1320 NA NA NA NA 8835 745 1411 NA NA NA NA
1456999200.0 109.0 53 75 180 NA NA NA NA 167 231 382 NA NA NA NA 9959 706 1399 NA NA NA NA 10183 733 1493 NA NA NA NA
1456999200.0 11.0 NA 74 187 NA NA NA NA NA 233 392 NA NA NA NA NA 3330 938 NA NA NA NA NA 3434 977 NA NA NA NA
1456999200.0 110.0 44 71 178 NA NA NA NA 153 230 380 NA NA NA NA 1185 786 1050 NA NA NA NA 1284 842 1105 NA NA NA NA
1456999200.0 1102.0 NA 75 182 102 62 NA NA NA 234 383 254 152 NA NA NA 3476 5055 2938 241 NA NA NA 3579 5201 3015 249 NA NA
1456999200.0 111.0 51 78 179 NA NA NA NA 163 230 381 NA NA NA NA 3867 589 1067 NA NA NA NA 4027 610 1130 NA NA NA NA
1456999200.0 112.0 54 72 176 NA NA NA NA 165 231 382 NA NA NA NA 3918 530 838 NA NA NA NA 4213 570 907 NA NA NA NA
1456999200.0 113.0 54 74 179 NA NA NA NA 166 232 382 NA NA NA NA 5170 582 816 NA NA NA NA 5269 596 843 NA NA NA NA
1456999200.0 114.0 52 74 177 NA NA NA NA 165 231 382 NA NA NA NA 3978 505 753 NA NA NA NA 4190 534 787 NA NA NA NA
1456999200.0 115.0 53 83 179 NA NA NA NA 166 231 376 NA NA NA NA 5378 487 655 NA NA NA NA 5409 507 675 NA NA NA NA
1456999200.0 116.0 53 73 176 NA NA NA NA 166 231 382 NA NA NA NA 4921 520 876 NA NA NA NA 5243 562 924 NA NA NA NA
1456999200.0 117.0 53 72 179 NA NA NA NA 167 231 382 NA NA NA NA 9691 764 1284 NA NA NA NA 9868 821 1367 NA NA NA NA
1456999200.0 118.0 53 73 178 NA NA NA NA 166 231 382 NA NA NA NA 7366 727 1273 NA NA NA NA 7465 764 1341 NA NA NA NA
1456999200.0 119.0 52 73 176 NA NA NA NA 165 231 382 NA NA NA NA 4290 522 850 NA NA NA NA 4586 552 916 NA NA NA NA
1456999200.0 12.0 NA 74 182 0 NA NA NA NA 234 382 0 NA NA NA NA 2383 3010 787 NA NA NA NA 2444 3179 797 NA NA NA
1456999200.0 120.0 45 72 175 NA NA NA NA 154 231 381 NA NA NA NA 980 691 1053 NA NA NA NA 998 719 1116 NA NA NA NA
1456999200.0 121.0 53 74 178 NA NA NA NA 167 231 382 NA NA NA NA 9642 773 1342 NA NA NA NA 9858 830 1424 NA NA NA NA
1456999200.0 122.0 50 74 177 NA NA NA NA 163 230 374 NA NA NA NA 2101 562 1032 NA NA NA NA 2227 585 1084 NA NA NA NA
1456999200.0 123.1 170 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1232 NA NA NA NA NA NA 1267 NA NA NA NA NA NA
1456999200.0 123.2 167 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1481 NA NA NA NA NA NA 1511 NA NA NA NA NA NA
1456999200.0 123.3 160 NA NA NA NA NA NA 349 NA NA NA NA NA NA 1031 NA NA NA NA NA NA 1069 NA NA NA NA NA NA
1456999200.0 124.1 161 NA NA NA NA NA NA 354 NA NA NA NA NA NA 917 NA NA NA NA NA NA 1050 NA NA NA NA NA NA
1456999200.0 124.2 171 NA NA NA NA NA NA 364 NA NA NA NA NA NA 1267 NA NA NA NA NA NA 1311 NA NA NA NA NA NA
1456999200.0 124.4 163 NA NA NA NA NA NA 357 NA NA NA NA NA NA 1030 NA NA NA NA NA NA 1058 NA NA NA NA NA NA
1456999200.0 124.5 165 NA NA NA NA NA NA 357 NA NA NA NA NA NA 1046 NA NA NA NA NA NA 1083 NA NA NA NA NA NA
1456999200.0 124.6 156 NA NA NA NA NA NA 349 NA NA NA NA NA NA 1044 NA NA NA NA NA NA 1087 NA NA NA NA NA NA
1456999200.0 125.0 54 73 178 NA NA NA NA 167 232 382 NA NA NA NA 6962 762 1135 NA NA NA NA 7061 839 1246 NA NA NA NA
1456999200.0 126.0 44 68 175 NA NA NA NA 155 230 381 NA NA NA NA 2541 684 1086 NA NA NA NA 2571 715 1120 NA NA NA NA
1456999200.0 127.0 44 69 177 NA NA NA NA 154 230 381 NA NA NA NA 2343 652 1033 NA NA NA NA 2383 684 1067 NA NA NA NA
1456999200.0 128.0 44 71 175 NA NA NA NA 149 231 381 NA NA NA NA 879 700 991 NA NA NA NA 903 733 1047 NA NA NA NA
1456999200.0 129.0 44 69 175 NA NA NA NA 150 231 381 NA NA NA NA 924 672 985 NA NA NA NA 946 704 1037 NA NA NA NA
