Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456221600.0 1.0 67 84 135 NA NA NA NA 164 229 278 NA NA NA NA 2199 421 522 NA NA NA NA 2497 535 822 NA NA NA NA
1456221600.0 10.0 NA 93 204 0 NA NA NA NA 234 383 0 NA NA NA NA 2670 3070 997 NA NA NA NA 2998 3249 1029 NA NA NA
1456221600.0 1000.0 NA 214 120 0 50 NA NA NA 393 236 0 136 NA NA NA 2907 572 843 179 NA NA NA 2969 633 852 214 NA NA
1456221600.0 1001.0 NA 191 187 0 0 0 0 NA 361 288 0 0 0 0 NA 2241 471 81 79 966 73 NA 2759 650 129 91 996 108
1456221600.0 1002.0 NA 213 72 NA NA NA NA NA 394 141 NA NA NA NA NA 3065 176 NA NA NA NA NA 3634 197 NA NA NA NA
1456221600.0 1003.0 NA 186 0 NA NA NA NA NA 357 0 NA NA NA NA NA 3892 621 NA NA NA NA NA 3963 638 NA NA NA NA
1456221600.0 10039.0 NA 94 141 0 NA NA NA NA 248 294 0 NA NA NA NA 1212 1259 442 NA NA NA NA 1265 1293 450 NA NA NA
1456221600.0 1004.0 NA 184 167 0 0 0 NA NA 352 260 0 0 0 NA NA 674 226 79 76 661 NA NA 913 273 100 89 678 NA
1456221600.0 10046.0 NA 89 136 0 NA NA NA NA 249 289 0 NA NA NA NA 687 661 278 NA NA NA NA 869 800 853 NA NA NA
1456221600.0 10060.0 NA 88 137 0 NA NA NA NA 248 289 0 NA NA NA NA 1184 1426 401 NA NA NA NA 1242 1458 422 NA NA NA
1456221600.0 101.0 93 NA NA NA NA NA NA 226 NA NA NA NA NA NA 2013 NA NA NA NA NA NA 2066 NA NA NA NA NA NA
1456221600.0 102.0 93 NA NA NA NA NA NA 226 NA NA NA NA NA NA 1488 NA NA NA NA NA NA 1531 NA NA NA NA NA NA
1456221600.0 103.0 61 87 196 NA NA NA NA 159 232 382 NA NA NA NA 867 281 607 NA NA NA NA 1502 361 776 NA NA NA NA
1456221600.0 105.0 67 87 30 NA NA NA NA 164 232 119 NA NA NA NA 2206 417 4 NA NA NA NA 2262 454 14 NA NA NA NA
1456221600.0 106.0 51 0 0 NA NA NA NA 141 0 0 NA NA NA NA 724 165 318 NA NA NA NA 743 171 361 NA NA NA NA
1456221600.0 107.0 68 90 195 NA NA NA NA 165 232 382 NA NA NA NA 5979 738 1196 NA NA NA NA 6131 766 1277 NA NA NA NA
1456221600.0 108.0 70 89 199 NA NA NA NA 168 232 382 NA NA NA NA 8861 797 1323 NA NA NA NA 9228 916 1381 NA NA NA NA
1456221600.0 109.0 71 91 198 NA NA NA NA 167 232 378 NA NA NA NA 8426 537 1088 NA NA NA NA 8555 554 1179 NA NA NA NA
1456221600.0 11.0 NA 91 208 0 63 NA NA NA 234 393 0 157 NA NA NA 3370 1889 1284 78 NA NA NA 3453 2046 1292 89 NA NA
1456221600.0 110.0 59 87 194 NA NA NA NA 155 231 382 NA NA NA NA 710 414 651 NA NA NA NA 748 892 991 NA NA NA NA
1456221600.0 1102.0 NA 92 201 120 71 NA NA NA 234 383 254 153 NA NA NA 2608 3882 2248 180 NA NA NA 2674 4862 2350 194 NA NA
1456221600.0 111.0 67 87 195 NA NA NA NA 165 232 375 NA NA NA NA 2385 396 689 NA NA NA NA 2947 450 892 NA NA NA NA
