Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1765836000.0 18434.408 NA 461 NA NA NA 1100 NA NA NA 530 NA NA NA 408 NA NA 
1765836000.0 18434.412 NA 465 NA NA NA 1087 NA NA NA 536 NA NA NA 414 NA NA 
1765836000.0 18434.413 NA 467 NA NA NA 1111 NA NA NA 523 NA NA NA 399 NA NA 
1765836000.0 18434.422 NA 466 NA NA NA 1096 NA NA NA 537 NA NA NA 422 NA NA 
1765836000.0 18434.423 NA 465 NA NA NA 1076 NA NA NA 519 NA NA NA 397 NA NA 
1765836000.0 18434.424 NA 461 NA NA NA 1105 NA NA NA 520 NA NA NA 414 NA NA 
1765836000.0 18450.402 NA 465 NA NA NA 1124 NA NA NA 533 NA NA NA 409 NA NA 
1765836000.0 18450.403 NA 463 NA NA NA 1071 NA NA NA 533 NA NA NA 420 NA NA 
1765836000.0 18450.404 NA 458 NA NA NA 1103 NA NA NA 506 NA NA NA 401 NA NA 
1765836000.0 18450.406 NA 464 NA NA NA 1097 NA NA NA 527 NA NA NA 412 NA NA 
1765836000.0 18450.407 NA 462 NA NA NA 1084 NA NA NA 521 NA NA NA 417 NA NA 
1765836000.0 18450.408 NA 459 NA NA NA 1102 NA NA NA 511 NA NA NA 402 NA NA 
1765836000.0 18461.402 NA 444 NA NA NA 1070 NA NA NA 508 NA NA NA 401 NA NA 
1765836000.0 18634.402 NA 670 NA NA NA 1318 NA NA NA 861 NA NA NA 1278 NA NA 
1765836000.0 18634.403 NA 666 NA NA NA 1332 NA NA NA 841 NA NA NA 620 NA NA 
1765836000.0 18634.404 NA 663 NA NA NA 1333 NA NA NA 858 NA NA NA 663 NA NA 
1765836000.0 18634.406 NA 635 NA NA NA 1314 NA NA NA 863 NA NA NA 1424 NA NA 
1765836000.0 18634.407 NA 666 NA NA NA 1307 NA NA NA 849 NA NA NA 614 NA NA 
1765836000.0 18634.408 NA 659 NA NA NA 1328 NA NA NA 869 NA NA NA 652 NA NA 
1765836000.0 18634.412 NA 677 NA NA NA 1318 NA NA NA 867 NA NA NA 605 NA NA 
1765836000.0 18634.413 NA 676 NA NA NA 1334 NA NA NA 851 NA NA NA 613 NA NA 
1765836000.0 18634.422 NA 668 NA NA NA 1338 NA NA NA 837 NA NA NA 611 NA NA 
1765836000.0 18634.423 NA 666 NA NA NA 1310 NA NA NA 876 NA NA NA 619 NA NA 
1765836000.0 18634.424 NA 657 NA NA NA 1335 NA NA NA 899 NA NA NA 684 NA NA 
1765836000.0 18650.402 NA 661 NA NA NA 1320 NA NA NA 852 NA NA NA 717 NA NA 
1765836000.0 18650.403 NA 653 NA NA NA 1315 NA NA NA 842 NA NA NA 652 NA NA 
1765836000.0 18650.404 NA 645 NA NA NA 1309 NA NA NA 830 NA NA NA 713 NA NA 
1765836000.0 18650.406 NA 652 NA NA NA 1321 NA NA NA 830 NA NA NA 739 NA NA 
1765836000.0 18650.407 NA 657 NA NA NA 1335 NA NA NA 848 NA NA NA 715 NA NA 
1765836000.0 18650.408 NA 644 NA NA NA 1338 NA NA NA 811 NA NA NA 658 NA NA 
1765836000.0 18661.402 NA 648 NA NA NA 1300 NA NA NA 819 NA NA NA 668 NA NA 
1765836000.0 29634.402 NA 724 451 0 NA 4439 1137 0 NA 923 486 90 NA 568 399 105 
1765836000.0 29634.4021 NA 735 465 0 NA 4442 1241 0 NA 944 495 89 NA 564 423 104 
1765836000.0 29634.403 NA 718 457 0 NA 4433 1192 0 NA 939 488 108 NA 678 399 136 
1765836000.0 29634.404 NA 701 232 NA NA 4409 917 NA NA 917 247 NA NA 525 274 NA 
1765836000.0 29634.406 NA 717 456 0 NA 4456 1173 0 NA 920 492 95 NA 575 402 109 
1765836000.0 29634.612 NA 311 261 0 NA 419 851 0 NA 455 428 112 NA 222 274 128 
1765836000.0 29634.704 NA 701 395 0 NA 1374 1219 0 NA 931 523 109 NA 629 420 124 
1765836000.0 29634.751 NA 728 0 NA NA 4438 0 NA NA 1055 83 NA NA 571 98 NA 
1765836000.0 29661.402 NA 661 370 0 NA 4336 975 0 NA 817 447 68 NA 579 384 87 
1765836000.0 29661.751 NA 655 0 NA NA 1342 0 NA NA 896 72 NA NA 514 87 NA 
1765836000.0 29834.402 NA 1600 900 0 NA 5757 1804 0 NA 6180 1685 119 NA 2709 886 133 
1765836000.0 29834.4021 NA 1519 892 0 NA 5748 1768 0 NA 6029 1622 112 NA 2343 865 126 
1765836000.0 29834.403 NA 1632 914 0 NA 5837 1874 0 NA 6299 1767 146 NA 2707 885 167 
1765836000.0 29834.404 NA 1435 242 NA NA 5527 927 NA NA 5817 251 NA NA 2224 283 NA 
1765836000.0 29834.704 NA 1507 791 0 NA 2517 1739 0 NA 6183 1838 132 NA 2419 779 147 
1765836000.0 29834.751 NA 1479 0 NA NA 5658 0 NA NA 7103 94 NA NA 2514 110 NA 
