Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1765922400.0 141.044406 NA 196 179 0 NA NA 295 812 0 NA NA 250 476 49 NA NA 136 227 59 NA 
1765922400.0 141.044407 NA 196 189 0 NA NA 289 827 0 NA NA 247 528 61 NA NA 132 235 72 NA 
1765922400.0 141.044408 NA 198 134 NA NA NA 297 749 NA NA NA 249 81 NA NA NA 134 88 NA NA 
1765922400.0 141.044412 NA 197 157 0 NA NA 306 818 0 NA NA 246 172 54 NA NA 132 144 66 NA 
1765922400.0 141.044413 NA 196 160 0 NA NA 303 820 0 NA NA 246 209 61 NA NA 135 159 74 NA 
1765922400.0 141.044414 NA 195 107 NA NA NA 295 658 NA NA NA 257 61 NA NA NA 143 69 NA NA 
1765922400.0 141.044422 NA 197 161 0 NA NA 299 773 0 NA NA 250 197 52 NA NA 132 144 63 NA 
1765922400.0 141.044423 NA 197 159 0 NA NA 298 772 0 NA NA 252 196 61 NA NA 135 150 76 NA 
1765922400.0 141.044424 NA 196 106 NA NA NA 306 656 NA NA NA 247 61 NA NA NA 131 74 NA NA 
1765922400.0 141.044483 NA 241 0 NA NA NA 927 0 NA NA NA 484 82 NA NA NA 247 95 NA NA 
1765922400.0 160.03502 117 223 102 468 176 171 324 156 1226 277 744 139 74 497 158 505 125 100 442 158 
1765922400.0 17034.402 NA 796 282 0 NA NA 1698 943 0 NA NA 2029 332 93 NA NA 948 262 106 NA 
1765922400.0 17034.403 NA 831 293 0 NA NA 1788 967 0 NA NA 2202 350 100 NA NA 999 268 110 NA 
1765922400.0 17034.406 NA 794 312 0 NA NA 1796 993 0 NA NA 2133 389 101 NA NA 979 280 111 NA 
1765922400.0 17034.412 NA 812 497 0 NA NA 1742 1258 0 NA NA 2113 607 56 NA NA 975 429 67 NA 
1765922400.0 17034.422 NA 806 478 0 NA NA 1736 1167 0 NA NA 2041 525 50 NA NA 939 401 60 NA 
1765922400.0 17034.423 NA 826 488 0 NA NA 1761 1195 0 NA NA 2104 540 51 NA NA 951 372 61 NA 
1765922400.0 18434.402 NA 479 236 0 NA NA 1265 874 0 NA NA 565 239 82 NA NA 388 221 93 NA 
1765922400.0 18434.403 NA 477 241 0 NA NA 1277 882 0 NA NA 565 245 93 NA NA 390 223 107 NA 
1765922400.0 18434.404 NA 480 159 NA NA NA 1250 774 NA NA NA 560 121 NA NA NA 372 135 NA NA 
1765922400.0 18434.406 NA 484 234 0 NA NA 1312 878 0 NA NA 563 242 87 NA NA 386 230 99 NA 
1765922400.0 18434.407 NA 476 242 0 NA NA 1275 897 0 NA NA 560 247 92 NA NA 374 227 104 NA 
1765922400.0 18434.408 NA 481 160 NA NA NA 1253 777 NA NA NA 562 120 NA NA NA 384 132 NA NA 
1765922400.0 18434.412 NA 481 209 0 NA NA 1273 878 0 NA NA 568 223 56 NA NA 377 227 67 NA 
1765922400.0 18434.413 NA 481 213 0 NA NA 1282 888 0 NA NA 560 226 56 NA NA 382 227 67 NA 
1765922400.0 18434.422 NA 478 198 0 NA NA 1280 838 0 NA NA 567 215 50 NA NA 388 204 59 NA 
1765922400.0 18434.423 NA 479 202 0 NA NA 1288 834 0 NA NA 561 221 52 NA NA 375 208 65 NA 
1765922400.0 18434.424 NA 476 159 NA NA NA 1255 762 NA NA NA 558 153 NA NA NA 375 153 NA NA 
1765922400.0 18450.402 NA 477 231 0 NA NA 1265 875 0 NA NA 551 232 79 NA NA 373 230 91 NA 
1765922400.0 18450.403 NA 478 237 0 NA NA 1281 884 0 NA NA 560 230 87 NA NA 392 216 98 NA 
1765922400.0 18450.404 NA 475 160 NA NA NA 1241 775 NA NA NA 546 116 NA NA NA 382 130 NA NA 
1765922400.0 18450.406 NA 473 228 0 NA NA 1273 874 0 NA NA 549 225 83 NA NA 381 213 95 NA 
1765922400.0 18450.407 NA 462 239 0 NA NA 1254 886 0 NA NA 550 231 84 NA NA 371 224 97 NA 
1765922400.0 18450.408 NA 475 159 NA NA NA 1259 774 NA NA NA 546 114 NA NA NA 371 125 NA NA 
1765922400.0 18461.402 NA 442 217 0 NA NA 1264 847 0 NA NA 522 212 64 NA NA 375 205 74 NA 
1765922400.0 18634.402 NA 654 261 0 NA NA 1527 911 0 NA NA 1377 287 87 NA NA 753 245 99 NA 
1765922400.0 18634.403 NA 664 270 0 NA NA 1576 930 0 NA NA 1400 297 97 NA NA 761 243 109 NA 
1765922400.0 18634.404 NA 664 159 NA NA NA 1495 782 NA NA NA 1386 120 NA NA NA 737 131 NA NA 
1765922400.0 18634.406 NA 659 270 0 NA NA 1522 933 0 NA NA 1385 297 98 NA NA 787 238 109 NA 
