Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764712800.0 141.044406 NA 196 180 0 NA NA 298 811 0 NA NA 251 474 47 NA NA 134 225 57 NA 
1764712800.0 141.044407 NA 195 191 0 NA NA 300 831 0 NA NA 248 532 59 NA NA 146 235 68 NA 
1764712800.0 141.044408 NA 196 133 NA NA NA 297 749 NA NA NA 244 82 NA NA NA 132 89 NA NA 
1764712800.0 141.044412 NA 196 157 0 NA NA 298 821 0 NA NA 251 173 54 NA NA 139 149 65 NA 
1764712800.0 141.044413 NA 197 159 0 NA NA 302 817 0 NA NA 246 211 60 NA NA 131 153 71 NA 
1764712800.0 141.044414 NA 196 107 NA NA NA 288 657 NA NA NA 246 60 NA NA NA 129 70 NA NA 
1764712800.0 141.044423 NA 197 158 0 NA NA 295 770 0 NA NA 247 193 59 NA NA 132 139 72 NA 
1764712800.0 141.044424 NA 197 105 NA NA NA 296 656 NA NA NA 246 59 NA NA NA 130 71 NA NA 
1764712800.0 141.044483 NA 241 0 NA NA NA 930 0 NA NA NA 481 85 NA NA NA 241 108 NA NA 
1764712800.0 160.03502 117 223 100 469 178 171 335 157 1211 271 749 144 75 501 155 514 131 126 454 166 
1764712800.0 17034.402 NA 822 296 0 NA NA 1776 957 0 NA NA 2072 332 88 NA NA 954 267 99 NA 
1764712800.0 17034.403 NA 821 289 0 NA NA 1770 956 0 NA NA 2137 345 98 NA NA 977 269 112 NA 
1764712800.0 17034.406 NA 798 316 0 NA NA 1751 983 0 NA NA 2258 403 102 NA NA 987 268 119 NA 
1764712800.0 17034.412 NA 814 485 0 NA NA 1730 1228 0 NA NA 2132 589 59 NA NA 980 430 81 NA 
1764712800.0 18434.402 NA 482 232 0 NA NA 1266 873 0 NA NA 567 239 79 NA NA 379 228 89 NA 
1764712800.0 18434.403 NA 478 242 0 NA NA 1274 883 0 NA NA 567 241 89 NA NA 379 224 104 NA 
1764712800.0 18434.404 NA 478 160 NA NA NA 1237 775 NA NA NA 561 117 NA NA NA 376 131 NA NA 
1764712800.0 18434.406 NA 483 234 0 NA NA 1282 881 0 NA NA 566 237 85 NA NA 381 221 97 NA 
1764712800.0 18434.407 NA 483 240 0 NA NA 1286 896 0 NA NA 563 242 84 NA NA 382 221 94 NA 
1764712800.0 18434.408 NA 476 159 NA NA NA 1232 777 NA NA NA 568 117 NA NA NA 382 127 NA NA 
1764712800.0 18434.412 NA 479 213 0 NA NA 1285 883 0 NA NA 566 218 56 NA NA 392 211 71 NA 
1764712800.0 18434.413 NA 479 211 0 NA NA 1277 890 0 NA NA 561 224 63 NA NA 378 226 90 NA 
1764712800.0 18434.423 NA 482 200 0 NA NA 1284 830 0 NA NA 565 217 49 NA NA 389 198 60 NA 
1764712800.0 18434.424 NA 479 159 NA NA NA 1239 768 NA NA NA 561 151 NA NA NA 388 150 NA NA 
1764712800.0 18450.402 NA 470 231 0 NA NA 1269 877 0 NA NA 549 227 76 NA NA 379 226 87 NA 
1764712800.0 18450.403 NA 473 238 0 NA NA 1289 882 0 NA NA 553 227 84 NA NA 388 213 95 NA 
1764712800.0 18450.404 NA 476 159 NA NA NA 1243 776 NA NA NA 553 115 NA NA NA 379 133 NA NA 
1764712800.0 18450.406 NA 472 231 0 NA NA 1288 866 0 NA NA 550 226 81 NA NA 377 221 96 NA 
1764712800.0 18450.407 NA 473 240 0 NA NA 1288 892 0 NA NA 549 231 80 NA NA 381 223 91 NA 
1764712800.0 18450.408 NA 475 158 NA NA NA 1231 772 NA NA NA 546 112 NA NA NA 379 126 NA NA 
1764712800.0 18461.402 NA 445 215 0 NA NA 1253 853 0 NA NA 525 209 64 NA NA 377 212 78 NA 
1764712800.0 18634.402 NA 654 268 0 NA NA 1524 931 0 NA NA 1340 285 85 NA NA 741 243 96 NA 
1764712800.0 18634.403 NA 653 271 0 NA NA 1547 925 0 NA NA 1377 296 93 NA NA 760 245 106 NA 
1764712800.0 18634.404 NA 655 159 NA NA NA 1508 773 NA NA NA 1389 117 NA NA NA 764 129 NA NA 
1764712800.0 18634.406 NA 656 263 0 NA NA 1540 927 0 NA NA 1353 300 94 NA NA 759 249 104 NA 
