Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786784400.0 141.044406 NA 198 218 0 NA NA 291 771 0 NA NA 243 505 51 NA NA 131 223 63 NA 
1786784400.0 141.044407 NA 196 232 0 NA NA 292 794 0 NA NA 250 539 59 NA NA 138 238 75 NA 
1786784400.0 141.044408 NA 201 176 NA NA NA 300 706 NA NA NA 246 83 NA NA NA 131 87 NA NA 
1786784400.0 141.044412 NA 200 195 0 NA NA 294 723 0 NA NA 244 174 56 NA NA 130 147 71 NA 
1786784400.0 141.044413 NA 197 197 0 NA NA 296 723 0 NA NA 241 208 60 NA NA 129 156 74 NA 
1786784400.0 141.044414 NA 198 116 NA NA NA 284 615 NA NA NA 246 57 NA NA NA 132 71 NA NA 
1786784400.0 141.044422 NA 196 208 0 NA NA 286 726 0 NA NA 247 193 54 NA NA 131 144 68 NA 
1786784400.0 141.044423 NA 198 209 0 NA NA 290 726 0 NA NA 245 195 59 NA NA 131 145 74 NA 
1786784400.0 141.044424 NA 200 117 NA NA NA 291 613 NA NA NA 249 57 NA NA NA 135 72 NA NA 
1786784400.0 141.044483 NA 332 0 NA NA NA 904 0 NA NA NA 479 82 NA NA NA 237 100 NA NA 
1786784400.0 160.03502 119 223 103 495 173 165 325 152 1104 261 655 117 72 471 146 450 105 96 422 146 
1786784400.0 18434.402 140 658 302 0 NA 197 1350 915 0 NA 1050 574 260 82 NA 564 419 244 99 NA 
1786784400.0 18434.403 143 661 310 0 NA 192 1387 939 0 NA 1056 581 266 87 NA 564 428 246 99 NA 
1786784400.0 18434.404 144 653 187 NA NA 194 1329 715 NA NA 1045 564 104 NA NA 546 406 113 NA NA 
1786784400.0 18434.406 141 659 302 0 NA 193 1365 926 0 NA 1059 583 261 87 NA 568 428 245 100 NA 
1786784400.0 18434.407 144 662 314 0 NA 194 1368 936 0 NA 1050 582 269 89 NA 568 432 249 100 NA 
1786784400.0 18434.408 144 655 187 NA NA 194 1320 712 NA NA 1055 568 105 NA NA 544 412 117 NA NA 
1786784400.0 18434.412 142 659 283 0 NA 193 1376 894 0 NA 1050 571 247 59 NA 541 414 239 75 NA 
1786784400.0 18434.413 142 661 288 0 NA 193 1369 900 0 NA 1049 585 249 58 NA 545 434 236 70 NA 
1786784400.0 18434.422 147 661 273 0 NA 202 1369 878 0 NA 1050 573 241 53 NA 547 426 228 64 NA 
1786784400.0 18434.423 143 652 283 0 NA 196 1361 886 0 NA 1049 576 248 54 NA 543 433 228 64 NA 
1786784400.0 18434.424 143 647 194 NA NA 197 1335 709 NA NA 1054 577 134 NA NA 549 422 133 NA NA 
1786784400.0 18450.402 138 632 300 0 NA 187 1322 915 0 NA 649 524 247 77 NA 448 397 235 89 NA 
1786784400.0 18450.403 141 623 308 0 NA 187 1323 925 0 NA 647 533 253 83 NA 441 416 238 98 NA 
1786784400.0 18450.404 139 628 184 NA NA 184 1305 709 NA NA 650 530 99 NA NA 442 412 110 NA NA 
1786784400.0 18450.406 140 630 299 0 NA 184 1326 914 0 NA 648 533 249 81 NA 442 415 238 97 NA 
1786784400.0 18450.407 140 630 306 0 NA 183 1343 927 0 NA 655 536 256 82 NA 446 411 246 94 NA 
1786784400.0 18450.408 139 629 184 NA NA 184 1313 710 NA NA 652 525 98 NA NA 440 394 108 NA NA 
1786784400.0 18461.402 121 615 291 0 NA 164 1307 894 0 NA 370 532 233 68 NA 344 419 227 80 NA 
1786784400.0 37661.402 NA 882 359 0 NA NA 2225 948 0 NA NA 774 357 61 NA NA 576 338 73 NA 
1786784400.0 37661.751 NA 861 0 NA NA NA 1572 0 NA NA NA 838 74 NA NA NA 543 88 NA NA 
