Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1727902800.0 12434.402 NA 330 190 0 NA NA 921 884 0 NA NA 1520 407 218 NA NA 574 822 327 NA 
1727902800.0 12434.403 NA 326 183 0 NA NA 925 908 0 NA NA 1522 376 200 NA NA 614 450 265 NA 
1727902800.0 12434.412 NA 327 158 0 NA NA 916 775 0 NA NA 1524 355 172 NA NA 594 505 273 NA 
1727902800.0 12434.422 NA 326 159 0 NA NA 915 744 0 NA NA 1508 323 140 NA NA 557 371 185 NA 
1727902800.0 12434.423 NA 324 151 0 NA NA 912 749 0 NA NA 1521 362 142 NA NA 577 489 184 NA 
1727902800.0 12450.406 NA 323 188 0 NA NA 914 890 0 NA NA 1530 392 214 NA NA 588 1017 314 NA 
1727902800.0 12450.407 NA 318 197 0 NA NA 911 906 0 NA NA 1529 376 205 NA NA 616 749 300 NA 
1727902800.0 12450.408 NA 320 136 NA NA NA 904 826 NA NA NA 1506 165 NA NA NA 565 213 NA NA 
1727902800.0 12834.402 NA 413 199 0 NA NA 1342 910 0 NA NA 1054 505 210 NA NA 1180 602 334 NA 
1727902800.0 12834.403 NA 478 204 0 NA NA 1354 939 0 NA NA 1083 521 226 NA NA 1031 601 476 NA 
1727902800.0 12834.404 NA 464 166 NA NA NA 1345 863 NA NA NA 1060 272 NA NA NA 1402 375 NA NA 
1727902800.0 12834.406 NA 481 195 0 NA NA 1331 916 0 NA NA 1047 555 232 NA NA 1151 1254 347 NA 
1727902800.0 12834.407 NA 477 222 0 NA NA 1321 937 0 NA NA 1071 504 219 NA NA 947 584 338 NA 
1727902800.0 12834.408 NA 485 165 NA NA NA 1307 866 NA NA NA 1017 281 NA NA NA 1276 530 NA NA 
1727902800.0 12834.412 NA 420 198 0 NA NA 1346 824 0 NA NA 1072 468 160 NA NA 1271 585 329 NA 
1727902800.0 12834.422 NA 475 179 0 NA NA 1334 783 0 NA NA 1059 464 161 NA NA 1036 567 271 NA 
1727902800.0 12834.423 NA 414 178 0 NA NA 1346 781 0 NA NA 1061 522 164 NA NA 1190 1347 498 NA 
1727902800.0 12834.424 NA 473 157 NA NA NA 1307 756 NA NA NA 1010 346 NA NA NA 928 495 NA NA 
