Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1711404000.0 12434.402 NA 288 182 0 NA NA 902 873 0 NA NA 2218 347 200 NA NA 783 511 296 NA
1711404000.0 12434.403 NA 331 189 0 NA NA 910 899 0 NA NA 2206 385 204 NA NA 754 528 306 NA
1711404000.0 12434.404 NA 325 134 NA NA NA 908 826 NA NA NA 2201 176 NA NA NA 769 737 NA NA
1711404000.0 12434.412 NA 329 156 0 NA NA 908 758 0 NA NA 2184 309 143 NA NA 748 847 193 NA
1711404000.0 12434.502 NA 324 181 0 NA NA 911 863 0 NA NA 2203 359 203 NA NA 834 878 308 NA
1711404000.0 12434.503 NA 328 192 0 NA NA 925 884 0 NA NA 2199 350 213 NA NA 766 622 306 NA
1711404000.0 12434.504 NA 331 134 NA NA NA 903 817 NA NA NA 2201 168 NA NA NA 754 732 NA NA
1711404000.0 12434.506 NA 327 182 0 NA NA 912 862 0 NA NA 2209 354 208 NA NA 792 881 291 NA
1711404000.0 12434.507 NA 325 191 0 NA NA 925 882 0 NA NA 2213 356 216 NA NA 773 887 311 NA
1711404000.0 12434.508 NA 323 135 NA NA NA 915 815 NA NA NA 2203 164 NA NA NA 763 474 NA NA
1711404000.0 12434.512 NA 326 151 0 NA NA 909 724 0 NA NA 2206 325 156 NA NA 767 440 672 NA
1711404000.0 12434.513 NA 328 154 0 NA NA 905 732 0 NA NA 2206 318 158 NA NA 775 396 242 NA
1711404000.0 12434.514 NA 327 117 NA NA NA 907 685 NA NA NA 2219 145 NA NA NA 795 225 NA NA
1711404000.0 12434.522 NA 289 150 0 NA NA 916 704 0 NA NA 2204 304 157 NA NA 773 338 342 NA
1711404000.0 12434.523 NA 325 153 0 NA NA 914 705 0 NA NA 2195 344 160 NA NA 805 654 243 NA
1711404000.0 12434.524 NA 327 115 NA NA NA 911 660 NA NA NA 2202 138 NA NA NA 758 175 NA NA
1711404000.0 12434.582 NA 325 231 0 NA NA 911 944 0 NA NA 2200 450 237 NA NA 801 938 334 NA
1711404000.0 12434.583 NA 325 244 0 NA NA 900 964 0 NA NA 2208 453 242 NA NA 762 871 338 NA
1711404000.0 12434.586 NA 325 231 0 NA NA 903 935 0 NA NA 2209 437 232 NA NA 780 823 324 NA
1711404000.0 12434.587 NA 324 248 0 NA NA 912 954 0 NA NA 2203 455 242 NA NA 794 1028 339 NA
1711404000.0 12434.592 NA 320 426 0 NA NA 897 1402 0 NA NA 2211 2056 440 NA NA 835 2590 771 NA
1711404000.0 12434.593 NA 287 427 0 NA NA 919 1413 0 NA NA 2209 2084 418 NA NA 943 2645 478 NA
1711404000.0 12434.596 NA 324 400 0 NA NA 917 1390 0 NA NA 2215 2089 418 NA NA 796 2645 517 NA
1711404000.0 12434.597 NA 318 513 0 NA NA 904 1429 0 NA NA 2221 1962 415 NA NA 789 2604 470 NA
1711404000.0 12450.402 NA 322 181 0 NA NA 902 866 0 NA NA 2197 375 195 NA NA 764 532 287 NA
1711404000.0 12450.403 NA 325 186 0 NA NA 907 894 0 NA NA 2201 349 197 NA NA 844 859 285 NA
1711404000.0 12450.404 NA 319 136 NA NA NA 888 822 NA NA NA 2198 169 NA NA NA 768 694 NA NA
1711404000.0 12450.502 NA 325 181 0 NA NA 913 857 0 NA NA 2198 352 197 NA NA 806 761 284 NA
1711404000.0 12450.503 NA 322 194 0 NA NA 919 882 0 NA NA 2204 349 200 NA NA 764 423 293 NA
1711404000.0 12450.504 NA 323 133 NA NA NA 902 814 NA NA NA 2191 160 NA NA NA 763 693 NA NA
1711404000.0 12450.506 NA 320 180 0 NA NA 894 858 0 NA NA 2195 369 203 NA NA 778 489 296 NA
1711404000.0 12450.507 NA 325 194 0 NA NA 911 893 0 NA NA 2191 373 208 NA NA 763 513 291 NA
1711404000.0 12450.508 NA 284 132 NA NA NA 904 813 NA NA NA 2205 160 NA NA NA 772 693 NA NA
1711404000.0 12461.402 NA 315 175 0 NA NA 905 766 0 NA NA 2175 331 186 NA NA 751 892 278 NA
1711404000.0 12461.502 NA 315 175 0 NA NA 893 754 0 NA NA 2177 366 181 NA NA 806 751 271 NA
1711404000.0 12634.402 NA 640 252 0 NA NA 1376 988 0 NA NA 4755 515 202 NA NA 1862 715 242 NA
1711404000.0 12634.403 NA 672 253 0 NA NA 1378 995 0 NA NA 4832 595 223 NA NA 1877 1437 306 NA
1711404000.0 12634.404 NA 652 135 NA NA NA 1376 825 NA NA NA 4796 179 NA NA NA 1956 275 NA NA
1711404000.0 12634.412 NA 666 459 0 NA NA 1376 1138 0 NA NA 4975 926 158 NA NA 1920 973 238 NA
1711404000.0 12650.402 NA 669 249 0 NA NA 1377 982 0 NA NA 4777 514 218 NA NA 1794 654 314 NA
1711404000.0 12650.403 NA 680 251 0 NA NA 1411 986 0 NA NA 4773 559 220 NA NA 1860 941 307 NA
1711404000.0 12650.404 NA 657 135 NA NA NA 1379 825 NA NA NA 4719 181 NA NA NA 1852 288 NA NA
1711404000.0 12661.402 NA 657 251 0 NA NA 1356 968 0 NA NA 4662 512 214 NA NA 1852 1401 298 NA
1711404000.0 141.008506 NA 452 210 0 NA NA 1308 905 0 NA NA 2581 781 138 NA NA 1200 1042 184 NA
1711404000.0 141.008507 NA 453 223 0 NA NA 1336 936 0 NA NA 2585 1047 166 NA NA 1162 1010 259 NA
1711404000.0 141.008508 NA 456 165 NA NA NA 1299 857 NA NA NA 2536 258 NA NA NA 1133 834 NA NA
1711404000.0 141.008512 NA 457 175 0 NA NA 1335 755 0 NA NA 2571 506 160 NA NA 1186 1254 243 NA
1711404000.0 141.008513 NA 456 184 0 NA NA 1335 759 0 NA NA 2568 562 160 NA NA 1138 948 228 NA
1711404000.0 141.008514 NA 459 152 NA NA NA 1313 723 NA NA NA 2597 257 NA NA NA 1266 358 NA NA
1711404000.0 141.008522 NA 446 188 0 NA NA 1326 738 0 NA NA 2576 515 153 NA NA 1386 492 236 NA
1711404000.0 141.008523 NA 452 189 0 NA NA 1336 743 0 NA NA 2617 563 162 NA NA 1243 647 261 NA
1711404000.0 141.008524 NA 452 149 NA NA NA 1310 691 NA NA NA 2557 259 NA NA NA 1158 355 NA NA
1711404000.0 141.008583 NA 245 0 NA NA NA 975 0 NA NA NA 1172 205 NA NA NA 837 289 NA NA
1711404000.0 160.03502 97 218 105 474 183 217 306 152 1325 260 916 284 266 944 336 1174 337 604 1357 373
1711404000.0 24861.502 NA 596 307 0 NA NA 1260 1056 0 NA NA 1478 775 172 NA NA 2254 1790 260 NA
