Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1729717200.0 12434.402 NA 326 198 0 NA NA 1757 1824 0 NA NA 768 181 88 NA NA 290 202 111 NA 
1729717200.0 12434.403 NA 331 206 0 NA NA 1769 1842 0 NA NA 771 191 103 NA NA 288 218 135 NA 
1729717200.0 12434.412 NA 330 167 0 NA NA 1752 1670 0 NA NA 773 160 67 NA NA 292 190 90 NA 
1729717200.0 12434.422 NA 329 164 0 NA NA 1769 1609 0 NA NA 776 164 63 NA NA 292 192 90 NA 
1729717200.0 12434.423 NA 332 168 0 NA NA 1762 1610 0 NA NA 774 170 63 NA NA 294 201 87 NA 
1729717200.0 12450.406 NA 332 195 0 NA NA 1758 1822 0 NA NA 769 187 88 NA NA 291 216 111 NA 
1729717200.0 12450.407 NA 324 206 0 NA NA 1766 1842 0 NA NA 768 186 88 NA NA 290 211 111 NA 
1729717200.0 12450.408 NA 327 137 NA NA NA 1760 1761 NA NA NA 766 89 NA NA NA 287 118 NA NA 
1729717200.0 12834.402 NA 544 220 0 NA NA 2307 1851 0 NA NA 493 237 89 NA NA 339 257 112 NA 
1729717200.0 12834.403 NA 539 230 0 NA NA 2275 1866 0 NA NA 488 247 106 NA NA 340 276 131 NA 
1729717200.0 12834.404 NA 518 169 NA NA NA 2257 1803 NA NA NA 490 127 NA NA NA 343 152 NA NA 
1729717200.0 12834.406 NA 550 222 0 NA NA 2302 1853 0 NA NA 494 243 94 NA NA 340 262 122 NA 
1729717200.0 12834.407 NA 546 228 0 NA NA 2329 1869 0 NA NA 499 249 97 NA NA 350 270 123 NA 
1729717200.0 12834.408 NA 516 170 NA NA NA 2271 1805 NA NA NA 495 126 NA NA NA 338 149 NA NA 
1729717200.0 12834.412 NA 545 203 0 NA NA 2295 1710 0 NA NA 484 230 67 NA NA 334 257 90 NA 
1729717200.0 12834.422 NA 539 201 0 NA NA 2290 1642 0 NA NA 489 229 63 NA NA 340 262 89 NA 
1729717200.0 12834.423 NA 544 203 0 NA NA 2316 1652 0 NA NA 498 227 62 NA NA 345 257 85 NA 
1729717200.0 12834.424 NA 515 169 NA NA NA 2251 1618 NA NA NA 489 156 NA NA NA 346 181 NA NA 
1729717200.0 12850.402 NA 533 219 0 NA NA 2269 1858 0 NA NA 483 236 88 NA NA 374 263 116 NA 
1729717200.0 12850.403 NA 535 228 0 NA NA 2300 1863 0 NA NA 503 240 104 NA NA 687 265 133 NA 
1729717200.0 12850.404 NA 506 168 NA NA NA 2262 1795 NA NA NA 471 123 NA NA NA 1094 147 NA NA 
1729717200.0 12861.402 NA 506 207 0 NA NA 2069 1655 0 NA NA 435 216 77 NA NA 324 256 101 NA 
1729717200.0 13034.402 NA 900 280 0 NA NA 2838 1945 0 NA NA 2032 329 100 NA NA 925 299 124 NA 
1729717200.0 13034.403 NA 928 318 0 NA NA 2861 2011 0 NA NA 2031 357 117 NA NA 935 310 144 NA 
1729717200.0 13034.404 NA 856 170 NA NA NA 2851 1807 NA NA NA 2028 134 NA NA NA 911 165 NA NA 
1729717200.0 13034.406 NA 895 303 0 NA NA 2791 1965 0 NA NA 2025 407 111 NA NA 928 316 138 NA 
1729717200.0 13034.407 NA 884 314 0 NA NA 2858 1987 0 NA NA 2082 414 111 NA NA 925 316 135 NA 
1729717200.0 13034.408 NA 869 170 NA NA NA 2829 1804 NA NA NA 2112 130 NA NA NA 929 159 NA NA 
1729717200.0 13034.412 NA 836 509 0 NA NA 2813 2066 0 NA NA 1922 524 70 NA NA 873 440 95 NA 
1729717200.0 13034.422 NA 891 487 0 NA NA 2860 2027 0 NA NA 2093 482 63 NA NA 949 461 87 NA 
1729717200.0 13034.423 NA 868 470 0 NA NA 2779 2002 0 NA NA 1866 455 62 NA NA 890 453 86 NA 
1729717200.0 13034.424 NA 888 174 NA NA NA 2787 1611 NA NA NA 1948 161 NA NA NA 888 185 NA NA 
1729717200.0 13050.402 NA 879 263 0 NA NA 2755 1942 0 NA NA 1957 328 99 NA NA 930 298 122 NA 
1729717200.0 13050.403 NA 851 282 0 NA NA 2705 1941 0 NA NA 1862 335 112 NA NA 1132 295 136 NA 
1729717200.0 13050.404 NA 876 170 NA NA NA 2788 1794 NA NA NA 2012 135 NA NA NA 1578 169 NA NA 
1729717200.0 13050.406 NA 891 289 0 NA NA 2841 1960 0 NA NA 1941 352 108 NA NA 1630 297 130 NA 
1729717200.0 13050.407 NA 897 307 0 NA NA 2850 1967 0 NA NA 1924 399 111 NA NA 1239 316 140 NA 
1729717200.0 13050.408 NA 843 168 NA NA NA 2754 1802 NA NA NA 1915 129 NA NA NA 1144 165 NA NA 
1729717200.0 13061.402 NA 844 265 0 NA NA 2714 1925 0 NA NA 1875 299 96 NA NA 872 288 120 NA 
1729717200.0 141.008506 NA 466 219 0 NA NA 2297 1849 0 NA NA 1379 381 64 NA NA 544 272 88 NA 
1729717200.0 141.008507 NA 466 231 0 NA NA 2271 1865 0 NA NA 1362 641 81 NA NA 545 356 109 NA 
1729717200.0 141.008508 NA 472 171 NA NA NA 2284 1801 NA NA NA 1396 133 NA NA NA 553 159 NA NA 
1729717200.0 141.008512 NA 467 184 0 NA NA 2294 1610 0 NA NA 1407 254 67 NA NA 554 255 91 NA 
1729717200.0 141.008513 NA 466 186 0 NA NA 2257 1612 0 NA NA 1381 285 82 NA NA 550 264 111 NA 
1729717200.0 141.008514 NA 469 155 NA NA NA 2290 1569 NA NA NA 1354 129 NA NA NA 530 159 NA NA 
1729717200.0 141.008522 NA 469 193 0 NA NA 2281 1593 0 NA NA 1392 250 65 NA NA 552 233 89 NA 
1729717200.0 141.008523 NA 469 194 0 NA NA 2295 1591 0 NA NA 1374 291 80 NA NA 546 252 109 NA 
1729717200.0 141.008524 NA 466 151 NA NA NA 2279 1543 NA NA NA 1412 131 NA NA NA 559 158 NA NA 
1729717200.0 141.008583 NA 251 0 NA NA NA 1898 0 NA NA NA 689 100 NA NA NA 347 125 NA NA 
1729717200.0 160.03502 164 335 194 637 201 340 460 272 2478 277 3794 638 104 3589 214 3728 615 130 1611 212 
1729717200.0 29634.402 NA 717 408 0 NA NA 21421 2317 0 NA NA 745 624 91 NA NA 503 620 122 NA 
1729717200.0 29634.403 NA 719 413 0 NA NA 21402 2619 0 NA NA 743 635 103 NA NA 504 637 130 NA 
1729717200.0 29634.404 NA 709 203 NA NA NA 21384 2107 NA NA NA 750 423 NA NA NA 487 485 NA NA 
1729717200.0 29634.406 NA 673 399 0 NA NA 21411 2311 0 NA NA 751 624 92 NA NA 489 637 121 NA 
1729717200.0 29661.402 NA 669 357 0 NA NA 21318 1824 0 NA NA 663 579 73 NA NA 462 617 99 NA 
