Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1790413200.0 160.03502 120 221 102 498 172 170 332 152 1082 267 766 121 78 486 147 523 104 119 441 154 
1790413200.0 18434.402 145 653 305 0 NA 203 1375 923 0 NA 1073 695 265 83 NA 572 433 252 99 NA 
1790413200.0 18434.403 144 656 310 0 NA 202 1365 948 0 NA 1080 585 272 91 NA 577 431 257 109 NA 
1790413200.0 18434.404 145 655 188 NA NA 201 1331 721 NA NA 1075 575 106 NA NA 566 412 117 NA NA 
1790413200.0 18434.406 145 654 307 0 NA 203 1370 942 0 NA 1075 592 271 90 NA 569 430 261 111 NA 
1790413200.0 18434.407 146 661 312 0 NA 201 1375 931 0 NA 1078 598 327 91 NA 568 444 258 112 NA 
1790413200.0 18434.408 145 655 188 NA NA 206 1329 721 NA NA 1076 586 108 NA NA 592 425 124 NA NA 
1790413200.0 18434.412 146 655 276 0 NA 203 1344 892 0 NA 1079 582 249 58 NA 567 420 246 74 NA 
1790413200.0 18434.413 144 653 282 0 NA 202 1363 882 0 NA 1075 582 255 58 NA 563 420 259 75 NA 
1790413200.0 18434.422 145 656 281 0 NA 201 1361 875 0 NA 1076 590 243 54 NA 561 452 230 67 NA 
1790413200.0 18434.423 145 655 281 0 NA 203 1369 884 0 NA 1072 630 250 56 NA 572 432 245 80 NA 
1790413200.0 18434.424 145 649 194 NA NA 202 1343 707 NA NA 1072 603 137 NA NA 564 435 142 NA NA 
1790413200.0 18450.402 142 631 301 0 NA 192 1351 916 0 NA 683 543 249 78 NA 465 412 242 94 NA 
1790413200.0 18450.403 141 630 308 0 NA 195 1319 932 0 NA 679 541 256 86 NA 462 414 246 108 NA 
1790413200.0 18450.404 141 631 185 NA NA 193 1329 721 NA NA 683 539 100 NA NA 463 416 116 NA NA 
1790413200.0 18450.406 140 634 299 0 NA 193 1363 923 0 NA 684 541 254 83 NA 460 412 240 99 NA 
1790413200.0 18450.407 139 630 307 0 NA 191 1359 940 0 NA 686 545 258 85 NA 469 425 245 101 NA 
1790413200.0 18450.408 141 625 187 NA NA 194 1326 725 NA NA 681 558 103 NA NA 458 413 117 NA NA 
1790413200.0 18461.402 120 618 293 0 NA 168 1318 884 0 NA 380 540 239 69 NA 352 415 248 85 NA 
1790413200.0 37634.402 NA 746 412 0 NA NA 2080 1086 0 NA NA 820 403 81 NA NA 466 360 99 NA 
1790413200.0 37634.4021 NA 744 453 0 NA NA 2097 1242 0 NA NA 853 435 84 NA NA 481 359 109 NA 
1790413200.0 37634.403 NA 738 434 0 NA NA 2039 1182 0 NA NA 803 407 86 NA NA 462 362 104 NA 
1790413200.0 37634.404 NA 742 253 NA NA NA 2057 904 NA NA NA 806 248 NA NA NA 466 259 NA NA 
1790413200.0 37634.406 NA 739 446 0 NA NA 2046 1153 0 NA NA 806 410 84 NA NA 465 361 101 NA 
1790413200.0 37634.712 NA 735 371 0 NA NA 1415 919 0 NA NA 806 387 98 NA NA 471 362 114 NA 
1790413200.0 37634.713 NA 730 376 0 NA NA 1453 936 0 NA NA 809 393 101 NA NA 471 367 123 NA 
1790413200.0 37634.7503 NA 801 0 NA NA NA 2184 0 NA NA NA 958 83 NA NA NA 528 108 NA NA 
1790413200.0 37634.751 NA 748 0 NA NA NA 2054 0 NA NA NA 916 79 NA NA NA 522 101 NA NA 
1790413200.0 37661.402 NA 680 368 0 NA NA 1958 972 0 NA NA 704 359 61 NA NA 441 349 80 NA 
1790413200.0 37661.751 NA 651 0 NA NA NA 1295 0 NA NA NA 782 68 NA NA NA 487 84 NA NA 
1790413200.0 37834.402 NA 1630 904 0 NA NA 3413 1767 0 NA NA 4920 1524 102 NA NA 1758 722 118 NA 
1790413200.0 37834.4021 NA 1622 931 0 NA NA 3470 1910 0 NA NA 4889 1468 101 NA NA 1767 708 120 NA 
1790413200.0 37834.403 NA 1667 926 0 NA NA 3560 1881 0 NA NA 5098 1626 107 NA NA 1809 739 125 NA 
1790413200.0 37834.404 NA 1692 267 NA NA NA 3489 924 NA NA NA 5008 226 NA NA NA 1795 269 NA NA 
1790413200.0 37834.7503 NA 1854 0 NA NA NA 3757 0 NA NA NA 6684 90 NA NA NA 2195 107 NA NA 
1790413200.0 37834.751 NA 1488 0 NA NA NA 3264 0 NA NA NA 5681 89 NA NA NA 1895 106 NA NA 
