Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789419600.0 141.044406 NA 198 218 0 NA NA 301 776 0 NA NA 251 472 54 NA NA 134 234 74 NA 
1789419600.0 141.044407 NA 198 229 0 NA NA 298 797 0 NA NA 260 507 62 NA NA 147 236 79 NA 
1789419600.0 141.044408 NA 198 176 NA NA NA 296 718 NA NA NA 252 87 NA NA NA 135 95 NA NA 
1789419600.0 141.044412 NA 196 194 0 NA NA 298 735 0 NA NA 259 177 59 NA NA 142 153 78 NA 
1789419600.0 141.044413 NA 197 196 0 NA NA 304 732 0 NA NA 249 214 61 NA NA 135 168 78 NA 
1789419600.0 141.044414 NA 198 118 NA NA NA 299 618 NA NA NA 256 61 NA NA NA 140 77 NA NA 
1789419600.0 141.044422 NA 196 209 0 NA NA 291 722 0 NA NA 256 201 57 NA NA 139 155 81 NA 
1789419600.0 141.044423 NA 197 213 0 NA NA 304 730 0 NA NA 257 199 61 NA NA 141 153 86 NA 
1789419600.0 141.044424 NA 202 119 NA NA NA 299 618 NA NA NA 252 60 NA NA NA 137 80 NA NA 
1789419600.0 141.044483 NA 330 0 NA NA NA 920 0 NA NA NA 491 85 NA NA NA 251 104 NA NA 
1789419600.0 160.03502 133 226 102 494 170 183 332 155 1102 262 760 123 75 496 151 526 122 106 480 165 
1789419600.0 18434.402 143 650 305 0 NA 202 1345 932 0 NA 1074 594 267 85 NA 568 446 255 102 NA 
1789419600.0 18434.403 111 655 311 0 NA 203 1375 944 0 NA 1078 595 274 91 NA 571 443 267 108 NA 
1789419600.0 18434.404 142 661 186 NA NA 201 1341 718 NA NA 1069 595 108 NA NA 569 447 123 NA NA 
1789419600.0 18434.406 144 653 303 0 NA 201 1363 918 0 NA 1075 592 265 91 NA 563 446 251 109 NA 
1789419600.0 18434.407 144 653 313 0 NA 203 1368 950 0 NA 1078 586 270 91 NA 568 433 259 110 NA 
1789419600.0 18434.408 145 652 185 NA NA 204 1332 722 NA NA 1071 587 110 NA NA 563 426 138 NA NA 
1789419600.0 18434.412 143 658 283 0 NA 202 1356 893 0 NA 1069 586 252 60 NA 568 433 247 82 NA 
1789419600.0 18434.413 143 656 278 0 NA 203 1346 892 0 NA 1078 588 253 60 NA 568 431 253 81 NA 
1789419600.0 18434.422 143 658 279 0 NA 201 1360 888 0 NA 1073 588 246 55 NA 567 430 239 70 NA 
1789419600.0 18434.423 144 655 284 0 NA 202 1366 890 0 NA 1074 591 250 56 NA 572 440 236 71 NA 
1789419600.0 18434.424 143 655 195 NA NA 204 1360 714 NA NA 1073 580 138 NA NA 566 434 147 NA NA 
1789419600.0 18450.402 139 632 297 0 NA 195 1327 914 0 NA 683 540 252 79 NA 463 420 247 103 NA 
1789419600.0 18450.403 141 631 305 0 NA 195 1330 931 0 NA 688 541 261 86 NA 469 418 257 108 NA 
1789419600.0 18450.404 141 628 186 NA NA 195 1305 723 NA NA 680 544 102 NA NA 464 427 117 NA NA 
1789419600.0 18450.406 107 631 298 0 NA 194 1343 919 0 NA 683 543 252 84 NA 474 426 246 103 NA 
