Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1737846000.0 1.0 147 162 284 NA NA NA NA NA NA 255 230 394 NA NA NA NA NA NA 716 207 502 NA NA NA NA NA NA 652 221 491 NA NA NA NA NA NA 
1737846000.0 10.0 NA 197 385 0 NA NA NA NA NA NA 282 523 0 NA NA NA NA NA NA 1114 1810 228 NA NA NA NA NA NA 559 1120 271 NA NA NA NA NA 
1737846000.0 1000.0 NA 358 240 0 104 NA NA NA NA NA 491 310 0 160 NA NA NA NA NA 1722 468 176 121 NA NA NA NA NA 1229 454 208 155 NA NA NA NA 
1737846000.0 10001.0 NA 278 454 0 145 158 NA NA NA NA 362 641 0 209 235 NA NA NA NA 607 719 183 155 241 NA NA NA NA 292 717 200 195 300 NA NA NA 
1737846000.0 10002.0 NA 277 457 0 145 155 NA NA NA NA 353 655 0 206 242 NA NA NA NA 604 750 185 156 232 NA NA NA NA 302 777 205 180 281 NA NA NA 
1737846000.0 10003.0 NA 280 460 0 144 163 NA NA NA NA 355 626 0 206 246 NA NA NA NA 613 728 187 160 246 NA NA NA NA 351 683 209 196 287 NA NA NA 
1737846000.0 10004.0 NA 279 450 0 145 160 NA NA NA NA 360 623 0 210 242 NA NA NA NA 604 694 180 157 236 NA NA NA NA 301 684 204 189 305 NA NA NA 
1737846000.0 10005.0 NA 279 456 0 144 154 NA NA NA NA 360 613 0 200 240 NA NA NA NA 610 734 178 158 238 NA NA NA NA 307 736 195 189 286 NA NA NA 
1737846000.0 10006.0 NA 276 437 0 143 152 NA NA NA NA 354 642 0 199 238 NA NA NA NA 606 716 176 157 242 NA NA NA NA 292 783 200 189 314 NA NA NA 
1737846000.0 10007.0 NA 279 456 0 175 156 NA NA NA NA 361 614 0 279 239 NA NA NA NA 627 763 187 155 235 NA NA NA NA 301 793 220 174 297 NA NA NA 
1737846000.0 10008.0 NA 276 458 0 175 160 NA NA NA NA 357 631 0 282 238 NA NA NA NA 608 720 184 163 239 NA NA NA NA 319 718 202 197 299 NA NA NA 
1737846000.0 10009.0 NA 278 461 0 175 161 NA NA NA NA 353 649 0 275 234 NA NA NA NA 615 759 185 165 242 NA NA NA NA 292 773 227 200 267 NA NA NA 
1737846000.0 1001.0 NA 316 180 0 0 0 0 0 0 NA 451 255 0 0 0 0 0 0 NA 1001 184 43 32 46 86 55 84 NA 699 189 56 46 72 97 72 95 
1737846000.0 1001.2 NA 501 228 0 0 0 0 NA NA NA 741 344 0 0 0 0 NA NA NA 7148 457 71 75 60 65 NA NA NA 4705 429 102 124 79 91 NA NA 
1737846000.0 1001.3 NA 504 219 0 NA NA NA NA NA NA 707 327 0 NA NA NA NA NA NA 3790 384 116 NA NA NA NA NA NA 1412 303 154 NA NA NA NA NA 
1737846000.0 1002.0 NA 362 134 NA NA NA NA NA NA NA 495 178 NA NA NA NA NA NA NA 1489 108 NA NA NA NA NA NA NA 1436 100 NA NA NA NA NA NA 
1737846000.0 1002.3 NA 498 217 0 NA NA NA NA NA NA 705 329 0 NA NA NA NA NA NA 2909 317 119 NA NA NA NA NA NA 1199 282 148 NA NA NA NA NA 
