Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1768690800.0 1.0 153 160 277 NA NA NA NA NA NA 256 228 391 NA NA NA NA NA NA 969 208 636 NA NA NA NA NA NA 624 188 678 NA NA NA NA NA NA 
1768690800.0 10.0 NA 184 358 0 NA NA NA NA NA NA 283 519 0 NA NA NA NA NA NA 989 2007 276 NA NA NA NA NA NA 485 1393 334 NA NA NA NA NA 
1768690800.0 1000.0 NA 320 204 0 99 NA NA NA NA NA 483 319 0 159 NA NA NA NA NA 1753 545 200 188 NA NA NA NA NA 1687 700 270 233 NA NA NA NA 
1768690800.0 10001.0 NA 268 447 0 139 155 NA NA NA NA 358 640 0 208 243 NA NA NA NA 847 1097 274 242 352 NA NA NA NA 492 1175 304 312 406 NA NA NA 
1768690800.0 10002.0 NA 275 446 0 140 162 NA NA NA NA 367 624 0 208 240 NA NA NA NA 833 1154 260 239 355 NA NA NA NA 435 1242 290 281 425 NA NA NA 
1768690800.0 10003.0 NA 277 443 0 139 159 NA NA NA NA 365 641 0 202 238 NA NA NA NA 837 1080 267 225 367 NA NA NA NA 423 1060 303 269 467 NA NA NA 
1768690800.0 10004.0 NA 272 439 0 139 151 NA NA NA NA 364 636 0 203 237 NA NA NA NA 871 943 249 241 354 NA NA NA NA 413 996 332 300 435 NA NA NA 
1768690800.0 10005.0 NA 264 409 0 144 160 NA NA NA NA 363 616 0 207 236 NA NA NA NA 817 1061 249 245 330 NA NA NA NA 419 1123 275 292 384 NA NA NA 
1768690800.0 10006.0 NA 239 441 0 142 144 NA NA NA NA 364 622 0 208 236 NA NA NA NA 868 1120 298 223 354 NA NA NA NA 420 1313 324 269 492 NA NA NA 
1768690800.0 10007.0 NA 268 441 0 124 153 NA NA NA NA 360 628 0 284 239 NA NA NA NA 887 1156 295 272 351 NA NA NA NA 510 1437 334 405 490 NA NA NA 
1768690800.0 10008.0 NA 271 449 0 173 160 NA NA NA NA 357 619 0 285 234 NA NA NA NA 876 1079 305 236 359 NA NA NA NA 436 1175 503 291 395 NA NA NA 
1768690800.0 10009.0 NA 276 436 0 167 161 NA NA NA NA 366 641 0 284 244 NA NA NA NA 839 1039 279 242 329 NA NA NA NA 403 1111 327 287 351 NA NA NA 
1768690800.0 1001.0 NA 310 174 0 0 0 0 0 0 NA 441 262 0 0 0 0 0 0 NA 1513 291 71 53 70 135 99 119 NA 1430 386 104 76 93 186 183 144 
1768690800.0 1001.2 NA 512 225 0 0 0 0 NA NA NA 744 353 0 0 0 0 NA NA NA 6991 549 85 94 86 97 NA NA NA 2795 436 106 160 135 140 NA NA 
1768690800.0 1001.3 NA 496 216 0 NA NA NA NA NA NA 696 331 0 NA NA NA NA NA NA 5545 548 154 NA NA NA NA NA NA 2151 439 199 NA NA NA NA NA 
1768690800.0 1002.0 NA 338 115 NA NA NA NA NA NA NA 499 177 NA NA NA NA NA NA NA 1895 149 NA NA NA NA NA NA NA 1965 154 NA NA NA NA NA NA 
1768690800.0 1002.3 NA 489 217 0 NA NA NA NA NA NA 681 335 0 NA NA NA NA NA NA 4022 446 162 NA NA NA NA NA NA 1729 399 219 NA NA NA NA NA 
1768690800.0 1002.4 NA 475 0 NA NA NA NA NA NA NA 726 0 NA NA NA NA NA NA NA 6720 245 NA NA NA NA NA NA NA 2642 288 NA NA NA NA NA NA 
1768690800.0 10023.0 NA 278 443 0 139 145 NA NA NA NA 364 631 0 201 235 NA NA NA NA 844 1060 311 232 342 NA NA NA NA 425 1180 359 307 476 NA NA NA 
1768690800.0 10024.0 NA 249 451 0 175 165 NA NA NA NA 373 633 0 280 243 NA NA NA NA 923 1216 275 252 350 NA NA NA NA 421 1166 308 305 374 NA NA NA 
1768690800.0 10024.1 NA 288 285 0 NA NA NA NA NA NA 377 397 0 NA NA NA NA NA NA 899 473 236 NA NA NA NA NA NA 557 575 329 NA NA NA NA NA 
1768690800.0 10024.2 NA 273 444 0 NA NA NA NA NA NA 370 643 0 NA NA NA NA NA NA 851 1211 279 NA NA NA NA NA NA 414 1252 317 NA NA NA NA NA 
1768690800.0 10024.3 NA 289 271 0 NA NA NA NA NA NA 372 389 0 NA NA NA NA NA NA 912 446 224 NA NA NA NA NA NA 557 514 273 NA NA NA NA NA 
