Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1735426800.0 1.0 147 160 244 NA NA NA NA NA NA 251 227 392 NA NA NA NA NA NA 695 210 564 NA NA NA NA NA NA 627 210 726 NA NA NA NA NA NA 
1735426800.0 10.0 NA 198 383 0 NA NA NA NA NA NA 279 510 0 NA NA NA NA NA NA 738 1332 175 NA NA NA NA NA NA 369 877 203 NA NA NA NA NA 
1735426800.0 1000.0 NA 359 241 0 104 NA NA NA NA NA 493 327 0 169 NA NA NA NA NA 1135 348 134 114 NA NA NA NA NA 946 378 155 124 NA NA NA NA 
1735426800.0 10001.0 NA 278 447 0 145 161 NA NA NA NA 361 638 0 201 237 NA NA NA NA 743 937 230 209 296 NA NA NA NA 352 1014 271 320 411 NA NA NA 
1735426800.0 10002.0 NA 275 458 0 144 161 NA NA NA NA 358 638 0 209 238 NA NA NA NA 634 835 222 190 271 NA NA NA NA 333 970 246 239 326 NA NA NA 
1735426800.0 10003.0 NA 280 459 0 146 163 NA NA NA NA 357 623 0 208 244 NA NA NA NA 577 706 177 153 245 NA NA NA NA 283 844 210 210 330 NA NA NA 
1735426800.0 10004.0 NA 272 454 0 145 160 NA NA NA NA 360 623 0 207 237 NA NA NA NA 768 840 245 192 276 NA NA NA NA 468 1080 271 239 343 NA NA NA 
1735426800.0 10005.0 NA 277 456 0 145 161 NA NA NA NA 361 640 0 209 245 NA NA NA NA 708 822 252 176 286 NA NA NA NA 352 901 283 221 306 NA NA NA 
1735426800.0 10006.0 NA 274 454 0 144 157 NA NA NA NA 361 631 0 204 231 NA NA NA NA 811 785 212 184 273 NA NA NA NA 398 819 240 225 310 NA NA NA 
1735426800.0 10007.0 NA 278 458 0 174 159 NA NA NA NA 355 625 0 286 237 NA NA NA NA 774 880 277 198 313 NA NA NA NA 440 1073 316 237 340 NA NA NA 
1735426800.0 10008.0 NA 280 455 0 176 161 NA NA NA NA 352 624 0 283 235 NA NA NA NA 701 810 208 209 283 NA NA NA NA 342 833 236 259 346 NA NA NA 
1735426800.0 10009.0 NA 277 461 0 174 163 NA NA NA NA 362 650 0 284 241 NA NA NA NA 623 686 175 154 223 NA NA NA NA 307 649 192 219 239 NA NA NA 
1735426800.0 1001.0 NA 316 180 0 0 0 0 0 0 NA 437 255 0 0 0 0 0 0 NA 1165 229 63 41 64 94 76 94 NA 788 305 92 76 90 114 120 126 
1735426800.0 1001.2 NA 518 226 0 0 0 0 NA NA NA 754 344 0 0 0 0 NA NA NA 5497 456 63 88 74 85 NA NA NA 2769 335 88 151 101 107 NA NA 
1735426800.0 1001.3 NA 507 218 0 NA NA NA NA NA NA 711 330 0 NA NA NA NA NA NA 4303 413 136 NA NA NA NA NA NA 1679 307 190 NA NA NA NA NA 
1735426800.0 1002.0 NA 359 129 NA NA NA NA NA NA NA 510 170 NA NA NA NA NA NA NA 1139 88 NA NA NA NA NA NA NA 822 73 NA NA NA NA NA NA 
1735426800.0 1002.3 NA 492 218 0 NA NA NA NA NA NA 689 328 0 NA NA NA NA NA NA 3388 386 133 NA NA NA NA NA NA 1384 356 174 NA NA NA NA NA 
1735426800.0 1002.4 NA 506 0 NA NA NA NA NA NA NA 712 0 NA NA NA NA NA NA NA 5181 203 NA NA NA NA NA NA NA 1891 225 NA NA NA NA NA NA 
1735426800.0 10023.0 NA 278 454 0 145 159 NA NA NA NA 360 644 0 209 234 NA NA NA NA 578 686 176 151 215 NA NA NA NA 319 698 194 192 269 NA NA NA 
1735426800.0 10024.0 NA 289 471 0 175 165 NA NA NA NA 368 631 0 288 241 NA NA NA NA 610 781 190 163 237 NA NA NA NA 280 854 224 227 304 NA NA NA 
1735426800.0 10024.1 NA 274 285 0 NA NA NA NA NA NA 379 401 0 NA NA NA NA NA NA 772 410 210 NA NA NA NA NA NA 491 513 268 NA NA NA NA NA 
1735426800.0 10024.2 NA 291 469 0 NA NA NA NA NA NA 375 651 0 NA NA NA NA NA NA 599 772 185 NA NA NA NA NA NA 287 694 208 NA NA NA NA NA 
1735426800.0 10024.3 NA 285 273 0 NA NA NA NA NA NA 365 388 0 NA NA NA NA NA NA 715 435 207 NA NA NA NA NA NA 370 462 251 NA NA NA NA NA 
1735426800.0 10024.4 NA 290 467 0 NA NA NA NA NA NA 371 645 0 NA NA NA NA NA NA 600 763 181 NA NA NA NA NA NA 284 671 202 NA NA NA NA NA 
1735426800.0 10024.5 NA 284 154 0 NA NA NA NA NA NA 376 284 0 NA NA NA NA NA NA 722 251 102 NA NA NA NA NA NA 420 332 132 NA NA NA NA NA 
1735426800.0 10025.0 NA 281 462 0 146 164 NA NA NA NA 360 625 0 204 240 NA NA NA NA 674 844 230 189 291 NA NA NA NA 336 846 255 238 315 NA NA NA 
1735426800.0 10026.0 NA 288 479 0 149 163 NA NA NA NA 369 639 0 213 235 NA NA NA NA 629 864 192 156 242 NA NA NA NA 290 919 243 216 329 NA NA NA 
1735426800.0 1003.0 NA 379 0 NA NA NA NA NA NA NA 634 0 NA NA NA NA NA NA NA 1512 159 NA NA NA NA NA NA NA 871 188 NA NA NA NA NA NA 
1735426800.0 1004.0 NA 264 145 0 0 0 0 NA NA NA 394 209 0 0 0 0 NA NA NA 525 140 41 57 99 112 NA NA NA 663 220 61 95 131 137 NA NA 
