Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1733306400.0 1.0 148 162 278 NA NA NA NA NA NA 256 227 389 NA NA NA NA NA NA 721 210 504 NA NA NA NA NA NA 598 205 591 NA NA NA NA NA NA 
1733306400.0 10.0 NA 199 382 0 NA NA NA NA NA NA 277 525 0 NA NA NA NA NA NA 781 1347 177 NA NA NA NA NA NA 408 887 228 NA NA NA NA NA 
1733306400.0 1000.0 NA 361 242 0 105 NA NA NA NA NA 500 303 0 162 NA NA NA NA NA 1089 336 127 115 NA NA NA NA NA 763 363 148 135 NA NA NA NA 
1733306400.0 10001.0 NA 279 453 0 145 162 NA NA NA NA 359 616 0 200 244 NA NA NA NA 592 744 188 161 243 NA NA NA NA 299 761 237 210 267 NA NA NA 
1733306400.0 10002.0 NA 280 452 0 145 162 NA NA NA NA 363 631 0 207 239 NA NA NA NA 568 670 169 144 213 NA NA NA NA 273 685 190 175 255 NA NA NA 
1733306400.0 10003.0 NA 280 465 0 145 165 NA NA NA NA 373 652 0 205 244 NA NA NA NA 570 668 168 148 217 NA NA NA NA 280 641 202 191 233 NA NA NA 
1733306400.0 10004.0 NA 281 454 0 145 160 NA NA NA NA 364 643 0 206 240 NA NA NA NA 588 744 183 162 239 NA NA NA NA 281 836 209 195 274 NA NA NA 
1733306400.0 10005.0 NA 279 455 0 145 162 NA NA NA NA 374 634 0 204 236 NA NA NA NA 602 720 184 159 226 NA NA NA NA 299 734 207 192 245 NA NA NA 
1733306400.0 10006.0 NA 278 454 0 144 158 NA NA NA NA 366 622 0 201 236 NA NA NA NA 604 733 185 162 218 NA NA NA NA 283 759 212 206 292 NA NA NA 
1733306400.0 10007.0 NA 282 454 0 175 160 NA NA NA NA 377 616 0 288 243 NA NA NA NA 609 727 182 166 245 NA NA NA NA 299 708 212 201 297 NA NA NA 
